horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-18 05:15:00+00:00,0,15,3332.1803842148884,3723.095719583282,4254.282817769648,4518.598832158835,4769.590244314569,4909.557612824392,5054.647427491562,5163.2317807554655,5248.491537573518,5372.514615993827,5470.472917355531,5563.715044588458,5682.180995019068,5836.601658108419,5950.582195189794,6081.3701196686025,6165.9642866728145,6407.950228480687,6701.528589752644,10176.193099506781,5255.988639872722
2025-08-18 05:30:00+00:00,1,30,4553.958771846501,5518.22246684552,6197.586183774276,6685.945482678453,7119.482087993511,7364.880382433338,7547.560647003412,7728.953282849252,7919.275750957121,8106.949014836038,8266.904535936992,8367.512154185577,8493.710278557286,8645.990751922956,8800.29334185806,9005.60264187358,9192.947064030412,9350.142283432477,9736.274095009343,13947.45554811627,7968.0440020729475
2025-08-18 05:45:00+00:00,2,45,5513.377598085549,7286.835914612357,8631.983044069466,9578.721162375687,9927.833055589634,10244.892289043188,10470.990545759783,10748.166201180566,10906.754123607048,11071.806120287583,11272.79552141657,11497.52869313115,11741.65928750027,11900.479757818377,12072.52288306445,12283.378846041622,12542.775174528006,12894.693933805478,13400.557553310271,18037.563010365637,10611.700449525377
2025-08-18 06:00:00+00:00,3,60,7102.5388491555705,9803.057724365255,12016.013908467437,12815.154402579277,13257.364231960248,13485.38517465132,13738.33573467318,13967.821833505302,14203.724739503303,14444.381637188342,14648.779947626568,14848.753105000025,15040.138494896291,15239.76899319412,15525.512859808397,15788.729253011496,16116.8133051989,16590.109544867577,17011.709463821375,22356.930080579983,13870.011163581476
2025-08-18 06:15:00+00:00,4,75,8615.22103145911,12680.504985582853,15163.239211269178,15962.440894297111,16374.092851380921,16736.144647847148,17132.47966743273,17441.32810780762,17700.477074164126,17959.521585849245,18153.05434921504,18357.80351805303,18641.879389895475,18982.48885080257,19310.6964342904,19569.97915868102,20075.939795291477,20541.539131118923,21480.246382337704,26967.33213409226,17300.935608070624
2025-08-18 06:30:00+00:00,5,90,9942.786155872203,14561.036025641457,17689.170392376363,18709.85576241159,19238.786615785786,19983.81139383411,20379.04422156923,20685.325186115988,21061.57443142672,21317.152618343494,21587.13127971525,21920.123904518125,22312.200620193114,22770.018533908293,22989.557246548728,23457.69942891488,23994.792112965053,24666.543645697948,25829.63425178317,31611.062429439557,20565.626409320663
2025-08-18 06:45:00+00:00,6,105,11067.91163433402,18536.037620935665,21165.25250540424,21539.340691011424,22480.0302249235,23177.685668207745,23495.66038150813,23810.337771722723,24283.97514792501,24615.129605540536,25125.754567242682,25494.433310583558,25996.89671573071,26349.634572876643,26737.51413718016,27268.661473026645,27780.67620676566,28319.83679119262,29995.884463036946,36237.41159383476,23890.558611524957
2025-08-18 07:00:00+00:00,7,120,14037.726463478639,22714.22841478854,23800.96386115411,24170.16128790517,25211.2916139974,26037.865203353922,26343.105113929225,26732.04352047193,27325.3936057486,27852.00781847606,28357.196914538312,28954.690506540446,29419.399461592915,29714.00022714035,30147.199657447825,30816.25530988106,31411.09672593669,31918.191845795554,33587.624642209375,40838.320404358245,27079.48225783465
2025-08-18 07:15:00+00:00,8,135,16076.855719904497,26174.804311507793,26624.92412974964,26876.052659414596,27341.45865199854,28755.59518711073,29230.470301646237,29709.23216108847,30406.735708477183,31107.79345137077,31711.533876109876,32394.11402937866,32845.51686274543,33203.08530501744,33796.32625028848,34496.020408362136,35022.15186092685,35593.62625011226,36752.35952812187,45367.57977164343,30106.94174793796
2025-08-18 07:30:00+00:00,9,150,19720.49530661147,28017.38043064361,29104.882995173914,29385.046418208705,29636.62555549016,30858.314469756802,31801.334511113324,32159.09846996829,32956.419304424824,33639.18898059216,34508.272033444824,35154.941642045465,35826.532684063735,36198.69017151534,36755.18595706833,37786.864132196824,38330.853354480474,39067.506203013436,40160.36335788335,49784.69985671078,32881.13547350446
2025-08-18 07:45:00+00:00,10,165,22217.184083576798,29608.385497031988,31443.18460169076,31834.28911289692,32106.142192415224,33267.26626222619,34196.36153534607,35001.435021156285,35840.99381276279,36844.645916498164,37658.31011975623,38389.56929247669,38928.59830264085,39394.13080868145,40022.45634881503,40693.72084955255,41201.31732856855,42077.8682117633,43166.430694313705,54053.77510588887,35568.29048774268
2025-08-18 08:00:00+00:00,11,180,24058.339197891783,32282.593326852486,33796.784008871204,34105.70344749121,34523.844230700415,35805.906307834724,36618.377796376575,37462.98415252057,38425.904003921714,39520.74263544924,40267.45262551015,41114.81827607821,41619.14607910254,42125.38589840711,42645.69407309299,43603.93988585284,44093.64905895761,44589.71022354256,45846.36703888924,58142.65503403775,38132.26337165057
2025-08-18 08:15:00+00:00,12,195,23864.585956050963,33891.44043239942,35698.382867446984,36186.1495233362,36666.42286491083,37976.276960875424,38792.91703425784,39948.68405821253,40948.81927680136,42213.264877866655,42936.93702512983,43777.67164930012,44381.738823347594,44864.81509545994,45444.601570002334,46226.79465356073,46587.31851729033,47068.40769720926,48292.509945823156,61944.42699738509,40173.96396683635
2025-08-18 08:30:00+00:00,13,210,19784.507952351345,31232.35279877384,36527.97071954262,38015.36774826843,38535.6131607521,39864.3657155615,40483.11477618567,42016.51534226661,43051.36010156546,44409.830746533626,45137.59608891394,46158.346043260506,46620.32330819477,47242.23344828693,47973.16010384037,48720.8147886687,49072.12457642595,49543.722426388755,50600.476455456,65422.18898619613,41682.778732999366
2025-08-18 08:45:00+00:00,14,225,20596.96255771329,28298.931596556184,35105.69432983645,37549.8724070977,39652.84334538746,40286.549922798215,41728.81151384018,42709.096080131356,44562.68827339979,45685.39774890881,46630.0942123226,48051.59487963465,48647.69435387654,49142.75712602262,49902.65178233993,50619.18848341842,51066.200674813874,51523.99902941656,52585.32315537185,68791.06674180488,42721.420244823435
2025-08-18 09:00:00+00:00,15,240,21476.429235400923,31690.944845837334,36787.91383579892,38791.097259853275,41104.90563810367,42099.568907464425,43425.114798225724,43960.06149313437,45706.2676798249,47062.75056854192,47664.90775675856,48387.66678522829,49900.69460328282,50657.27262822851,51279.82661673229,52120.58624008363,52866.19114909397,53259.19177996426,53913.71073124937,71879.28048518395,44185.0694436297
2025-08-18 09:15:00+00:00,16,255,24264.158134796162,31993.346764143414,37770.89234822992,39376.48479212853,41420.151917746785,43192.258595907915,44738.2698104231,45445.19930344892,47366.84093608709,48644.02245066423,49253.815794196635,50095.792698354766,51108.44404979715,52194.58889467111,52933.127803896365,53627.713008452105,54457.70139142915,54982.72815897373,55672.18286018121,74667.91839472695,45378.231164524565
2025-08-18 09:30:00+00:00,17,270,24841.120878408597,32505.283062396706,37901.15211350593,40881.41430685186,43091.26921207269,44982.17634609349,46590.633559321905,47063.780167501274,48780.0249707878,50304.23635975423,51417.15424447234,51937.25026307598,52883.657101484605,53825.9495016191,54403.567627042015,55006.982329090824,56043.11708443326,56722.308497611106,57310.56827062717,77140.2315866306,47121.27866459776
2025-08-18 09:45:00+00:00,18,285,27759.146710548368,37739.51425546706,40461.83695919555,42321.58646306699,44901.63585858966,46751.86812714653,47913.96834029326,48565.34883865354,50207.99506864367,51976.52108516014,52576.745142518135,53576.267089354296,54408.2070113219,54899.56066061066,55693.285138114545,56202.86299315779,57087.313423361345,57828.523687643785,58695.38968550021,79281.59413003268,48830.04175862413
2025-08-18 10:00:00+00:00,19,300,28068.744563386077,37336.59112381859,39901.66454099881,42320.15703298176,44362.83727093629,47226.62853836214,48974.43788241836,49885.94618959107,51250.54433863416,53027.13012839179,53434.636831650096,54513.98209921064,55430.32655591171,55847.99811186029,56629.47426878947,57197.47220973303,57701.902327972144,59057.22267577818,59846.75077146616,81079.48932850962,49279.11346852615
2025-08-18 10:15:00+00:00,20,315,29028.63027480276,37450.988475293445,41882.96121396897,42880.487430391615,45079.905615141746,48513.69442401765,49816.4138056112,50882.105527068314,52405.20241273872,53725.83667117494,54555.69976775669,55323.30823863207,56333.19908823379,56892.73760904556,57584.96374223934,58202.02861273605,58774.81889556071,59957.06887363553,60911.17398120293,82523.51375244565,50314.131496983355
2025-08-18 10:30:00+00:00,21,330,30871.5116977401,39960.86408425912,42592.38447143316,43652.3547882438,45993.233961196784,48591.09979400653,50685.31648440725,52096.6007544102,54346.632783143796,55172.23380905956,55720.613677722846,56599.158232086425,57270.6746318752,57800.273274219966,58404.505033477806,59043.6383128724,59795.78632349822,60989.37206092231,61774.40197306627,83605.39256069568,51339.08330838197
2025-08-18 10:45:00+00:00,22,345,30011.136803593115,38731.06285194304,41948.46637869057,45137.267342233405,47556.5532869281,49528.13358797158,51015.08985703823,52340.73821041255,54930.65594129199,55578.690615118365,56116.98486444445,56932.41803030847,57488.42512669198,58156.103839212505,58769.26747469073,59741.43890084516,60300.38025737626,61301.99784507802,62000.3838833886,84319.00061064705,51670.618313849736
2025-08-18 11:00:00+00:00,23,360,30064.84180463881,38606.74812850953,41242.246168317986,44426.32123975719,45685.27690221784,47451.71517656851,50868.36716004077,51912.13013354561,54551.293453221646,55901.94250103108,56234.094777587554,56581.07913992307,57036.52312951787,57907.18066889941,58441.2514546629,59036.460836982325,60376.24482940868,61170.19471213798,62155.976910093545,84660.38413764612,51268.80552031543
2025-08-18 11:15:00+00:00,24,375,29914.43841571108,38777.22959132569,41039.15076278945,44498.88809522367,46110.31969653092,48228.0126980894,50660.244429866085,51863.87378637123,53275.218467984785,55426.10682536609,56080.11236735656,56460.57237947294,56938.21656564236,57673.96340491816,58444.1343669964,58977.90150245227,60091.91546873187,61698.96343412631,62306.63873046462,84627.77861691399,51147.98382594887
2025-08-18 11:30:00+00:00,25,390,28535.961266608676,38512.75083011531,42504.50178596253,45080.53219723298,46368.547402868215,49437.42506044322,52029.27322989753,53738.4160969147,55535.115143731724,55905.27486978225,56262.84602797519,56614.122902239345,57209.342050298044,57776.68208135166,58238.36584038772,58737.595406252854,60056.95220518229,61358.68092900696,62321.74201018411,84221.61936442138,51626.20249324006
2025-08-18 11:45:00+00:00,26,405,28138.444893053602,38401.071374268075,41165.7365537462,44315.687279648795,47192.84142302237,50567.99068580354,52151.62074841476,53736.374399139415,55377.71597167069,55709.58890946445,55952.3511351229,56305.01806453188,57084.84571228341,57667.067015984154,58020.406402220804,58648.24015281615,60086.42638409404,61331.73269049248,62233.11517423114,83444.54291321058,51616.04168063202
2025-08-18 12:00:00+00:00,27,420,34084.28352445764,38005.30589829311,41987.62496223803,45276.732284524354,50140.19719005529,51731.10053660287,53110.50458005042,54467.02336585769,54996.24108279896,55258.220371654825,55624.963171528776,56263.79751351147,56828.26067321963,57134.390404891456,57511.07232926852,58320.15255547482,59796.39294663595,60851.10502422662,61652.24236519306,82301.3793515202,52041.82879550761
2025-08-18 12:15:00+00:00,28,435,27311.44906115944,37016.4055092484,42028.31678316571,45447.89854083031,49289.63120417291,51034.48468569518,52488.13099203182,54040.075908155406,54374.66113956579,54704.765181942086,55024.06171264376,55471.7583672687,56053.822940538936,56498.00833298831,56842.592995010375,57386.55217634402,58575.27716732803,59867.52258848886,60673.11065882997,80799.1376880531,50980.9254907161
2025-08-18 12:30:00+00:00,29,450,27191.14355876745,36401.55337152149,39003.736676236425,42634.917539028516,45058.55135914859,49357.04778614808,50970.089663393774,51883.06329907497,53415.88916512686,53851.53975817975,54132.862237687325,54414.1847171949,54915.57416836366,55411.93964788462,56035.05106299854,56825.7096597895,57309.96320396503,58775.906202119935,59750.12608202733,78946.98804648845,49380.62154430119
2025-08-18 12:45:00+00:00,30,465,30896.7667239629,35877.95545119143,40389.33105629025,43187.226677402105,44698.79264873335,48099.422840802064,49675.07481175278,50985.06033796982,52396.7650813893,52879.51164998462,53197.42726733722,53495.48373393766,54155.7331726996,54553.288837893146,54998.250135248876,55447.835975745744,55814.6627229564,57352.56689897303,58429.73319112866,76756.24558504784,49377.66998549565
2025-08-18 13:00:00+00:00,31,480,33888.84333432244,37691.71975457072,40893.16389689178,45371.77491808252,47240.521891625016,48760.08236751146,49680.47269823344,50708.391028207436,51260.773309138436,51691.45695508812,52072.166160265486,52521.29960323714,52916.00855111528,53268.401136652115,53835.856253020196,54326.36955877338,54996.75135495743,56440.00903207849,57406.8717243932,74240.36127365044,48975.269657247154
2025-08-18 13:15:00+00:00,32,495,32241.35506575195,34358.8102499642,38520.145195085875,41820.743040866655,44884.013881682404,46016.36424696804,47689.35654146166,48624.25088627978,49350.462984788464,49912.94733719936,50319.064502242116,50706.26114720946,51105.66069953238,51529.93935654706,51976.66493811904,52419.6700686293,52934.313303602015,54464.84070407798,55324.31236532929,71414.92519560922,46837.6203182314
