horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-22 06:30:00+00:00,0,15,2065.4145592442105,2307.241063958435,2646.7730876732953,2816.3035369021864,3004.505764402265,3177.7780239884064,3334.0829664963026,3501.132361915481,3690.747898469297,3972.5373125478313,4217.96188675798,4414.499606253659,4670.229565108271,4849.86563343169,5183.206183048015,5756.106693066461,6193.489271937275,6744.077728675032,8229.189407036018,30727.602098086198,4472.394214870451
2025-08-22 06:45:00+00:00,1,30,1912.6648767079296,2435.811067383609,2876.7961943823916,3135.675071692883,3341.0119981875446,3615.3364570862973,3866.0484292725614,4118.237569807421,4580.35470378656,4934.265412509006,5241.128107837493,5537.014089105412,5930.972598714829,6439.56851914287,6884.7657152186,7380.967546113192,8137.411155623168,9350.786488152298,10975.369386663695,35377.61321667936,5959.005951916937
2025-08-22 07:00:00+00:00,2,45,2485.7191535155275,3050.249377569447,3503.91675944896,3826.8325764117585,4154.690499226761,4492.694649497094,4852.938079737674,5378.173814282698,5899.726597837698,6344.546000061566,6681.79880923476,7203.015026494843,7782.951587040107,8389.26187186475,8986.935661094292,9782.863625024407,10914.478186140339,12489.1935204348,16519.897219839164,40002.876239966536,7518.892211565938
2025-08-22 07:15:00+00:00,3,60,2907.184826063751,3524.657022121462,4042.8847492439404,4311.457804083542,4688.301203692248,5047.333696121209,5577.811513738447,6190.462768679971,6724.414774164382,7091.16051576295,7609.1728243998805,8242.031994582061,8877.97482034033,9553.34386445399,10247.72309793085,11049.20769877667,12225.177672948104,13926.0575822013,18354.050017205573,44555.71558690986,8292.572026948767
2025-08-22 07:30:00+00:00,4,75,2765.0606178384373,3668.7232618382795,4136.693025686887,4503.843590757497,4941.392827466473,5289.706373126625,5745.297841564817,6407.861840652959,6976.228829834837,7393.224639216938,7731.633434037175,8279.089156603955,9079.21173109641,9979.51162029758,10871.446384092022,11878.23764092632,13020.775035677669,15377.603183887333,20640.12205632941,48994.66485994671,8789.344376569152
2025-08-22 07:45:00+00:00,5,90,6740.834773961626,7820.01614423235,8759.578446349,9821.404033101197,10415.771663987744,10976.18084215223,12165.597966262123,12567.193338607247,13289.99348801732,13961.213238350638,14397.292556672259,15126.81051570649,15915.88992720147,17052.368849212064,19226.479541368626,20864.41876315206,24964.79756475791,28392.921669649033,32394.501270625246,53283.1748857396,15840.8243623371
2025-08-22 08:00:00+00:00,6,105,8914.301194712518,10618.92975699921,12663.21914753078,14147.200197240525,14828.850583401996,16168.056173435476,17579.55533584164,19634.888856192967,20930.378072373427,22372.7007070694,23882.246225188122,25634.268582825232,27414.63740652841,28703.22654354453,30557.302494629366,32643.493919454217,34401.8212981486,36331.963684303635,39495.020113941995,57388.6762975887,23124.88917998271
2025-08-22 08:15:00+00:00,7,120,8352.305651989791,12392.06946194074,14800.19406222205,16322.758627144096,18200.002223245432,20508.99192363618,22230.974026554857,23803.5332873612,25519.95796510045,26878.107806970904,28148.818294190463,29665.28598587357,31563.15087649544,33485.261682447876,34870.59744773837,36888.38704406259,38041.15463918816,40061.6865471923,43523.98446000227,61281.91569852678,26707.200343898083
2025-08-22 08:30:00+00:00,8,135,5972.20971271821,7283.445237808499,9312.031976827218,10859.229488254026,12083.634632633508,13536.667560938115,14257.669072617204,15461.33691751877,16494.87891045072,17601.401596668726,19175.75194226252,20035.909048591668,21509.946986535957,22894.324668026675,24993.9064852331,30154.03567246216,33601.010642634865,37459.18326454721,40131.32117928491,64730.89220871586,20011.814561344454
2025-08-22 08:45:00+00:00,9,150,6114.476983317366,7476.071197276143,9569.230808966198,11328.655655596674,12753.902510143447,14569.601029549738,15058.064285375383,16153.645409636349,17523.666847435044,19069.75695782458,20676.196509076173,21784.537751863936,23552.633681971278,25264.283341224505,27365.555808523237,32909.302248378524,35664.68904732184,39742.86557870363,42006.14360927976,68058.15753440559,21325.326241772145
2025-08-22 09:00:00+00:00,10,165,6243.710539211173,7526.142855150998,9885.576317878857,11270.96304667757,12759.486519215148,14810.922885010816,15671.21649234486,16571.290907057442,17747.685246675417,19105.433258312725,21290.088065401662,22549.729762104012,24525.05119951012,26072.184225117675,27876.79347304087,32778.881838830726,35871.78321305717,40355.68621205582,43456.74754988241,71151.2304843155,21927.888093082132
2025-08-22 09:15:00+00:00,11,180,5954.574988717858,7415.148615259215,10353.718166428045,12496.463935497846,14004.233912778482,15763.751606117057,16481.450219785,17630.30069457879,19471.04805500836,21784.363864322084,23156.121084623028,24692.52412077164,26453.341189668663,28073.526796350518,31742.930202297895,36277.14256146291,38035.624392988335,44190.45207761661,46502.015862352164,73941.27118594824,23596.130528997597
2025-08-22 09:30:00+00:00,12,195,6449.698197962189,7831.550523824899,10162.180784462067,12401.24199120952,13959.149077576694,16375.397114275655,17438.60329465994,18450.579582890783,19798.23498166364,21360.020514838157,23513.065883741743,24954.998284163783,27168.236544076783,29051.04620775555,31799.034900042498,36559.64226245823,39108.60112322115,44027.826093007774,47731.436291596954,76411.56449510905,24134.037556508414
2025-08-22 09:45:00+00:00,13,210,6778.814993652128,8381.435910124646,11943.851307170182,14252.119235604288,16694.37553546612,18101.637780115674,19294.8772711528,21144.537554462102,23863.640447743004,26357.464220934755,29353.13519070631,31035.35254310551,32993.829501983986,37883.16620010322,40324.94798885198,44430.787015913906,47620.86200963376,52249.47103424442,56703.18498027017,78547.54008798355,28946.445419374733
2025-08-22 10:00:00+00:00,14,225,6576.592898977647,10313.178419884392,13224.61979180585,16567.850668347546,18023.05972672026,19901.14809926874,21549.25184141246,26502.596718913155,29413.072286947663,31844.559344040434,34023.56409631403,38150.95117486402,40117.92095065604,44575.96142272019,47287.636517631574,50482.116824001234,55548.472534433866,57164.76709116872,58699.853636750006,80336.75583411814,33020.3912631822
2025-08-22 10:15:00+00:00,15,240,6410.824546253868,10909.72221865597,16513.67815414075,18552.21991525233,21313.71517938777,28375.727845790338,30902.720944635268,33557.19237018343,37600.65804459003,40292.54803943122,44770.855851226115,47368.377669965754,49056.596066365695,52316.21178682097,56120.74295159176,57747.482972991085,58927.527032168546,60575.56116101893,62265.27473760149,81768.9000323105,38726.58416659362
2025-08-22 10:30:00+00:00,16,255,6334.159803167606,16954.404307306733,27150.63984899663,30359.321772420426,33909.79542887626,38395.06656927007,42053.16292149465,46970.42699845212,48246.83027224893,51190.93218511627,52892.58583218612,54961.57874082788,57592.11188871593,58954.77960071858,59805.06377756682,61347.39752150971,62123.28540936565,63095.08496991143,64085.25572043372,82835.8054410249,45577.255201101085
2025-08-22 10:45:00+00:00,17,270,5745.181580415797,15795.540674539978,26457.278692916767,31395.117297863228,34295.812386339734,37263.09002925945,41755.69567295164,44106.035391862664,46758.714530959376,48474.96958475829,52245.13556261372,55032.533325143835,57942.02555306712,58894.8125828954,59803.636085312195,61410.40871586159,61967.16405165271,63099.01986874294,64680.51410192732,83531.469273043,45022.461363930255
