horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-25 17:15:00+00:00,0,15,3204.4520491997414,3623.3686769539495,3843.428577372931,4052.9078534263567,4316.189451316083,4456.10728047607,4583.330373170698,4752.769224789191,4908.40598613955,5056.077396853867,5211.952393151561,5408.007981063811,5572.412279743137,5709.198862104456,5967.029298839874,6176.25833765218,6400.706119785497,6786.117032693574,7432.558208760169,12068.729114400932,5116.3652098360535
2025-07-25 17:30:00+00:00,1,30,2419.6935881135746,2690.674642424811,2903.729170679629,3060.8238233820134,3242.755520676545,3406.1111073381417,3541.591914066653,3682.1326142109615,3837.3561538609833,3960.680223608644,4063.77900468804,4208.453079905948,4439.865340708476,4642.465762582884,4818.391452730603,5170.596449773432,5415.236518944921,5702.038278297537,6157.404722808541,8753.13045523055,4164.336816663013
2025-07-25 17:45:00+00:00,2,45,1499.0687368775098,1722.7289890980383,1899.2930119474058,2052.9520884968174,2223.6880842387495,2327.100720093185,2418.6335469078435,2505.5291272521276,2610.837237722182,2729.0094349501705,2837.741014122156,2996.3488007358237,3087.605076007851,3209.8812881950935,3418.351479100789,3585.6449297078057,3799.874310745385,4097.68081785806,4391.675613734129,5882.3530198451745,2848.065321490841
2025-07-25 18:00:00+00:00,3,60,1142.9418955745982,1399.7616987634005,1510.0911739910548,1709.635095369845,1798.1296468377802,1922.25083266806,1993.439730047558,2057.552598951709,2147.9239357146175,2214.878148995478,2277.918909947312,2381.1893628720395,2486.613563680982,2591.8197072181124,2733.560118384388,2828.761451677477,2991.8541138598307,3226.3266432891783,3441.4479996062146,4543.190335582591,2275.468203306912
2025-07-25 18:15:00+00:00,4,75,1098.5634257402598,1258.9330515304832,1405.8182844280072,1507.4135375001522,1567.8864281668848,1677.264164217296,1731.239900205086,1785.7701674783552,1876.3295363957568,1921.225196214516,1980.7742452226369,2067.1458308202564,2141.9215349819656,2248.5973237137755,2357.9373693423836,2461.747395182768,2579.8264603462617,2760.478022363153,2931.7496189179483,3717.934991268502,1984.634269379663
2025-07-25 18:30:00+00:00,5,90,824.3396993392035,915.2737218134811,994.407281542027,1066.463262483362,1123.0395023211001,1180.8198232554182,1241.7957807507107,1280.002113636244,1332.7667426039109,1379.21497933129,1427.2768682881704,1463.6713650616953,1528.1283710619775,1611.311494584792,1710.077010837623,1760.6617896035982,1840.9031884700362,1944.0395607094138,2090.7095412612216,2664.584927207461,1420.1406772815872
2025-07-25 18:45:00+00:00,6,105,471.64834752503214,578.8759706382281,634.1758187339797,690.8504813330641,723.289370106428,767.8939887275116,792.8055914841217,820.4968297549395,858.3446107641779,880.463775919233,903.1156662560534,935.9569270680208,977.9658604952439,1015.9495615076391,1078.4768768475633,1117.9381673971786,1164.1743912244237,1267.5195806018041,1369.4670969526135,1651.9464197851041,905.6231549840885
2025-07-25 19:00:00+00:00,7,120,127.37303006439039,153.57398182710347,175.92766590374774,192.97885060320283,202.0594691797998,214.08063515112232,220.41265028456934,227.61391255360613,236.23769987456777,243.20160127448554,248.7632378617879,256.47384689663204,265.6216366107717,276.6335333733552,287.134124294771,302.1271344639271,314.38019173053203,328.7210737290933,361.59537510285196,457.79523078350405,248.01144725317556
2025-07-25 19:15:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,0.08548243610841529,
2025-07-25 19:30:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
