horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-23 10:30:00+00:00,0,15,11616.089341566681,15484.634158733066,17442.99337398967,19324.811432489354,20962.436156211985,23125.296695161625,24290.314830262207,25346.21421067972,27005.681590745717,28722.292149747245,29946.903746113378,31098.929819398847,32731.306518522117,34678.61813426701,37539.57182028243,39383.843936208155,41979.97272782118,45875.862309842494,51165.75494155325,82629.6858802672,29902.111487600443
2025-08-23 10:45:00+00:00,1,30,4798.6150014607365,6971.962119770726,8642.022349056273,10047.976168351306,12012.67180468853,14001.177410366701,15221.103035522849,16588.23069341156,17833.12986107155,19414.32275700729,21400.301313007232,23360.20380790671,25117.58614479845,27654.2062985935,29541.879825341995,31310.271643092176,35144.000696691175,40218.37393940513,49805.3603650531,83320.34434673951,23063.35653761524
2025-08-23 11:00:00+00:00,2,45,532.9890919969031,2501.2065007445967,3833.1320667164396,4872.797989163889,6022.984189734284,7330.669832055498,9817.68747898377,11772.012531980494,12726.43194038605,14156.038317736975,15566.446283215384,17397.393484618322,18904.38584024644,20923.45778164286,23731.778420003495,27107.986284152987,30164.241496177157,36535.194608572965,44384.839639574115,83635.24062601474,17107.37814912322
2025-08-23 11:15:00+00:00,3,60,2306.100678318702,4069.0447445813475,5741.919530660284,7003.1253653124895,8237.54318040436,9291.41318791968,10858.822550058867,12649.082660627168,13673.439464977315,15002.994213241054,16979.63351846426,18630.277305688833,20446.03118011051,22471.036006480957,24654.383283395026,27086.292926844602,30389.228862728276,35409.67611678958,42076.37270602773,83572.80014507218,18070.95562536925
2025-08-23 11:30:00+00:00,4,75,2610.647971983813,4659.552150837471,6397.870407404747,7616.657892895948,8898.269537591279,10713.091663296584,11894.411882415698,12947.335236954228,13846.321180370715,14667.667136146363,16305.249438265546,18329.487024238973,19834.30754728236,21382.86060047455,23234.820673197453,26835.03938593938,29748.78791742953,35975.4112864099,41873.84270847625,83133.66342559872,18048.99964408554
2025-08-23 11:45:00+00:00,5,90,5228.614041860781,7081.136053572978,8730.841773908922,10325.726878415793,11851.791964680042,13388.178817789401,14664.454427656241,15853.405309797507,16760.3082737194,17867.75613042391,19494.295408340728,21030.639973349018,22729.783509234396,24365.812745778778,27148.11692393773,29348.64944550811,34268.47972968624,39441.91964513153,46438.02914142118,82320.68768709089,21101.16276280176
2025-08-23 12:00:00+00:00,6,105,4772.7795720437225,6786.140356407566,8483.302815423658,9790.090285259834,10642.787658880281,12313.106356427275,13273.968126051952,14581.754773676126,15525.494010253884,16583.092175912443,17827.80734813037,19463.988840487866,21141.504166361905,23262.432985156418,25100.115426085424,27793.512351226243,31356.617223099453,36616.69383283723,42285.71390666175,81138.94036343251,19557.92694468914
2025-08-23 12:15:00+00:00,7,120,520.9858289695107,2141.1019359160355,3167.0506817204373,4080.8236575809997,4871.6400182704265,5956.301332442832,6941.75696912355,7852.839258080273,8885.054427943387,10175.177997156123,11316.025037400048,12420.91032035067,13750.128939476836,16013.631049717336,18344.25921048622,20511.059959310216,23955.534520109984,26206.91954690124,35036.15640585102,79595.6866306631,13224.811751150264
2025-08-23 12:30:00+00:00,8,135,4689.140033639476,6911.188251260873,9570.092270521067,12115.117052867763,13980.24519707391,16235.816537775298,18430.63074004726,21152.270758646187,23330.929945642787,27564.009304087795,29811.610476870497,31939.676576788966,33446.73369591128,36391.819488690984,39830.192611471095,42164.36415947312,44445.91510992127,48201.058829117545,51874.74886721397,77700.37470696206,27415.67167903425
2025-08-23 12:45:00+00:00,9,150,3162.89132166046,5132.88382303909,7124.193636549634,9480.486076369645,11840.811023619759,13644.969440032362,15199.49794636584,17260.40229857755,20613.983066925346,23130.192328726873,27646.356364171836,29353.809287440454,31617.54342883031,35019.45182946934,38184.32022324561,41810.43579664254,44381.66641691502,47393.619100816824,51511.72304192526,75464.62382577649,25367.747032821557
2025-08-23 13:00:00+00:00,10,165,2073.2926353246876,4048.851681925531,6643.811736058785,8481.03123956354,10428.562364740414,11955.390284596342,14068.836817020268,16356.039287860807,19664.08456587934,21549.0606262884,24865.679029765564,26934.364448226075,28305.138515328643,30159.96068522797,33692.61031797692,39259.31131999936,42445.72228607201,46370.42116448208,50926.588348815356,72902.22021223714,23471.140941537007
2025-08-23 13:15:00+00:00,11,180,1176.2287205591415,2651.714984648671,4461.787661016264,6490.415497216603,9001.466473030561,10338.34255596325,12097.757077874117,14918.574454986428,16741.28581428185,19519.393500240578,23478.89953588823,26203.780764408973,28168.86459618309,31377.057363989556,37200.96012621905,39546.852382436475,40830.28560290728,43714.76019436249,47396.38911948456,70029.12725646676,22349.51654207115
