horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-31 11:00:00+00:00,0,15,24273.965613755277,27076.13480585904,28572.30620094345,29491.539292690366,30156.910877943275,30551.28671009286,30897.070735023997,31216.03676396541,31507.840814637642,31884.57100449391,32270.804234329782,32700.21216685939,33162.3810391939,33791.05522207949,34463.27887214537,34899.174372881236,35418.586945638606,36234.82471041722,36810.033959234956,54393.0123567971,31631.41481556297
2025-10-31 11:15:00+00:00,1,30,21271.626363045838,24664.522021299494,26319.521270499696,27715.40331220928,28818.351072235462,29713.32926317792,30231.99989352628,30674.643997329036,31492.259642648252,32079.30583780031,32656.43477148341,33350.86569396753,33766.91630670641,34245.30016273816,34790.376770186995,35346.62929195953,35811.28369056714,36457.30377221582,37387.65347660277,53860.60538079806,31128.327192893754
2025-10-31 11:30:00+00:00,2,45,15245.238777731876,17857.31980471307,21972.574702412436,23841.183549449554,25075.27978148641,25740.589206918106,26803.64295631809,27954.202438580185,28790.167563170464,29537.35135036839,30585.479333319774,31397.963547116015,32314.754098215246,32931.47520317091,33518.48156887064,34391.14819637149,34968.43977712265,35556.62986300032,36470.40104657632,52924.24055776523,28463.77906966613
2025-10-31 11:45:00+00:00,3,60,17680.338513538067,22267.365261084033,24666.147597571206,25957.735577720054,27330.54981880499,28349.893902401116,29124.111032555516,29892.23966424546,30369.756944503402,31240.194624984004,31874.1077534454,32559.052271038956,33071.84678731938,33621.74101401917,34095.789007872634,34528.21664263341,35031.33701757752,35727.25440583169,36657.38094588148,51589.84912385515,29819.320558522555
2025-10-31 12:00:00+00:00,4,75,17247.155342096266,19800.9818808354,22707.582364085556,24168.43639425501,25204.637445333825,26657.3365607349,27600.012546164297,28595.260077868097,29502.317761407467,30064.18967194857,30687.447651640807,31326.404072950518,31874.4545049429,32419.547937776657,33225.04913879622,33714.51427438198,34183.55317602917,34985.494871905896,35820.17227700484,49865.345307964126,28727.52026498722
2025-10-31 12:15:00+00:00,5,90,16232.194462888352,18659.1912915704,20725.625869367203,22353.262325881624,23572.096721423044,24845.93641583836,25842.666253529318,26678.894048339625,27437.121403307912,28207.51383205253,28858.802979061194,29832.11487906093,30244.393235983407,30873.295729608697,31645.502058525544,32126.293788801715,32544.795969555413,33243.7444879197,34225.009092683285,47760.732019863484,26938.946942209215
2025-10-31 12:30:00+00:00,6,105,13497.437482664021,16044.323821461408,18371.28467389964,20811.263789117715,21875.934592083715,22937.098457146898,24058.909569347397,24942.203201271168,25734.619449710637,26606.38003291226,27183.640816696163,27958.6600468348,28721.239065532853,29276.488637675757,30095.969694434323,30527.723608500342,31052.75125783498,31678.54586792535,32860.753828794586,45288.27819774013,25200.801822811187
2025-10-31 12:45:00+00:00,7,120,5528.969438958815,7485.445024475145,9077.949414036935,10219.04704966971,11221.369868703616,12071.834496629062,12702.229889992055,13361.816122224644,13958.814627218515,14895.192796698117,16066.267052330613,17081.55278896999,18520.33156002333,20243.90021275583,22160.746154940527,23777.41050914557,25605.78035075772,27500.572832467904,29023.96559316625,42364.96185382556,16395.31183602095
2025-10-31 13:00:00+00:00,8,135,5088.813548156058,7499.64555420253,8787.72064184997,10020.586044491582,11502.353364934204,12223.82507165277,13050.314181241396,13924.562089691004,15189.106421673605,16049.74187808086,18658.492735198637,19875.122608220652,20954.872166787998,22136.076498612543,22981.98129853841,24097.703238181628,25264.622371027544,26392.787376836233,27270.292203808207,39184.78667136628,16842.03288491901
2025-10-31 13:15:00+00:00,9,150,4678.356360014803,6239.3389973235135,7033.307170196746,8120.229923309134,9867.70739321381,10700.157346466662,11258.056988257043,11949.330834056935,12839.227811793144,14109.144406558504,14738.020791968784,17413.725006640125,18262.253550573612,19656.54976734489,20483.95635036121,21551.02846566455,22523.603532524765,24097.922291696403,25396.556578697753,35808.729023598986,14810.089802294719
2025-10-31 13:30:00+00:00,10,165,3871.208205748254,4849.673207644534,6181.942629770105,6734.885745285378,7303.2506098234335,8992.847180400702,9715.252560745212,10367.422557829228,11121.998284043348,11990.359943782209,13068.11847138915,14430.901792587068,16345.248170582652,17513.16152861601,18478.431487034708,18973.17567004253,20167.359369853864,21139.503406375366,22673.78013979787,32160.45635712242,12897.795519037956
2025-10-31 13:45:00+00:00,11,180,3236.684841904426,4184.558306726258,4860.232916848116,5667.304170434127,6143.439574857444,6980.773104001924,8206.402684543511,8888.061095024526,9509.017945916108,10141.82859080365,10706.156144381972,11551.385312576183,13331.104459302513,14727.112691578752,15816.680659049536,16423.090557483796,17159.965244809413,18546.039171359098,20005.186257720754,28273.747123741327,10957.772444224423
2025-10-31 14:00:00+00:00,12,195,2696.0822304380918,3381.437321139252,3985.1331887922856,4631.115114162187,5455.388619589718,6865.321432991704,7473.348728732092,7983.855159195898,8426.907131937642,8980.847814644405,9784.784971430203,10494.151590205469,11970.956131123765,12575.403697247748,13145.01676628565,13732.5406805609,14181.84560918977,15344.562299040146,16614.040773158704,24191.778899533154,9404.570846949176
2025-10-31 14:15:00+00:00,13,210,1850.3770956551214,2463.005556312662,3102.2920040964095,3478.0853160441015,3960.581765908564,4353.337229383636,4692.6075708596345,5197.347368912159,6137.551768938636,6613.3114539611115,6977.596621518495,7544.374026036983,8215.735927096934,9038.884925269906,10354.802119175896,11161.848355448821,11758.625164738198,12431.55875929582,13671.07520732056,19972.218845198608,7111.478372990893
2025-10-31 14:30:00+00:00,14,225,1322.893886427831,1741.612376273792,2253.1592652325317,2493.006011858832,2880.596571309204,3176.47974931534,3431.48585663521,3661.4956653116174,4039.525687760886,4754.225718607416,5086.194610917715,5530.567020993886,6080.4266454697745,6641.731417451364,7366.047723164293,8470.787188388673,9260.552576349666,9794.434601141113,11194.681129002929,15546.832982810136,5302.836321767516
2025-10-31 14:45:00+00:00,15,240,1108.2029596926977,1380.9101376890646,1684.6319861063787,1874.6785131943295,2102.5331042729763,2406.641614686485,2488.4376855600535,2622.9731634750974,2760.5611200600356,3043.2454571885796,3585.4376956234582,3872.9293482536227,4278.999597058685,4778.615125203485,5499.901537544939,6226.062491643984,6764.320219611012,7151.488104253049,8282.404093714726,11208.047256029042,3851.467531849034
2025-10-31 15:00:00+00:00,16,255,745.100342425263,908.308106529424,1091.1674382771578,1232.441279514246,1360.3228799481572,1524.7480104030024,1623.1221576154899,1687.2599036819397,1752.1668943174618,1916.5775494130405,2232.404661661064,2375.4511540380404,2570.6120014188027,2875.8384486980826,3151.007975872197,3801.144276705529,4175.860428289519,4533.8002130086115,5090.845047353809,7112.123000838268,2396.1547960244934
2025-10-31 15:15:00+00:00,17,270,278.61338243333637,316.9794114731689,390.6753194902021,444.29530654182304,498.33526871841326,532.959366351303,566.7582039585242,591.2249358160919,615.8141211224912,665.519401982281,731.5279053258665,836.1744171722993,957.4838165046849,1015.8185170268263,1093.364318472611,1282.6010451715258,1420.937128119914,1542.5259179930615,1745.2080931610546,2508.7673933010205,835.1318945069182
2025-10-31 15:30:00+00:00,18,285,47.332411494103134,54.82282186704082,69.59787788998902,76.14998116865716,82.81825135472694,88.51589982321977,94.3631749865398,99.66633008294379,104.1155930227816,114.83152367135293,131.58125772016155,146.18777989236347,163.72173013104023,174.43095954795487,193.11141342166417,220.4389426156145,245.91982707361157,262.51557073873545,305.1649502522759,430.52129533735047,143.72230892088507
2025-10-31 15:45:00+00:00,19,300,0.0012972286364338653,0.001554277145845876,0.0018265074903419168,0.0020879505201941042,0.00236464782422811,0.002649603340195215,0.00299805976156959,0.0032555098085832452,0.003438756116954887,0.003853349277184878,0.0040343162151610535,0.004396980931098196,0.0046579832312996314,0.004920803998921643,0.005791060487135474,0.006726800585618597,0.007707590716808935,0.00863380116783182,0.009593152560854017,0.014516956901147609,0.004454878228531832
2025-10-31 16:00:00+00:00,20,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 16:15:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 16:30:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 16:45:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 17:00:00+00:00,24,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 17:15:00+00:00,25,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 17:30:00+00:00,26,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 17:45:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 18:00:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 18:15:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 18:30:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 18:45:00+00:00,31,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 19:00:00+00:00,32,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 19:15:00+00:00,33,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 19:30:00+00:00,34,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 19:45:00+00:00,35,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 20:00:00+00:00,36,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 20:15:00+00:00,37,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 20:30:00+00:00,38,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 20:45:00+00:00,39,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 21:00:00+00:00,40,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 21:15:00+00:00,41,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 21:30:00+00:00,42,645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 21:45:00+00:00,43,660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 22:00:00+00:00,44,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 22:15:00+00:00,45,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 22:30:00+00:00,46,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 22:45:00+00:00,47,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 23:00:00+00:00,48,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 23:15:00+00:00,49,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 23:30:00+00:00,50,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 23:45:00+00:00,51,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01 00:00:00+00:00,52,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01 00:15:00+00:00,53,810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01 00:30:00+00:00,54,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01 00:45:00+00:00,55,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01 01:00:00+00:00,56,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01 01:15:00+00:00,57,870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
