horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-08 12:30:00+00:00,0,15,31630.453402685693,36373.00273495125,38048.569673833095,39428.88496684209,41435.482213292125,42396.6140547342,43488.46977286271,44319.2848078811,45133.834756292454,46323.04895966689,47675.67901460567,48719.31796456572,49589.16632998881,50446.07716528258,51318.66891920067,52876.97707359123,54126.79657555134,55906.46074083032,59048.78450003124,80935.44184875957,46267.04393731942
2025-08-08 12:45:00+00:00,1,30,26842.95373536702,31230.626209781632,35752.97910418316,37186.438431406976,38646.22764860801,40209.718440828954,41538.70851353792,42661.044555805944,43794.515278051585,44950.8653739669,46312.72127489379,47362.96432900685,48381.966115046176,50020.42679261907,51159.47810904983,52406.20739330278,54099.946071387916,55650.10468050509,58027.68643519057,78821.25098708026,45113.91551336157
2025-08-08 13:00:00+00:00,2,45,23258.926529159347,26036.90757217477,28266.320049384554,31227.752355357927,33393.256697656914,35254.337141740354,36959.25563458965,39006.58089088095,40377.94119405147,41353.22236976719,42494.866165248015,44111.81481613777,45394.071830966626,46581.22466753043,47855.393250946494,49243.20705679015,51296.861192555836,53990.88788475617,57552.788328285205,76385.72466187662,41472.4814739522
2025-08-08 13:15:00+00:00,3,60,21682.022681437305,26216.11339783499,29954.95875687222,32400.57593048363,34269.121960692195,35501.36724317465,36795.93087177886,38023.281992335564,39399.61397775159,40623.07263732635,42366.98827388524,43943.947733365894,45326.58076031591,46443.95083836728,48070.45430231037,49542.303793578474,51177.86907054622,53037.98455206712,56062.49842807128,73643.79768810487,41259.88220800039
2025-08-08 13:30:00+00:00,4,75,20914.407295303125,24056.81282733131,27586.831584723768,30094.611820767823,31600.02947036523,33461.48679958371,34361.129004902905,35987.55048862608,37117.029887078636,38545.56618087066,40415.00326240317,41873.77419025369,43296.40729548679,44511.78237775101,45905.32536405719,47055.26099955574,48386.1373378912,49890.92961558632,52312.2167083768,70612.47937564396,38861.60119238486
2025-08-08 13:45:00+00:00,5,90,22335.58889609525,25243.327629300245,28666.063960240972,30585.286735580383,32114.848253683027,33225.109895936286,34666.83778193271,36122.50115226561,36858.731429646316,38258.604676669114,40082.93738443122,41530.218444410086,42622.92855702251,43552.42006891208,44269.060321345,45236.85181535407,46259.3734785294,47203.78403868914,49055.03925381635,67310.88156340302,37572.02735140596
2025-08-08 14:00:00+00:00,6,105,21815.664736048326,25767.21802119142,28686.505954206896,30606.396307619398,31816.11228845031,33526.668744410854,34838.23743898466,35667.231067147324,37072.42905404256,38436.589277587154,39282.617357316536,40292.69121315346,41198.52689380126,42018.419967914226,42737.535497727054,43668.45091771592,44542.68693964374,45739.168716180335,47218.037613412,63760.27309400969,37448.245379089734
2025-08-08 14:15:00+00:00,7,120,21171.07581287008,24864.595441645073,27641.65980029519,29132.797076163308,31033.542313955426,32701.833939839216,33395.98054680343,34539.659752680105,35910.40047611032,36909.06604359639,37640.77098075061,38484.66915023907,39041.15855773676,39786.97559970233,40499.75126635389,41381.038153146656,42227.1719713242,43591.52906692202,44823.27542883288,59984.16939516121,35791.689422636286
2025-08-08 14:30:00+00:00,8,135,14362.111804154623,16426.951440401073,18508.50454774803,21636.846583126226,23721.863571555703,25250.487060758984,26514.144344547934,28383.67305394607,29092.615463878938,29785.25319259727,30828.104300930663,32498.002331912878,33237.59325559473,34325.698148551,35070.58975847024,35722.20914448648,36849.27086943408,37837.22121079568,39726.55715516998,56060.206309699024,28876.861238355206
2025-08-08 14:45:00+00:00,9,150,14083.730096936737,15509.440870341667,16763.587884161352,20607.067091494126,21725.706220406482,23662.45045457401,24972.90709735296,26230.4552670978,26999.355270721404,27485.33566988625,28242.371489989793,29570.357956386662,30680.550988128518,31807.05790411345,32511.75778004966,33315.91019228731,34335.888304021166,35625.98542233717,37612.85099272981,51954.86000691095,26872.48096554299
2025-08-08 15:00:00+00:00,10,165,13160.61606998556,14593.395664401965,15917.657494772771,18984.258809092225,20539.705885645628,22062.345352471217,22725.98168085657,23953.079893040856,24812.84691576102,25312.03812333592,25916.153148818386,27295.425489496356,28460.52310511451,29307.835892031762,30172.220907361665,30850.105554488448,31701.99562536647,32992.20338087118,34801.55626679776,47643.96015200475,24719.243912031554
2025-08-08 15:15:00+00:00,11,180,12324.23041996353,13666.25295150922,15756.976579660284,17577.878502261497,19203.199189366715,20484.622889635906,21719.82890158301,22625.457366008413,23100.889768222103,23666.52556924888,24415.298149031394,25975.02276462994,26503.8563345508,27093.915396698318,27755.43669056969,28346.767165806206,29309.840929497266,30525.37533042415,32391.432371950475,43227.23560434997,23110.840212892377
2025-08-08 15:30:00+00:00,12,195,11194.315397884162,12278.895178686851,15266.223257668456,16305.954521505373,17338.843981465474,18490.84246597921,19381.939449661724,20357.035536893476,21050.737205386733,21713.151101535983,22686.21655308497,23500.038490939187,23923.557868349373,24688.3423529345,25096.368847323418,25754.057042842815,26553.735551041205,27465.551362801638,29198.54677838645,38742.43897783304,21090.126029100626
2025-08-08 15:45:00+00:00,13,210,9737.55892301186,11305.501240124939,13550.635421844117,14373.467458459076,15370.149065295898,16226.334090944203,16884.1115991897,17982.744183303636,18474.818044403375,18935.437862180905,19578.576192145432,20540.847268315294,21157.702795625195,21779.899026647232,22328.99327447288,23083.363634284335,23768.359299894113,24522.66379903282,25859.312865116168,34231.54306682097,19051.65144668907
2025-08-08 16:00:00+00:00,14,225,9082.783848590958,10378.376856119878,12056.151414824899,12745.040025873719,13607.735407563032,14260.855256185707,14709.93288295244,15419.177927162204,16045.181971416725,16487.55271356896,17040.585817252955,17766.702681976174,18443.02354116948,18921.6288181053,19394.99147743444,19787.034696175564,20441.875319880197,21457.90606371413,23221.125320879237,29741.60058186291,16698.613016125342
