horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-22 12:15:00+00:00,0,15,14480.583723382826,18703.390948199976,21126.849758019507,23587.32736460319,25316.583158225687,26969.663051456773,28107.68075528921,29484.019882694734,31013.134834719523,32148.88413392548,33485.63657252067,35304.80633199746,37368.30421097748,39117.727191122984,40993.29003359498,43319.75168314179,45174.33018308403,48398.426363134255,54708.96407606956,84676.94508740748,33603.51504785821
2025-07-22 12:30:00+00:00,1,30,10084.468152326175,12388.426492394776,15974.598383832024,17743.50886505617,19399.799265083413,20730.569586716505,22722.08535085355,23870.357302023127,25184.05311888189,26616.56758736635,27996.13562020031,30171.40220405374,31536.37770229036,33946.82151894194,36787.82865130487,38849.131254915505,43013.742682707125,46313.53391953834,50967.79667603346,82963.95547126865,28481.77515968445
2025-07-22 12:45:00+00:00,2,45,13667.776847951853,17004.91512518606,18988.89110320513,21285.48972910334,23441.222209485826,25284.21580289942,26368.586637021606,27557.017134993715,29852.81383867256,31404.238781771586,33074.53891740546,35229.47882280765,36928.195445301746,38228.27612803131,41322.8227209132,44968.09548738756,46995.469493134755,50873.09141482887,54953.011228859716,80925.3509061476,32623.820722038206
2025-07-22 13:00:00+00:00,3,60,22378.154879572572,24469.21039092783,28096.968052980374,30277.23289817545,31659.858803402476,33601.323761172804,35616.42865846806,36563.382082427124,38347.98091608582,39878.814267836795,41440.926420515694,44001.673829145926,45483.27625430105,47065.75188590364,48597.57505233463,50308.21603144539,51428.666144042276,52936.91387324684,55627.32498273748,78573.37769225417,39864.850058103184
2025-07-22 13:15:00+00:00,4,75,25035.89346728618,28489.63411281107,32223.90715094549,34489.32955449782,35609.219309844324,36876.50862378966,38013.64146132833,39410.94192400546,41405.55182829287,42776.318727551516,44340.91581990016,45317.23200400148,46210.49858483034,47020.11748479807,48600.981330422124,49608.54141118267,50375.68290132123,52009.67698009425,54939.69652833046,75922.24237256307,41405.656548734936
2025-07-22 13:30:00+00:00,5,90,13836.868302607665,17311.108859863518,20365.20776335831,21472.705625613056,22904.116370222404,24347.137696583144,25866.3237537489,27584.121653906346,29318.504150763372,31320.322305414567,32773.296917383384,34116.313876413464,36526.56108842177,39190.524600164266,41350.832533261884,43002.790968000365,45480.12501995322,47606.718691770606,48986.66736076369,72988.10748759842,31792.509369288848
2025-07-22 13:45:00+00:00,6,105,4068.6273261395672,8197.266197782055,10315.094630318175,11956.050148029863,13217.595112186711,15243.507534809763,16486.275534442877,18334.301403714635,19373.131952231597,20314.029756361775,21194.17986247118,22542.005524341876,24279.146469865867,25646.973492652687,27957.691808264066,30992.7890301001,33723.88884196524,38146.67121603013,42543.21317688665,69789.1019224532,21586.438990225273
2025-07-22 14:00:00+00:00,7,120,4565.163715076008,9429.406507315107,10900.906879003354,12248.054727172366,13869.441009362015,15674.025694988422,17503.839878593757,18369.82317718405,19258.27663888141,20134.472884916646,21218.467823205738,22603.237235547826,24025.49482627859,25494.60714753688,27196.056886497656,29886.469203803164,32647.476914401548,36955.61279422556,40680.28530306099,66345.3494559132,21673.06496711408
2025-07-22 14:15:00+00:00,8,135,8095.828198871769,16255.735734143096,18673.788071038998,19763.265927841505,21817.35108295452,23534.079176776202,25118.204921267683,26501.26772642361,28903.555030401727,30401.860411674596,31712.258253833275,33368.3461219597,35417.43589247935,36488.90682765519,37402.46409859492,38601.34979245276,39680.02309451804,41410.152671858035,42303.027946477676,62679.0204231966,29010.0073365514
2025-07-22 14:30:00+00:00,9,150,6909.117444574432,11476.60507239119,16777.992881157963,18650.495013694534,19717.73457461149,21296.74076766472,23022.95945738565,24786.34970829064,27115.708218693795,28834.208992102594,29977.145280830457,31567.39938982214,33311.26531944536,34608.43377154134,35342.27880894762,36891.235902345485,38677.083811317774,39693.29304089632,41496.4367153747,58814.41321452137,27218.087545069055
2025-07-22 14:45:00+00:00,10,165,5957.463385226311,9687.935359251305,14664.687263624059,16596.67437716985,17980.582549819883,19747.89973116342,21486.402116895777,23246.218022501496,25824.43890755697,27599.14471991951,28689.70611714291,30447.92841495052,31953.08741217959,32814.310948704515,34550.96395329562,35395.071964560986,36876.843304383445,37541.24796476492,38872.65933285149,54778.07570063756,25721.527170329002
2025-07-22 15:00:00+00:00,11,180,4740.293367912077,8258.547323140137,10830.922479788645,14680.85346200253,16582.36869223727,18163.28517607781,20228.410139854535,22140.73496668914,24502.305683847586,26588.569863557765,27607.165820811497,29102.684330076074,30292.57491245257,31099.228684287908,32422.682129101962,33508.051689433036,34652.97141906533,35164.327338013005,36837.99914010768,50630.23465411143,23991.797358884574
2025-07-22 15:15:00+00:00,12,195,4439.326988177304,7043.849757523324,9285.326637928743,13093.493822107233,15617.291167839947,17001.83569719319,19274.77580418427,21248.106571329845,23065.140210442023,24404.444736044356,25367.229286158305,26495.479302575404,27463.02617724413,28478.117767980944,29276.49165983415,30661.158003480097,31947.70251284486,32597.853748676524,34336.27253505024,46323.35125971462,22070.13187113951
2025-07-22 15:30:00+00:00,13,210,4532.958581509582,6473.437541937982,8477.150505149077,11683.636005975806,13618.052409635991,15458.708075349032,16722.58765915941,19209.77862787548,20553.59981588187,22175.00084460907,23247.586646653046,24289.53981356769,25113.665303314487,26015.60764592417,26636.947292805336,28082.965063855016,29352.208986041795,30051.81315903993,31785.34843747275,41928.53272133552,20137.49410563633
2025-07-22 15:45:00+00:00,14,225,4264.020349506156,5932.436319654486,7994.55618719105,10428.908959011576,12318.290625520836,13699.877780733279,14705.791567339813,16514.333502366208,18118.67760681607,19207.803197084748,20657.96486404936,21459.74302488153,22469.45768665888,23193.63483302137,23955.928622124502,25020.69298935501,26165.929115021005,26966.387035429674,29276.870414225596,37493.61115117779,18121.26032231696
2025-07-22 16:00:00+00:00,15,240,4000.1110593146527,5859.203203158999,7538.1152532749775,8537.78968066133,10758.08388374186,12024.951009525623,12911.836097954576,14539.638592207752,16102.093548572282,17100.441060278314,18359.29452398971,19025.923070984045,19628.745644193088,20236.56603992702,21117.32318843017,22194.994104705438,22818.09973207863,23856.611852244878,26155.97030028824,33059.658685504946,15906.061442620432
2025-07-22 16:15:00+00:00,16,255,3580.2038592163217,5483.427324903737,7131.150326117174,9188.565204540128,9970.96492198417,10876.74973467247,11866.696482418143,12881.038709055958,14066.436221699681,14858.38788080932,15480.516466382427,16301.062999985003,16817.29210003897,17528.21585463178,18163.7117110912,18881.410403179103,19776.442982840406,20788.154161848204,23641.544087731207,28672.14625193578,14144.425921937927
