horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-23 16:00:00+00:00,0,15,2246.678319646811,2780.829584423675,3044.7072413121728,3227.361998968109,3414.332471474725,3581.820811800214,3681.5413998269246,3809.8575365629736,3953.9826663456097,4141.1453700549755,4363.226559513078,4614.306447789659,4785.212134717695,4999.871794118224,5298.584404703133,5799.693495576792,6362.415069018293,7006.283013811496,7658.365193851049,11036.07583696591,4502.248535058072
2025-09-23 16:15:00+00:00,1,30,1486.570938646867,1823.5664287780746,1976.9744365554982,2171.3612583375757,2351.628356918532,2477.2161114236205,2595.7592566791627,2780.5400354007056,2966.08603280814,3039.2974110758805,3106.455277660196,3307.451482075652,3466.4502848939233,3750.5714321620117,4037.7663708424952,4318.960105036279,4575.156287908059,4930.1854248694635,5171.224102394881,7190.973472342223,3183.4244311353746
2025-09-23 16:30:00+00:00,2,45,798.1668232571365,932.4382988101584,1079.7676678622397,1172.140618493054,1288.0629208887644,1376.0516100695727,1451.7132674088557,1561.7616065809088,1657.7500341752432,1706.3032102907698,1781.455217323994,1903.1715835014415,2065.7114836509086,2225.0444376331807,2324.7153204241836,2455.4304343736253,2567.559415330342,2720.324183153275,2954.732346505646,3930.199721259884,1800.1342045791969
2025-09-23 16:45:00+00:00,3,60,199.53903839165972,319.6153354336207,377.56538794737503,435.4134538729081,489.04295126720854,534.6772385159393,592.8470328454938,624.2945160002859,644.2630178212777,668.6441698559382,711.3650631796049,780.817270793487,830.3848546704177,872.2960074296067,923.5613643748886,958.4574908269719,1019.5779817081107,1068.498331042986,1127.3876180093607,1459.5053256605072,695.6295543538869
2025-09-23 17:00:00+00:00,4,75,23.863429019178668,34.228874634079936,40.74866027866659,45.481263423978554,52.36176987295711,57.70218766002323,65.69169163606149,69.22629426650683,72.39858274748593,76.52551165821637,82.43900942016784,89.18319470850888,93.16768496868526,98.19911739537787,103.48922178005759,108.66396229779636,112.70123961260111,118.43883088058736,126.10439050874025,162.15227725412666,77.56486320607186
2025-09-23 17:15:00+00:00,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23 17:30:00+00:00,6,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23 17:45:00+00:00,7,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23 18:00:00+00:00,8,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23 18:15:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23 18:30:00+00:00,10,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
