horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-08 13:30:00+00:00,0,15,526.4281911597953,1823.2767334064542,2143.641592658015,2419.79060095953,2703.3496644105185,2947.4167214339745,3163.206866937087,3402.424926220914,3674.0124982508987,3862.831047615905,4115.691631111458,4409.551472406872,4630.003288960634,4885.870446377874,5179.481818362099,5550.814128867052,6210.497364483609,6965.746096745631,8611.686358750321,45865.41805922279,4190.348222886865
2025-10-08 13:45:00+00:00,1,30,72.71369547316566,517.1022650542985,1190.4306868554972,1512.9362570512542,1827.6432790168483,2161.056541579145,2398.542605469704,2617.058210970572,2915.0501006419845,3128.7689542463686,3347.320249417129,3647.2975479214515,3887.114878476847,4126.58874847828,4503.459934959851,5024.23256823507,5641.96732596054,6575.880964636674,7767.754420868267,41976.16456466848,3500.15803660868
2025-10-08 14:00:00+00:00,2,45,136.4197322519898,557.2471762817141,1253.2818978879216,1527.0208614286605,1801.8233303225136,2098.1043457262726,2278.9212418401935,2497.324876402257,2863.7792682299114,3048.9660927570453,3362.366094145848,3615.77409615074,3875.630320234374,4255.1767065827735,4844.71955298365,5232.728138498535,5772.356637179248,6786.767579310037,7964.837151819388,37842.86714677722,3561.415559765128
2025-10-08 14:15:00+00:00,3,60,202.86712742789723,892.2027835381125,1362.926283843898,1568.8777911075742,1788.8261334546455,2004.7884948166547,2200.13181050666,2495.2938240219255,2712.980976078267,2946.411363230248,3211.0569757280077,3465.3146331419002,3660.8866150435124,4276.009453443031,4661.364700426967,5055.026262799738,5692.4655724743425,6536.369603358413,7855.100079474142,33397.243335612744,3453.0412517755362
2025-10-08 14:30:00+00:00,4,75,111.0612266863596,763.5539211673158,1082.9411618256331,1268.8422199674483,1463.413583807365,1651.091163955904,1771.459834535195,2052.161936041466,2205.866504766508,2470.7522575382413,2708.106605508116,2895.8285097474036,3161.052247021868,3663.5564000765944,3978.208916256319,4369.566798384843,5196.995418274747,5950.082085116464,6927.211562687047,29025.852906087704,3023.194337115084
2025-10-08 14:45:00+00:00,5,90,329.3755872247119,886.69047968504,1085.723270934767,1258.9288767406435,1416.300901909951,1620.9993374679384,1761.5458864849893,1962.9087315178895,2244.5119425782077,2437.4910652384942,2679.579065615742,3104.0716864806645,3378.5137557483076,3682.579772874986,4241.586249014594,4802.275589537399,5425.869038466294,6283.282292540481,7838.140673124022,24562.86716152101,3108.453673618995
2025-10-08 15:00:00+00:00,6,105,266.2001498779789,588.6646384730444,767.7331983708925,886.0889308014027,1021.2661525143402,1128.5445897912007,1304.7781595967558,1472.9456662562475,1638.3524699706297,1786.0308157109832,1994.6582976357142,2259.7550841179177,2534.657361074306,2820.9829780171563,3207.309393634153,3583.1329246817445,4058.0700431698897,5016.410498665325,6238.544389239598,20072.94998340741,2382.414634357789
2025-10-08 15:15:00+00:00,7,120,76.6259615125662,358.64535068445167,487.06001753843583,575.0517432610487,679.2363996944697,767.4477004009747,894.2923522346081,1030.6943058356946,1165.4470690348764,1285.6013216226745,1416.964905539756,1549.6214828200903,1799.521307880326,2050.6636814649764,2263.388962645606,2650.6269639781935,3015.1683016587976,3512.4817435022924,4630.7305858296495,15639.574985850852,1705.6906818577406
2025-10-08 15:30:00+00:00,8,135,462.9789719089233,665.3787594800651,803.8689997886484,934.3821503018163,1035.512781600765,1135.6185643214546,1255.3703815207675,1392.8435662075171,1541.366031987129,1733.3219919117482,1892.9630132512116,2170.2144363537845,2396.2510044881174,2650.1096514698447,2959.38563488502,3270.895677019819,3671.7242050478235,4543.758927089973,5277.661786927154,11242.277072458808,2218.051790373796
2025-10-08 15:45:00+00:00,9,150,309.6279323346597,442.10614698011517,527.411405222159,621.9692965999823,702.7400018570944,770.3457835405278,862.549556523275,950.3587405089436,1090.0565745415547,1229.0762313303544,1355.1994075288362,1528.6804916687436,1687.7914352778484,1885.9780102042018,2104.36725319728,2349.4399838227027,2857.3886467109955,3288.0130444045944,3900.9049406990684,7264.859732015564,1616.1212484003493
