horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-01 06:30:00+00:00,0,15,18878.60723827188,19567.038491140604,19809.98469537708,20030.81104638215,20222.61409259729,20362.314780206965,20493.939564242643,20645.6686048467,20761.18573946339,20835.050153824555,20908.914568185715,20999.726669065316,21144.29471312061,21297.80038440714,21467.05357384246,21712.19483632693,21904.765845037877,22065.142771366154,22410.473378852686,28168.582598839257,20411.38623725814
2025-09-01 06:45:00+00:00,1,30,20369.59243955262,22892.692480905447,23237.56715848384,23566.30404301936,23832.786172390075,24013.65556045078,24225.219767909508,24445.232065915523,24580.21226947282,24712.347184074773,24833.434255292606,24954.52132651044,25151.174848857514,25452.964860475473,25668.935358371884,25836.676853439363,26021.060032078625,26312.536315641068,26726.889190760914,32982.48395778329,24131.22977916661
2025-09-01 07:00:00+00:00,2,45,22596.977700046344,26128.009323218368,26739.091261069872,27066.92009965987,27390.53397390943,27657.87846125039,27922.689525402595,28159.720178171,28357.367000641658,28502.52755366964,28656.72255992597,28894.669355659604,29199.741333596718,29541.32737425595,29814.98198031743,30051.69869469179,30270.867321886148,30597.042104243883,30928.9811658191,37666.86592586329,27854.395064893008
2025-09-01 07:15:00+00:00,3,60,24778.86485423602,28602.70106337633,29944.28062014003,30360.126591786775,30802.852671475426,31117.65647561802,31356.127260205983,31758.461101058645,31916.69576392562,32074.9304267926,32328.454819929146,32643.129703139868,33063.89609357014,33376.397830990914,33610.425140657346,33871.930020691,34232.776867976376,34588.8058163477,35218.411351226954,42275.5040251787,31316.29467941563
2025-09-01 07:30:00+00:00,4,75,26747.317212226502,31496.130099930855,32883.33324156729,33414.93844320897,33926.7288270297,34252.92058005452,34529.93685919855,34907.35793202913,35200.57748935797,35382.91909264781,35608.76389792226,35898.31633845788,36226.784287131784,36760.67878127733,37095.035728106726,37375.11871808549,37758.278456576736,38201.462694699745,38805.82990204453,46764.26034690885,34466.46655431285
2025-09-01 07:45:00+00:00,5,90,26258.43843697437,33826.20066294269,35762.89702244217,36211.562617587915,36607.353698506995,37058.99456676154,37430.361222334526,37791.20237474819,38145.28014920124,38463.29078021314,38687.598079262476,38903.53039601296,39264.902915580366,39769.46274001484,40234.10332623263,40521.46124977898,40820.46388060241,41244.09222709679,41889.837757616515,51094.952853105046,37197.82379423574
2025-09-01 08:00:00+00:00,6,105,23166.411816103308,36090.56572001848,37642.0346103098,38806.230602081385,39200.52694816707,39575.83884573244,40065.446771864306,40440.45834837742,40925.91310334333,41241.276034470015,41527.9793997344,41782.46957687448,42100.90058493745,42564.556510350616,43139.27412390569,43551.50979137058,43910.35646713503,44248.74482851162,45108.44641580064,55234.055014111036,39601.89032384331
2025-09-01 08:15:00+00:00,7,120,28439.807367349767,38715.6364384446,40230.093845669355,41440.82646950981,41767.358519450434,42088.44749403319,42571.784273335135,42942.45774943603,43331.04836297255,43760.24542098041,44171.4417413028,44503.261840963714,44793.303138730276,45104.8737359411,45747.65694975908,46329.286547863005,46686.27017449468,47001.20630808593,47607.101520730605,59151.79517938887,42277.596276677454
2025-09-01 08:30:00+00:00,8,135,20263.70084371103,33683.90133833711,37392.952879654826,40347.33936275706,42357.16632070682,44681.084034570944,45273.340503237945,45831.13358253679,46225.16213940338,46571.291486654096,46971.86524007189,47483.65514498513,47957.832585212294,48345.35924767034,48715.351385322276,49454.28734810751,50060.1128708354,50480.377303141075,51023.617837234975,62821.54460621261,43689.75457033268
2025-09-01 08:45:00+00:00,9,150,21571.117936064897,34760.855626993514,39332.62045792628,42347.50823841251,44573.24394394618,47043.28685702902,47545.57179283708,48156.71720810702,48512.46744121307,48899.500709826796,49333.14037266727,49794.94775723031,50252.760568462196,50651.422706883066,51036.0590327824,51618.18806142684,52149.68250350288,52657.69781868639,53310.049231875375,66158.31357358364,45782.63178977068
2025-09-01 09:00:00+00:00,10,165,22551.567649801236,35839.31829079368,40074.93252349171,43354.68669667289,45954.506791977205,48399.00739161579,49129.64150349153,49667.04622834183,50226.288660837476,50569.60882307708,50946.964889339695,51365.00809912912,51869.71440517664,52428.089383260995,52830.70761224338,53374.4754447341,53875.94728291498,54370.15561002762,55068.32699971864,69011.72149271065,47241.89757747336
