horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-17 16:15:00+00:00,0,15,5477.902732882242,6100.403216986998,6574.6756575125,6882.649674389882,7292.482208788495,7558.995834233716,7776.3579416438115,8157.70506468073,8463.68905817815,8966.09000059229,9388.800142072261,9922.095612002147,10626.212914256812,11271.158952738273,11826.181943945488,12578.017798541787,13413.276689167584,14139.51695179634,15726.240660348358,22644.552715218855,9670.346580899002
2025-08-17 16:30:00+00:00,1,30,4541.808987990373,5200.129354789313,5546.826963639906,5913.76821204042,6184.505603573626,6636.3355914252825,7033.904654617121,7332.491065239157,7592.226714695018,7924.382090224321,8514.167351295344,8995.547056871608,9533.24932328541,10303.403893563936,10779.139276622192,11388.111863996892,12090.105941929196,12844.991684153718,13647.575874508591,18299.547618036613,8568.221935745503
2025-08-17 16:45:00+00:00,2,45,3483.77080988095,4034.4349019842375,4414.355390921828,4672.326978640007,5168.329961089223,5445.373665581176,5676.525874245245,5853.869972035196,6040.415037529032,6506.16687456591,6942.341488512848,7377.460435780796,7886.448303292029,8229.886465711923,8527.827372404896,9029.927913334555,9772.183644139162,10297.350454214693,11166.146329753828,14297.225241709366,6877.545852062112
2025-08-17 17:00:00+00:00,3,60,2757.315115241158,3042.9519356175065,3287.4547156371336,3748.224455230055,3943.666457519108,4184.542820471249,4325.106710851317,4516.707742782278,4886.017867667437,5119.92105756728,5392.314768280541,5637.137690847201,5828.0277230022575,6096.784614445672,6366.780573666775,6684.670244940784,7210.033680597673,7571.3606595306155,8199.756973993763,10603.745472553104,5189.147117501692
2025-08-17 17:15:00+00:00,4,75,1868.9374984511976,2100.4309285497743,2271.8895004524525,2427.70989817384,2665.0065884174337,2856.72502531772,2961.3041025767047,3070.654837614416,3299.707729616286,3461.7970153729448,3638.854613425006,3863.3985314886936,4028.330073695978,4216.5743995265175,4360.255612597285,4585.625306283592,5028.087338447897,5302.730566802259,5731.006372003431,7308.508048250664,3583.425751683338
2025-08-17 17:30:00+00:00,5,90,1180.5092695142296,1325.308676484983,1455.2478016518546,1540.9493768180864,1642.1349543614908,1758.7053740634099,1841.1403867231527,1944.0020080263737,2070.231191863861,2167.3521636505707,2262.4303792575283,2398.1067875765443,2495.742516875076,2633.1473481038997,2732.4337033791853,2903.4669107850646,3129.9905627441876,3351.1945400131694,3575.9267712370197,4596.284211832393,2241.130613888982
2025-08-17 17:45:00+00:00,6,105,817.8605750551425,913.9383261821042,995.3451933946701,1052.8504139006734,1146.9534368988527,1219.3044602474615,1276.6912174644299,1352.8018077351287,1414.226090531147,1501.54027521364,1575.7624004024553,1650.2005965669803,1738.441672802877,1821.984280335574,1894.4204609931069,2023.0993793540817,2142.962641616547,2232.971906146086,2406.3125451190876,3194.121960219649,1544.1925741903494
2025-08-17 18:00:00+00:00,7,120,523.7533781359392,604.7195243515674,658.3445612555539,722.8084474633212,766.3554309604857,816.6184641057569,858.7746884058358,918.5415502147675,947.7310159204029,1013.8354274056077,1048.9447393726625,1113.2204361610436,1176.5701543826851,1217.4608439607703,1261.6544175815811,1328.459650917954,1422.9588830925088,1486.3068436474907,1637.0626617241767,2057.906592286664,1029.7624438534945
2025-08-17 18:15:00+00:00,8,135,138.22109440109472,175.01170444377365,214.00408038938863,246.04775563963545,274.5243554363245,289.29534559175687,311.1539717120007,334.74318876095145,357.48832181927264,379.38841901830205,398.2398387682643,423.96939077006584,448.7872210457709,469.22673707995654,490.4728405507022,527.1658188898764,561.395968862523,597.4695854089398,658.3931570871972,803.9841775390573,386.9332999508128
2025-08-17 18:30:00+00:00,9,150,4.742770231823118,6.877118995787734,7.488281144151492,8.124781282753295,8.492843227398582,8.927950520198982,9.426248739379437,10.250307653730294,10.651192308353004,11.214591770335058,11.766294841505676,12.454869287943225,12.894766099526276,13.40852050072313,14.06393209090288,14.620813631659637,15.884408056148217,17.363931286378463,18.433807437705134,24.471773473860914,11.47331056937291
2025-08-17 18:45:00+00:00,10,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 19:00:00+00:00,11,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 19:15:00+00:00,12,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 19:30:00+00:00,13,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 19:45:00+00:00,14,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 20:00:00+00:00,15,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 20:15:00+00:00,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 20:30:00+00:00,17,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 20:45:00+00:00,18,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 21:00:00+00:00,19,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 21:15:00+00:00,20,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 21:30:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 21:45:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 22:00:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 22:15:00+00:00,24,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 22:30:00+00:00,25,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 22:45:00+00:00,26,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 23:00:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 23:15:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 23:30:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 23:45:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
