horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-01 00:15:00+00:00,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 00:30:00+00:00,1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 00:45:00+00:00,2,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 01:00:00+00:00,3,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 01:15:00+00:00,4,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 01:30:00+00:00,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 01:45:00+00:00,6,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 02:00:00+00:00,7,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 02:15:00+00:00,8,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 02:30:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 02:45:00+00:00,10,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 03:00:00+00:00,11,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 03:15:00+00:00,12,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 03:30:00+00:00,13,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 03:45:00+00:00,14,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 04:00:00+00:00,15,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 04:15:00+00:00,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01 04:30:00+00:00,17,270,18.007881550024678,24.758627910128652,29.891508910685634,33.28868963601227,36.8360267038541,39.84587828941458,44.11423771889223,46.9321163450216,51.264878819364604,55.141001696907644,60.39039959966311,65.55681263154513,74.71386958291927,84.21892029396264,100.5909080404184,131.82098345332548,155.80999573852205,170.54675481431977,194.026384605616,304.29119034414566,77.8140166565906
2025-09-01 04:45:00+00:00,18,285,251.07655795292067,291.6535607322726,338.22242965938665,373.12862173571943,412.4937749022859,465.7120080420939,521.5677284281439,571.0628530499038,627.089178388947,713.1562939522582,821.8358376610727,881.6402656861309,950.0543943970731,987.665042982279,1039.7639868955093,1081.0953858927844,1132.228450603981,1177.9796454025104,1266.4843827730035,1675.1650033813671,750.8995404103958
2025-09-01 05:00:00+00:00,19,300,572.8967031787441,823.9993691923294,1266.3903054354278,1405.4341774588677,1604.095274306832,1792.0140986521924,1918.554145293359,2034.1547614384951,2127.9943940327325,2227.767654525273,2309.775439083494,2373.6125251403873,2467.1548163879456,2521.6275140372495,2596.4905027243312,2689.815234258717,2800.879232223755,2909.646117082957,3048.8758456231417,3879.876165636631,2097.574533742868
2025-09-01 05:15:00+00:00,20,315,1010.7564068537314,1753.2287543296857,2474.0579605412577,2801.9772117053503,3197.495929045661,3437.0440522884546,3696.7629108640235,3854.9097606414966,4032.441406409803,4169.253838908619,4322.879304883239,4483.616838263264,4597.017891511287,4748.770601203472,4880.571347167165,5012.417558091834,5164.66036397357,5338.884448057944,5518.090150430894,6943.114987464904,3958.1683327476812
2025-09-01 05:30:00+00:00,21,330,1603.3926738898722,3258.6361456095246,3967.601363234433,4742.652742096939,5176.598634205232,5637.6445132088775,5976.950223935115,6295.917245216137,6496.831066330515,6808.3375028619475,6980.164409868233,7140.749946909254,7411.761896802002,7583.327551217033,7741.142589806603,7921.210050820287,8136.913462149188,8402.568488631367,8604.752875725075,10648.417318059286,6354.668393298257
2025-09-01 05:45:00+00:00,22,345,2284.680239845259,3919.009323191279,5289.979029286554,6112.3928024941815,7060.477304136482,7828.423015237918,8351.131869416819,8820.77569991719,9187.435110928544,9568.130183078327,9780.018210781383,10107.540733875137,10451.222328953201,10687.298227579822,10923.28788727398,11163.64172080108,11377.712046895349,11692.755678201213,11986.248920652339,14675.583424022774,8828.41221210651
2025-09-01 06:00:00+00:00,23,360,3025.3478479432215,5130.548182144557,7202.266414674962,8810.138377246732,9918.823932018753,10735.458718799719,11474.400932821229,12145.98397941813,12676.877414691931,12982.74274117019,13383.857200059896,13775.781970589296,13981.933891186482,14355.680339350489,14617.429240024981,14910.997147093567,15260.394783690484,15496.050903753345,15709.452609468175,18991.34858868252,11932.291651871219
2025-09-01 06:15:00+00:00,24,375,3702.4483862392312,6192.2419775720755,8678.022378264806,10959.02296979052,12584.697533970748,13707.484420599243,14534.96543799641,15441.798682337734,15898.519045392324,16443.75790621386,16913.9143742985,17364.204436336004,17751.61679400887,18116.17134302493,18352.65708372165,18662.561806373724,18950.867707622037,19184.168535358975,19487.111309587628,23495.64768392631,14781.497300987397
2025-09-01 06:30:00+00:00,25,390,4514.993826882275,7314.042184335344,10254.907113117048,13077.685419255904,15874.0818431664,17068.067457718156,18301.958625456195,19052.112844349904,19708.668101466566,20328.141968083804,20970.504506885933,21401.1915565702,21775.975281830473,22010.79778351208,22316.624368445442,22588.62712620638,22817.254340684853,23060.46386241448,23512.770227206256,28168.582598839257,18058.7114492073
2025-09-01 06:45:00+00:00,26,405,5228.470918775104,7646.28330026553,11116.890877528298,13482.627921048545,18455.451895765476,20092.633782509412,21733.174696987488,22615.60905427123,23324.363620944114,24071.228244306225,24940.733993097103,25458.668533507836,25689.211716713045,25967.980255347742,26228.5509196336,26512.33243951326,26782.281026945286,27082.074003224534,27774.49043649115,32982.48395778329,21099.57700057809
2025-09-01 07:00:00+00:00,27,420,5746.701746346507,6217.905365736696,10150.302637750967,16982.81346230757,21214.32557485883,22926.780646044157,25186.460790673973,26206.20215075663,27092.640144477893,28282.4413623613,28860.882485900805,29175.021225423217,29448.501156825496,29699.06709159598,30027.914457066363,30339.79768993874,30625.169853007894,30993.780769781995,31710.41713207272,37666.86592586329,23997.62085036441
2025-09-01 07:15:00+00:00,28,435,6575.8176464187945,7022.2998860838,11489.055693945702,19308.23411381452,23460.470319506894,25660.810049083415,27426.3702787808,29141.56399243809,30326.584605184224,31849.10893168519,32497.99872581345,32887.50092458705,33175.97406478887,33440.039159389846,33795.37101243714,34218.33310762056,34579.01490689744,34898.911098406796,35693.16335792187,42275.5040251787,26889.91313928959
2025-09-01 07:30:00+00:00,29,450,7198.014425160033,7938.632342915286,12904.495346058673,20578.574172704182,25845.133188886568,28475.633187071235,30718.76782925255,32438.452163023972,33694.90502444733,35715.3509079734,36170.47659801878,36662.01866614764,36904.10107907247,37122.99284138971,37530.43276896826,38095.5691331766,38396.4479187664,38807.18200474733,39693.752453310655,46764.26034690885,29877.53304737917
2025-09-01 07:45:00+00:00,30,465,7777.918509848195,8616.945560474041,13962.134353276617,22829.191866009613,28518.47913117072,31206.57106740359,33498.51759061689,35525.21420362536,36732.636514535996,38892.97995081804,39402.741441488964,39909.55614975618,40230.94871721756,40472.02991252208,40845.75493136376,41494.595553174084,41794.62967503672,42250.94480841278,43189.56421601512,51094.952853105046,32586.01333145942
