horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-10 07:45:00+00:00,0,15,20666.87092660897,23446.746797933047,25433.030775948308,26575.45659731477,27364.57568240577,27844.421149819882,28388.024293162143,28857.951338357136,29010.37046921496,29162.78960007278,29355.254092044703,29573.80864350362,30050.092335043046,30424.53559551486,30974.51478934987,31460.447483799224,32242.82251339418,32936.07784382024,33601.085731212515,48739.28697644547,28474.05957452647
2025-09-10 08:00:00+00:00,1,30,22044.964489459304,25720.965454211597,27683.707611891517,29746.650915877,30621.56736979633,31191.5783267622,31439.589335697543,31701.41424537349,31985.58675472031,32650.305481194104,33129.535728944655,33711.2735013533,34210.262700044244,34789.266974974154,35338.36605023108,35916.659690676126,36495.25178282376,37524.7990630782,38253.11869827239,52900.00458852151,31841.75552103365
2025-09-10 08:15:00+00:00,2,45,20912.20100190956,27167.481258379223,30114.27644887686,32315.068363061677,33276.34878261081,33866.63579175049,34180.601937488645,34494.5680832268,35257.306974788116,35784.88157780917,36392.01887451603,37033.25098170119,37578.66396527591,38357.35088051422,38912.347363010784,39663.10593686016,40607.11535685661,41281.702813231495,42695.85212642666,56829.58123847682,35449.6521355137
2025-09-10 08:30:00+00:00,3,60,17589.49350614644,20903.247068317156,23224.935522822707,25328.0438495548,26975.704830588096,28283.027858485755,29707.61947119422,32143.666391747698,33648.48714031269,34715.54313454824,35343.35721545203,35934.566119609946,36770.564597397366,37798.368533466026,38793.11428183845,39674.87995100483,40704.69427912337,42524.69357358895,45297.04910566104,60501.427202502775,32600.913395376047
2025-09-10 08:45:00+00:00,4,75,16665.65450698551,21122.76313030734,23361.626917196507,26768.135045969288,28800.838976390776,30412.355506778847,32138.929976627795,34085.95070926633,35368.38024645534,36767.353879187445,37254.18928667958,38161.51041723222,39585.692465653,40627.93709514086,41447.57791061892,43223.613068333,44204.97920715021,45986.71438705473,49260.22327768344,63891.87464226811,34774.012664308786
2025-09-10 09:00:00+00:00,5,90,21397.783291459684,26150.22270964763,30584.682712972874,32244.37400030923,34709.389484172534,36752.72033748071,38174.40907494649,38665.48443026647,39276.94723925741,40363.19480740787,41784.9542148197,42790.27861996258,43720.52275003239,44625.88378935226,45628.777149099114,46741.28705990759,47648.29421740536,49558.15495342462,51484.003791362215,66979.84210226788,39206.40626369137
2025-09-10 09:15:00+00:00,6,105,17989.71600857151,23026.511249114712,27272.449780793962,30460.781292233027,32812.87322841717,34479.64705481556,36665.18316125615,38060.324698651384,39724.88354695318,40265.08152595061,41166.851002792544,42495.89508302595,43839.2592495669,44724.79937657775,46085.824619579915,47971.689225453076,49229.84569542399,50171.80660662894,52523.645448500225,69628.24537487057,38504.033493166564
2025-09-10 09:30:00+00:00,7,120,23848.491605289793,27255.843452305046,32166.32591588435,34669.91796486902,36700.77992090687,38959.256916307175,41110.18690020634,41550.502791595856,42101.53117248292,43098.310969473016,44784.01724979267,45764.56149927663,47055.6928927415,48756.07856564494,50034.13424882083,51091.694603538956,51680.54628526746,52730.87489778998,54758.16718077506,71815.77357154619,41901.06271138907
2025-09-10 09:45:00+00:00,8,135,12610.830090703648,14161.947386435257,17079.753627064587,19444.111062403084,22928.654406045272,25490.286046564972,27480.628578325137,30985.691978517476,33379.914159874075,34771.7100684933,36055.877765165926,38388.553045823464,40329.695168663704,42047.12772171675,42834.749316217625,44869.1627019281,46648.76050762737,49125.91520151902,54102.30947278719,73886.24674607448,33434.71629548802
2025-09-10 10:00:00+00:00,9,150,10804.778713984584,13538.892022567565,15677.121861441923,17524.53165474866,18968.5430100508,22116.56020355582,24981.671727221998,27159.99309891768,31332.805017870636,33068.49374952543,34648.636561173626,36140.0434929294,39133.94493016419,41206.04472602171,43191.79370532243,44119.07009820732,46066.42806556064,48835.93213166844,54329.68450080062,75593.79442027434,32019.53228639897
2025-09-10 10:15:00+00:00,10,165,10680.836864136081,13706.171067719115,15610.225775671504,18295.053944376887,19994.66421210958,22704.414899996118,25336.103788808032,27369.35926127537,29530.733453048168,32819.306732367135,34687.11728309103,36912.89436588465,38815.638282769534,42105.74730408338,44126.71785851228,45573.275820647454,48222.868613213606,50782.496752005325,54812.66943835245,76928.99251595871,32263.51785616775
2025-09-10 10:30:00+00:00,11,180,9400.567310729546,13139.965503118017,14986.597498956395,16497.205908310047,18882.992801535394,20440.57299872419,23015.36499364825,25499.52172521134,27847.511306932414,30371.740197355815,32739.751139127962,34521.239422203194,36116.08669345123,38460.58881963509,42570.499613889806,45445.40563571635,46595.23621369913,50144.725042763086,52701.52857084433,77884.59451251305,30570.896642161373
2025-09-10 10:45:00+00:00,12,195,11075.861721587593,14475.831509602975,15591.8574418553,18432.092787266265,20424.38273770702,22922.828723092818,24129.5335239557,26685.77221684336,28323.090932446587,30071.907170348673,32130.90243837202,34677.321988132295,35968.698981538226,37455.58342847463,41372.40316805288,43938.905919866345,46265.98101526041,47935.412655642845,52533.226191260066,78455.54800770992,30920.219757364317
2025-09-10 11:00:00+00:00,13,210,8367.39061805365,13338.347514209634,15888.1485255508,17675.85621793964,20329.640979747328,21488.37999550059,24194.112006076197,26606.708832620145,28921.400022797487,30997.70597667374,32565.786816680342,35139.416873902825,36220.74073599631,37555.40373795578,40932.60961131578,44279.11311027603,46630.97545012638,48503.47182604031,51866.575971886334,78639.01252602861,30768.18506760871
2025-09-10 11:15:00+00:00,14,225,8078.9590197442085,12857.495485617588,15393.001758786178,17487.45401214863,19959.216025608403,22117.027301838305,24428.67003847506,27608.820472757983,29124.264697307284,31371.61564305747,32924.04213968894,35504.84075236767,36474.73470604759,38870.290250484635,42429.496977234296,44902.91116852497,46625.776051592795,49351.952407115845,51688.598722842464,78434.37465740876,31079.098605110215
2025-09-10 11:30:00+00:00,15,240,8504.576469601801,12684.522700066387,15992.067584195827,18741.916955526896,20174.006054273606,22951.28006602028,25452.82827704281,27878.871399186683,30143.822706560884,31832.681349808732,34483.251597413255,35597.7346586273,37227.34562895996,41401.3688655751,42847.66671222272,45502.359088169425,46781.30633584196,48925.549717905094,51486.4709702747,77843.25816620247,31402.00728402049
