horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-11 11:30:00+00:00,0,15,9996.77801248854,12456.235283172735,13498.055080534967,14642.470167773012,15347.26815887317,16118.419888610237,16936.48712326553,17685.00311727401,18290.165898250198,19073.26478267571,19832.42461054384,20782.38219577281,22162.932131432768,23120.123140077358,23924.91916983146,25280.593922785956,26463.92775812854,30620.041717849846,35044.409201799994,64164.13881938733,20267.026210105003
2025-10-11 11:45:00+00:00,1,30,9041.316549068953,11064.3593902637,12226.191463463198,13324.538848540224,14209.370193376199,15434.674106157956,16661.392890197083,17458.070944854986,18258.864724915038,19042.9179820865,19989.75239132361,21491.221595942185,22917.234910829025,23727.057039875497,24990.797530800533,26133.56667288452,28700.986043577865,31722.51818934088,35271.29445314607,62909.26715182189,20588.109116871445
2025-10-11 12:00:00+00:00,2,45,8528.858152951976,10462.990960786112,11786.264495189418,13012.865150476415,14065.221282742748,15214.718612378425,16112.899144158888,16745.892123085872,17669.845564470485,18591.75034560042,19681.465213132764,21106.056173875048,22190.69413299672,23329.58463269906,24534.063107912058,26961.85618515647,29558.632891602036,32874.08064641267,36131.4604647744,61270.30752949846,20350.8461632791
2025-10-11 12:15:00+00:00,3,60,7253.166501053742,9190.84427397729,10636.944829288967,11886.241984427994,12906.614789412108,14007.007706285658,15240.34847141787,15898.86391801428,16748.36285283643,17355.447361095168,18107.49781341365,19336.51441975558,21133.975217947784,22169.907276981736,23253.812393639517,25515.036886681253,27567.39928979784,31326.077315710205,33598.960489467354,59257.26545556037,18941.312450029203
2025-10-11 12:30:00+00:00,4,75,6597.892704678412,8368.189491266436,10415.348866585402,11289.913262985943,12329.575324963405,13505.983653124262,14588.520120137331,15186.029204914708,16193.962904416137,16867.50586801005,17890.189648663076,19343.171248600695,20521.071034467735,21514.130948269732,22370.08128003412,25046.68051735017,27867.665890245382,31043.216647735408,33926.946741867934,56882.39285230949,18478.75589936364
2025-10-11 12:45:00+00:00,5,90,5422.098577752576,8401.225507593239,10188.440424855493,11407.384455708263,11915.948163550118,13007.936622833728,13866.745835791124,15000.443464492599,16097.044151942062,17048.946961091606,18829.287157500177,19859.521182283574,20886.51879902921,21773.942622751318,24322.76295248044,25704.639640195946,27718.344425305586,31139.470571259837,34447.79282551383,54160.26652448969,18499.431749269814
2025-10-11 13:00:00+00:00,6,105,5202.428313266313,8729.672932470496,10233.193059690988,11144.856833327929,11960.143446283368,12904.703133202827,14318.17746926385,15334.879405919131,16652.950862666425,18408.372194295534,19538.28992207295,20558.120439342536,22541.223888696255,23176.75126797025,24272.78791351562,26833.175278955277,28885.478640264457,31070.03573330504,34316.04999759502,51107.92721694033,18902.777421969433
2025-10-11 13:15:00+00:00,7,120,4910.904015600435,6920.424190580437,8707.8801812178,9388.305057246771,10492.821342077896,11061.832424487775,11735.46023963357,12537.205603594613,13702.488823588477,14375.777792497993,15212.80305792665,16483.02842560187,17539.62534473647,18774.742141095678,20062.37344557163,21861.771268082357,22835.096113673848,25686.262612889088,28435.35663636988,47745.11753755142,15610.29061313796
2025-10-11 13:30:00+00:00,8,135,3337.0342136996624,4867.229002781149,6176.678737192489,7809.733284205716,9318.37305817065,10514.119372627543,11882.250379079771,13284.450743936819,14949.500976688232,17472.535035867502,18491.200699207064,19238.337588751896,20421.89894992194,21652.500044128104,23642.178781546016,25314.237854447878,27231.40408157936,30109.111251156628,33176.27144731878,44094.677417315725,17031.03966659941
2025-10-11 13:45:00+00:00,9,150,2922.46543304086,4161.5747838168845,4966.025816151115,6317.905730216541,7766.538355394669,9093.609995395987,10097.140682711382,11076.27577784786,13049.752016351476,15069.895294681572,16669.65951328415,17216.398300653935,18524.912223261552,19638.81074955423,21245.983439231593,22584.351483792423,24726.53039065716,27132.626722074187,28845.00798961495,40183.188557739595,14968.886636418063
2025-10-11 14:00:00+00:00,10,165,2557.8153945693593,3622.7221180209067,4333.600268060963,4981.285262397963,5558.140546720818,6886.100605001382,8183.167315477939,9456.80655342764,10897.124134861935,12625.863462295383,14161.619181999422,15107.563483201504,15927.125191084846,17538.087246509946,19457.20240187476,20736.91749718312,21894.081949869662,23913.327070993553,26165.992788426694,35934.117100311756,13084.629812524772
2025-10-11 14:15:00+00:00,11,180,1662.4997018982365,2347.6023333442176,3004.8233807749466,4152.503590483907,5409.310993088298,6102.643185048044,7536.174873338315,8366.811118033516,10380.226412671367,12208.186967598449,12830.25644975767,13608.40176976365,14577.12674468829,16487.437496367518,17916.66280702126,18815.65724888468,20740.741311247242,21658.184913169887,23449.986493347315,31627.34719486841,11828.8884696751
2025-10-11 14:30:00+00:00,12,195,1690.557302779476,2347.9894556084037,2809.970964636591,3238.962165258259,3760.809240747575,4198.704693080187,5329.160877494335,6778.633646321856,8489.175028883485,10045.197234641291,11347.169011073242,11687.038205248418,12529.95165229467,13982.72952304046,15348.586120710874,16408.709158202713,17053.530316889155,18332.945077059587,19717.170740596754,27252.07781045578,9906.51118899781
2025-10-11 14:45:00+00:00,13,210,1328.8389539516504,1798.5196546963125,2276.2440239024245,2774.4198782061594,3125.636878417662,3534.1671882690925,4371.830806246369,5004.515391571851,6930.932145271598,8351.068079625391,9623.897539893867,10002.328765191389,10642.788809773536,11644.980155747764,12654.769969074545,13347.813057673511,14066.972822870925,15012.845418631809,16238.45711301933,22794.739112585445,8201.751416936206
2025-10-11 15:00:00+00:00,14,225,1028.0979676054724,1288.8435631878954,1541.3473648329439,1891.0632500660865,2464.4566265189715,2711.738549683017,3347.856365703213,3896.154133162312,5302.686641165974,6469.0380703223045,7633.317142626175,8018.0583773239405,8598.465778162608,9296.37817756317,10032.879188364608,10590.572784224863,11236.370077514073,12138.08364077048,13144.869009104512,18326.03863120892,6454.46486461331
2025-10-11 15:15:00+00:00,15,240,688.2169147261413,882.5337919242045,1091.626856326045,1323.0583498194915,1717.3257745883768,1942.0211105127817,2390.984095843565,2662.5920000177207,3749.1535432713854,5087.9501316420365,5785.707332619936,6146.985463293212,6516.595921506913,7143.938936652043,7616.275663231804,8273.415786364412,8724.083647224965,9484.472333202759,10365.714349088472,13893.502714661572,4898.357230434657
2025-10-11 15:30:00+00:00,16,255,469.0347393816444,613.5908792707866,762.2500480956314,894.0934162446422,1103.1560148727365,1335.9683639360496,1655.3367924667582,1931.2262578778846,2663.0389826151045,3260.4047072899616,3770.316272719625,4123.759396124227,4400.382789548455,4653.078473587666,5224.741249164219,5702.268393330324,6079.911093174535,6532.815606365223,7168.409219782295,9569.662327171072,3344.797943756568
2025-10-11 15:45:00+00:00,17,270,306.4306784882717,385.4980844777836,487.0738038639268,575.7015448281779,760.8011979773563,837.4668408606515,1003.101919099432,1180.795014457462,1526.1265427293006,1949.126873806172,2251.0316123721436,2451.581855322188,2644.593972230519,2754.491172699406,3137.5600418466265,3343.8805041130427,3536.6608553886085,3847.8321911351845,4230.335329873899,5728.385477573821,1978.2485253718066
2025-10-11 16:00:00+00:00,18,285,114.67992715786625,143.51490075377083,181.55551456551254,222.62522184940948,280.9313528540467,302.78377376158943,334.9130613650667,398.3031124718356,452.21304759732925,643.0902363183064,711.4540590383074,847.7459203350335,892.8490624319176,944.7997533855536,996.1797800989027,1115.5403036240866,1204.1171244932495,1331.4679072696656,1491.212926572971,2021.0293036464504,673.2951673994825
2025-10-11 16:15:00+00:00,19,300,12.277528332490492,19.083682596079033,26.02836006487985,31.31290267343001,41.32599079490973,44.01644929600995,48.51727980323874,57.87475166329909,65.56459152696654,83.48719266093536,100.67573232642206,116.7022275150128,129.8731745947857,137.50831732389352,142.43074723554082,164.31757730529185,177.89688554857938,193.92003091344077,213.4812239188519,298.984118071434,96.39210882928566
2025-10-11 16:30:00+00:00,20,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-11 16:45:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-11 17:00:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-11 17:15:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-11 17:30:00+00:00,24,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-11 17:45:00+00:00,25,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-11 18:00:00+00:00,26,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-11 18:15:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
