horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-10 11:45:00+00:00,0,15,7435.692168798751,8261.536812891598,8818.830367761244,9484.715480478026,9996.70090592475,10492.560834893573,10937.04594918992,11558.591845476858,12124.995126755284,12646.959464040037,13101.4091228961,13579.244561931713,14035.060766579492,14613.389497494933,15068.526051973258,16168.39350960813,17424.957556344503,18515.976966743972,20378.21663049936,63451.084148030364,13183.728288117174
2025-10-10 12:00:00+00:00,1,30,4821.084201581969,5439.623617133824,5900.037845702072,6428.274317881342,6899.991712363472,7381.474312788894,8001.821919702652,8741.038984584968,9379.918299986155,9973.919316753027,10594.398746033312,11354.07122366911,12367.460323066412,12969.349848572807,13567.404225526241,14031.849225583966,15078.5916242916,16630.545784243604,19251.78120878141,61819.072918273225,10652.783375421961
2025-10-10 12:15:00+00:00,2,45,2916.4744962456575,3629.5037970204453,4051.730019943895,4542.781449541579,5016.066316820966,5346.972103132719,5674.063697445435,6282.389879885565,6637.4319956703275,7216.213443802851,7985.343111859445,8542.301893777027,9025.902120550483,9769.509834820841,11216.51106232132,11906.652016303467,12484.526347646552,14244.201177908399,16607.860913033528,59813.143436638435,8247.232323881246
2025-10-10 12:30:00+00:00,3,60,1792.283852012948,2279.231660381821,2747.7513379131337,3158.8999041211696,3526.1633422495065,3957.7276024358653,4306.9030214875065,4623.899576310628,4987.917368686197,5439.692724478682,5792.126728767884,6543.084419513889,7466.502779070113,8041.170301902907,9000.618589291604,10313.134653891593,11146.393483838192,12367.511624719149,15032.469344081583,57445.53225217748,6668.2395984948325
2025-10-10 12:45:00+00:00,4,75,2599.822962256344,3045.0951362322485,3542.404613617265,3948.409657926421,4282.406809829281,4731.229300993909,5047.306098509462,5326.091871475827,5716.625867323103,6187.647695618845,6988.57307023037,7648.266027695678,8021.970230270939,9047.682603592064,10280.877645592062,11078.753392694032,11699.403602907554,12988.112729828177,14682.90468651498,54730.79913059983,7386.196364401652
2025-10-10 13:00:00+00:00,5,90,2470.150090259247,3072.3445908599397,3436.326182839533,3842.238306530249,4048.270332296903,4417.903657252828,4809.972878190376,5043.470652024015,5367.965740212096,5798.5394061112975,6780.984131168517,7280.9147535547145,7645.64759771651,8471.085454292817,9741.769945462967,10440.282474954762,11107.872906077411,12504.047844872373,14315.697642740744,51685.95761127755,7038.775115293011
2025-10-10 13:15:00+00:00,6,105,1561.1793875620845,2078.7883373900445,2529.668892979587,2877.1824068430383,3199.0333036281786,3464.472446198584,3890.32740603649,4171.593147004172,4454.765527010131,4745.067878379077,5119.6140822671,5941.1755788610435,6297.732080885943,6616.913504936679,7380.29251360695,8685.686121633846,9367.139228810729,10721.51802940373,12548.210946445053,48330.69898920758,5762.533355563814
2025-10-10 13:30:00+00:00,7,120,1035.5931300507648,1376.0860446135227,1850.5161901766812,2209.3961261094996,2555.783751288441,2900.261300246053,3223.9154819117193,3533.8446962425223,3744.0856864088373,4009.907197098979,4412.16218098423,5122.482991295724,5579.432438378276,5875.551381467481,6406.236464242368,7807.713561134584,8433.135235529768,9450.095840603773,11000.801902316949,44687.764698389496,4986.510402603868
2025-10-10 13:45:00+00:00,8,135,2301.5751774362107,3264.7887289127693,3726.9211109955445,4086.5407497347665,4477.686702968026,4866.151175982239,5213.4643609614905,5605.182920188016,6274.980964632293,6719.624663259316,7036.6129525328015,7611.93032703416,8317.166023195674,9014.057698624945,9865.48654162624,11008.305749254474,11959.093363776052,13148.472896720094,18578.160309998773,40783.55220666408,8335.970273076458
2025-10-10 14:00:00+00:00,9,150,1841.4097745777235,2825.084271546182,3264.0495926287854,3585.738213215129,3919.4138135356698,4346.298449578666,4692.249733970183,5074.161719943136,5674.571900118759,6046.672685567014,6405.23816954238,6952.178071447611,7615.760121248194,8299.346856913011,9137.475896771242,10221.141637881794,11127.047861968118,12826.735759463543,17803.29177542159,36568.84905120432,7643.024979804085
2025-10-10 14:15:00+00:00,10,165,1419.5598529515937,2418.966739376944,2918.3271814066484,3228.6146021141876,3578.375852031281,3939.1046100429185,4312.925004958515,4635.444948793704,5146.065919624894,5481.08661364652,5821.818052740162,6354.359554233898,6878.3208561653355,7471.577509825816,8334.571137747698,9026.074500372344,10061.028066182193,12275.461320506389,16077.717854521077,32218.826915091202,6877.351976247127
2025-10-10 14:30:00+00:00,11,180,1364.6432302155574,2255.887287036202,2658.2860767444945,2910.5903804020045,3262.537456941006,3578.4840681458786,3942.6710779659625,4305.27281918866,4648.063361617436,4920.049528788332,5319.888692014131,5740.748084074655,6189.663851707981,6686.469695664738,7505.290235645605,8050.283455126337,8777.137475180682,11018.68495662553,13894.74908837382,27844.5262371804,6166.7970315509
