horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-28 14:00:00+00:00,0,15,3586.948592436368,4307.254588032104,4666.6928535595125,5065.096485621859,5353.41085731913,5665.401802609885,7306.631702009182,8550.590435261463,9898.997121547663,10690.662557633541,11664.9910442676,12985.027437669216,15010.503724686487,16086.299379488813,17871.69130452677,19463.90745735063,22556.925936011598,28522.992905584433,32968.49045939011,65655.64812092562,13375.125965487945
2025-07-28 14:15:00+00:00,1,30,3714.590814966224,4121.41054540608,4505.062101514201,4865.460437254594,5331.535127828804,6833.029282451977,8736.034123255524,10768.591682703525,13598.321604806142,15338.250980020255,16971.54213609161,18906.47329160674,21569.595879546796,24921.65322066485,27804.700713170187,31324.476969496045,34279.88232542138,37814.54509517811,43852.93470193542,61957.609125503855,18292.169243015036
2025-07-28 14:30:00+00:00,2,45,2677.461303827919,5086.511057955907,8503.408554870075,10130.606835382372,13227.774655412302,14714.960085862678,15908.49653608882,17460.433659155915,18590.86848395064,21046.553375551026,22967.9151961557,25082.11409863345,26871.437722025134,28389.836746253975,29862.074131620604,31709.509401292777,33784.84919336756,36941.74325461479,39263.94717596652,58060.236572549526,21236.297482463757
2025-07-28 14:45:00+00:00,3,60,3251.0324702353387,3612.8357857363903,5618.192295581459,9629.572760062661,13871.306022713768,15368.920607397858,18125.199997084583,20885.307655814962,22715.421039816094,24932.01362335645,26594.511389616986,27662.372878015092,29540.178340401406,30722.522596869683,31581.24908918788,32660.363515470563,34515.62096119337,35512.48895477882,37187.11116043779,54013.06180886778,22604.451548167017
2025-07-28 15:00:00+00:00,4,75,4810.119094488014,10082.04673619053,12618.4755561792,14046.641712052306,16124.993024662284,17637.840492711024,19432.11411656216,20467.955365395737,21822.938669211944,23590.748688228272,24430.63514004542,25635.583911725596,26925.789611543954,27845.502740763055,29114.235909158688,30272.71346770842,31591.76313506028,32979.68943570309,35496.99026572667,49828.32316654789,22490.60400460704
2025-07-28 15:15:00+00:00,5,90,7464.50660790768,11035.917640076934,13333.070110627888,15384.849511427361,17070.874136815823,18976.684507868424,20007.67655330786,21561.765392132227,22447.979726709298,23428.458040543977,24295.164347760943,25140.789408042416,25901.524421166552,26723.873138945906,27435.872702436114,28801.993748521385,29736.728219855187,31268.626033840967,32951.10078898674,45479.437606550535,22641.044741788482
2025-07-28 15:30:00+00:00,6,105,7112.61268040755,11312.205009506753,13323.573230002032,14683.059064152436,16442.49128051095,18272.896653527423,18886.42598249427,20294.34509376958,21420.235330338208,22429.730546384577,23124.292400076305,23785.12992936487,24595.650954423203,25349.042921804918,26128.551689780234,26664.91420130151,27458.301986185248,28765.933493463428,31241.069035048644,41055.05637866377,21038.126798879082
2025-07-28 15:45:00+00:00,7,120,8232.81225193649,10089.00865016573,11730.732051301517,12892.875528190585,14859.119866200004,16305.443993338265,16823.04282327744,18266.251882920988,19036.415754757436,19960.219043169884,20748.743767774846,21415.61736715549,21837.966020379958,22465.35959031356,23217.089896307716,24293.11455998806,25119.199651445855,26071.079545340297,27951.439566052682,36593.79919942648,19005.642916632594
2025-07-28 16:00:00+00:00,8,135,2664.649230163652,3388.3320344375297,4079.7890040319962,5186.75010446833,6499.920501999275,8313.333569391934,10606.068111334442,11555.979956010462,12312.582805726835,13264.490537454856,13969.423157331474,15441.75643288434,16139.067692452272,17420.4717255661,18809.907597113885,19918.151252670745,20922.456482302587,22241.749603886557,23943.382881503283,32138.38172059433,13078.199807514857
2025-07-28 16:15:00+00:00,9,150,2641.8976599123475,3276.008100887695,4593.163770333911,5599.255051282022,6564.728343471215,9052.971813288843,9935.893920878485,10798.368076232491,11473.325811021732,12075.71366460027,13372.104878810815,13896.332990909019,14713.985119430805,15536.384951858072,16527.21655886514,17255.001834683982,18262.52191394331,19438.010334853843,20810.90264079802,27736.387820501175,11950.376812049653
