horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-15 07:30:00+00:00,0,15,31363.739179107968,32376.382515977628,33197.48426005909,33442.773178949574,33688.37351839206,33934.28258348852,34212.709841359785,34433.6298910451,34572.13348238258,34710.63707372006,34893.49469491983,35118.440081682355,35439.935061414864,35786.21433570328,36077.01125211949,36296.13824464982,36616.60851835592,37046.507879297526,37562.20811719668,50343.77259871704,34039.31578277156
2025-08-15 07:45:00+00:00,1,30,31958.596654343462,34437.928679343335,35633.94509617668,36204.36592794398,36553.1341434791,36850.062043596234,37127.8085724162,37375.24987332961,37583.489752683774,37790.7884236441,37994.855612452244,38198.92280126039,38629.19550977854,39003.21117964215,39335.12693240437,39668.56861365266,40082.7995589898,40529.15007009802,41179.523292110935,54597.3735834883,37081.272950385384
2025-08-15 08:00:00+00:00,2,45,32126.99649589035,35066.06157173146,36913.14312351408,38159.40194274556,38624.05981554271,38974.76855032298,39300.614200743985,39607.11339700202,39897.586586592406,40180.38032134776,40447.00693660979,40710.83788769433,41156.602820778404,41559.61644454683,41944.46196995779,42327.79216171088,42713.77071993817,43189.64710491282,44092.80252581362,58672.657439668335,39261.98214685834
2025-08-15 08:15:00+00:00,3,60,34635.66755238531,38134.81545039195,40188.73162451937,41025.88715650284,41393.73897837603,41686.388899865095,42096.27936917608,42480.377739366675,42786.9952956358,42998.46314717931,43226.13543179128,43807.691451784056,44282.7528176763,44603.839516620166,45046.963715263,45487.734284974744,45960.16795686821,46599.76660666326,47719.91065695419,62392.24306560699,42098.07176104577
2025-08-15 08:30:00+00:00,4,75,34833.13879819882,39659.39241135446,41608.75242425935,42906.79177266327,43268.88377475558,43542.554903244636,43903.1866335859,44266.569007229344,44622.9888272722,44876.136253230514,45127.02504453876,45468.14696961616,45898.66554784571,46358.89727500209,46680.66493938066,47213.92743395833,47765.11822667306,48315.65790052801,49214.933445642266,65938.84962048358,43738.54959583535
2025-08-15 08:45:00+00:00,5,90,35358.57998351613,41108.6002414128,44137.331176006184,45038.546907391305,45255.039130739475,45471.531354087645,45777.20230365815,46137.937583160165,46517.52714522896,46812.00626460755,47060.90537235502,47342.38689674751,47664.30196139422,48169.59902365576,48549.95843810193,48923.453716756936,49644.6911181956,50285.067246658,51329.983429023625,69299.87177611972,45535.15653716008
2025-08-15 09:00:00+00:00,6,105,31328.881182510944,41987.027024651106,44928.84551529426,46617.037073161526,46876.106704689606,47135.17633621767,47417.148969864385,47701.070792952676,48124.92242453876,48478.71301668123,48796.192901248076,49033.84420416879,49265.08071035008,49677.74670407126,50193.42442721761,50611.71593659895,50947.352110463275,51678.14703309869,52292.35223604427,72382.67038614773,46676.67902276429
2025-08-15 09:15:00+00:00,7,120,34193.4078617407,42280.88313573344,45003.972980163264,46775.060484104244,47916.09599330128,48194.25515626005,48470.94229343659,48744.065225980026,49057.13296735247,49522.43546584318,49805.681217132595,50086.02888769133,50333.66771400437,50579.71544783564,51010.78628099372,51613.83140081171,52074.085743706164,52831.708106551974,53443.97023583217,75168.35306294444,47644.78218036262
2025-08-15 09:30:00+00:00,8,135,31855.74605393756,39374.571783799955,45069.481528736826,48435.60958022295,50580.28446342348,52436.87471702689,52724.04906339493,52986.65965029748,53325.773358795384,53713.06412066441,54239.30914081753,54562.046343696,54874.33979727289,55153.15235653383,55431.96491579477,55995.69451299673,56426.01035436341,56946.518991597484,57926.10034849316,77640.1693101357,50797.331081278404
2025-08-15 09:45:00+00:00,9,150,36106.98802746776,43239.80213203182,47394.09752926176,50964.833242569606,53173.23106537646,53964.61315222288,54276.13431042743,54580.79998553072,54881.92858679959,55373.864095630226,55820.45962527001,56122.48106672592,56416.51660988444,56701.93747394216,57041.141925376396,57529.092662533316,58022.0529314121,58605.56027122319,59636.339916245364,79783.47410345948,52954.469313721005
2025-08-15 10:00:00+00:00,10,165,37990.83524274555,46150.193096088144,49707.171521360026,52659.12503693146,54487.83061271187,55247.39394948953,55499.98943041843,55752.58491134733,56086.8061997116,56522.71561758229,57108.587954761715,57396.175419354426,57633.394457945025,57883.549242305286,58229.72706257117,58611.24696784336,59103.87873448551,59611.10185350357,60805.834555521986,81585.71630518926,54349.4736753909
2025-08-15 10:15:00+00:00,11,180,39064.34814916429,47480.181937293455,50562.08341804967,52479.431713039165,54303.63651145902,55807.01236711438,56383.5358320849,56621.71845355138,56859.90107501788,57248.824451990826,57771.57489933111,58329.430054403434,58580.00203475084,58830.57401509825,59143.15285062491,59503.27027512233,59973.74493551399,60501.34735564744,61813.246838702056,83036.44404250443,54956.79983711346
2025-08-15 10:30:00+00:00,12,195,42417.58234902626,46774.4843084239,50994.01924199563,52908.61545146818,55272.35060495053,56632.65773230531,57358.46182802255,57640.35613186252,57922.25043570249,58242.45750449262,58563.14334735218,59273.66637657696,59538.24954306603,59802.8327095551,60120.12504627317,60458.444252907495,60942.27394700764,61419.991066031434,62285.15779544756,84127.3210110498,56081.3492891499
2025-08-15 10:45:00+00:00,13,210,42297.3260027794,47746.2797267612,51022.3097772744,52999.00809498351,55414.113836059165,56581.98215659153,57400.124212531875,57788.96005746976,58042.83096344417,58313.55291316128,58772.83681261637,59512.52063552375,59800.97156877609,60023.380132183906,60245.788695591706,60620.6467966031,61082.21211324567,61732.30831174885,62198.68546208389,84852.14844687797,56423.707821305754
2025-08-15 11:00:00+00:00,14,225,43124.19089933198,47273.58842272851,50425.13788963,52895.35040630964,55709.48168864448,56747.674307923786,57498.85631432455,57926.69729584184,58153.62188759878,58380.546479355726,59065.239714641655,59803.96465404279,60020.37584911988,60236.78704419696,60453.19823927405,60807.50269781924,61225.702052931505,61977.32265876288,62908.241417496414,85206.8876107173,56624.59378422363
