horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-27 10:45:00+00:00,0,15,50876.20476488858,52397.654732479314,52974.27156568046,53405.986127176664,53712.89416435531,53973.80377403627,54227.894741517,54472.790051423384,54717.685361329786,54905.82752462313,55092.22343725145,55278.61934987977,55521.18825268178,55783.103218603974,56113.49647994417,56528.346305633226,56951.62318222064,57544.52584158225,58601.004748318825,72295.034819842,54579.6817055929
2025-09-27 11:00:00+00:00,1,30,49437.77643996587,51353.84482416532,52226.24449525164,52696.870821533616,53167.98566233106,53589.010889717996,53854.04286089653,54119.07483207507,54395.47202985419,54672.02443179932,54903.03694216683,55119.87344902382,55336.70995588081,55624.3716622264,55917.67408305428,56541.934052098746,57127.71245164956,57726.1309652032,58801.195157796545,72331.79769609236,54200.04000815887
2025-09-27 11:15:00+00:00,2,45,48116.676422192184,50455.33343088774,51259.68967803324,52011.98591798262,52489.654342723115,53072.981943473635,53413.496610731956,53733.42990493054,54052.984848117114,54363.528293068506,54596.52120493013,54829.51411679176,55111.09000951588,55444.539235325276,56090.93552810521,56737.92532219057,57289.13589080082,58085.22933308962,58750.29381838436,71971.71075157382,53570.48603456278
2025-09-27 11:30:00+00:00,3,60,43180.39504376891,48927.542196507165,49974.45257683184,50763.51810473902,51713.5595302738,52421.905376251714,52844.04113809215,53209.608554130784,53528.63941028346,53820.48894416796,54066.81125313678,54313.13356210559,54633.732867550534,54981.87104807506,55741.69943331204,56465.10162714129,57217.72004667598,57818.55399509833,58512.61117873485,71217.48608260912,52846.448996394305
2025-09-27 11:45:00+00:00,4,75,42307.98295502514,48918.87146203273,49574.581424696495,50448.00913029163,51198.9728776573,51801.468831670325,52193.971190003525,52536.02124677016,52801.20185208745,53066.38245740474,53316.38715613812,53566.26182191345,53936.18921934442,54443.010701344094,55192.97739537121,55890.48346778677,56515.613837756275,57023.073878064126,57777.47070790052,70074.11194411077,52234.82001656332
2025-09-27 12:00:00+00:00,5,90,43449.207308391786,47441.09594134612,48368.09638270674,49255.23212834252,50046.66989839128,50589.84496361426,51015.3653171321,51388.48858228566,51675.668305932915,51963.03919635152,52280.48442974591,52597.92966314029,53059.14418040464,53646.94150031004,54384.246443841716,55042.14335733288,55564.82985233673,56021.39714305033,57021.85459174508,68548.85497337297,51198.77413698598
2025-09-27 12:15:00+00:00,6,105,42163.1154315912,45903.360357398524,46769.233505384414,47676.6348164776,48418.14419671611,48957.62305398142,49397.5470903167,49796.69739050572,50145.23759101964,50481.25076551605,50803.747952455305,51162.18035585874,51563.7652253363,52197.652468101754,53106.82002650719,53680.609141650224,54080.391669634024,54593.533846910716,55616.286254438055,66651.26201047369,49910.47431707114
2025-09-27 12:30:00+00:00,7,120,41786.57806999441,44560.540595956976,45179.14950952944,46149.93800208154,46833.17155183017,47330.35042030794,47647.85146285476,48037.08493011658,48425.60825133719,48745.31629047058,49075.08345471787,49411.04185486192,50076.85546973958,50626.31825383793,51443.30986065274,51849.659955779425,52185.057102251994,52741.61656134455,53876.440752967035,64393.168538933554,48187.499438240826
2025-09-27 12:45:00+00:00,8,135,22681.460895281565,30458.18866784911,36290.28067480491,40023.26652604269,42362.35769342757,43055.673383701505,44066.6420714986,44856.670909021545,45261.540820803726,45589.410313853645,45989.4581793551,46398.98920629019,46787.165239766335,47132.36187185831,47816.53063722314,48901.546236368304,49729.65760388785,50310.42393015498,51448.70069342862,61788.7236598055,42770.312501133114
2025-09-27 13:00:00+00:00,9,150,21570.46225003857,28883.71594638737,34478.78431116127,38019.47892119205,39969.14281737561,40910.80889797456,41921.395930633524,42625.566609995905,43189.68405330965,43577.728648601376,43958.234194557896,44328.74658228516,44656.83297011602,44957.75874030362,45631.861734640246,46842.41824037849,47421.41156875739,47906.37354401024,48965.566929203014,58854.44490310118,41018.19608361014
2025-09-27 13:15:00+00:00,10,165,22254.033661989066,27539.21125474621,33231.17609589286,36297.628511807925,38223.559494624205,39137.31895578556,40010.29467777885,40741.208942376616,41238.241788028114,41629.16978096673,41976.75607357782,42278.49465828338,42592.27632649787,42917.24460056474,43680.75145699559,44670.79490554794,45075.25386144089,45580.12000849385,46578.66752064108,55609.321669390905,39522.788115312884
2025-09-27 13:30:00+00:00,11,180,19180.81862549748,23078.041051488057,28305.516651609407,33837.604859466555,35628.692341546615,36810.443667580694,37606.82194581817,38172.759271473406,38872.55868261543,39316.76090273423,39656.57724479681,39882.18088073875,40122.90638540409,40547.50641375097,41415.097044783215,42026.99901644828,42356.970904737485,42804.52477081167,43780.07163647091,52074.99367324035,36618.97904435702
