horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-29 05:15:00+00:00,0,15,5105.746983988773,5404.614317552813,6061.389248703954,6394.5432922064565,6648.570787831848,6821.1538316258075,7038.039798712271,7182.566604011994,7326.507448283698,7493.534868967247,7609.382612435947,7714.214640193359,7858.011566334875,8040.152767437392,8251.122158736569,8395.975116749738,8666.506891495468,9131.752785959301,9707.76949955122,13991.767096526613,7363.345444438205
2025-07-29 05:30:00+00:00,1,30,7198.671457034497,8259.319255528106,8770.429916087991,9231.221710521237,9490.339893017932,9676.663433164682,9902.041684963722,10178.45901142385,10393.578647756161,10608.631130077705,10834.252682704577,11073.655040344362,11316.36625174585,11580.02159814911,11758.651577013494,11958.762040300562,12237.243690006399,12575.173817639778,13648.995303271227,17872.58742770017,10518.053932871713
2025-07-29 05:45:00+00:00,2,45,5872.547115413554,7507.6487940579445,8442.732246751473,10011.188258492879,10511.177437477441,11225.693039943022,11758.916448819806,12279.242931381126,12634.831917855247,13012.828496407335,13355.884246740436,13708.696698559896,14117.27334280549,14479.75512249325,14760.006022341888,14999.605766416074,15437.699170534954,16054.58137761196,17076.54787013734,22085.0743643382,12449.037997253805
2025-07-29 06:00:00+00:00,3,60,6569.780340535656,7916.291593390461,9383.834859137874,10821.732267442128,12103.45244618711,12717.413297224855,13588.963538362155,14290.441683259007,15004.986808110692,15668.782582649053,16233.237142481477,16699.876618227096,17177.409509379944,17545.578228070655,17946.301751565203,18238.996940413144,18894.345774635778,19464.733100193094,20745.717257443903,26474.561539790062,14762.868888637742
2025-07-29 06:15:00+00:00,4,75,8069.333447698904,9169.3646594827,10232.549278421004,11316.94446966382,12589.76950679574,13536.44659350149,14530.210830775426,15526.247444182862,16512.74451676846,17491.99331209972,18314.660634944197,19139.6459756487,19868.084359236906,20391.93764102937,20985.5865820836,21608.889230023433,22200.60415604707,23340.44003425994,24699.665010001023,30908.270633546905,16714.666152200585
2025-07-29 06:30:00+00:00,5,90,9015.201792098855,9922.758504567879,10736.010142640895,11533.143190547185,12304.417032803743,13047.803935778293,13495.754122317554,14325.634857665736,15024.736805336659,15744.850406959895,16678.37569231446,18050.983931773084,18979.053692346286,19955.10887810934,22109.97761845552,22723.559533197782,23875.74297313196,24914.488053834833,27168.03345013559,35405.54875509863,17016.51411116486
2025-07-29 06:45:00+00:00,6,105,10096.62430985967,12388.142132962586,13943.451066329577,14875.969980639245,15718.685182627902,16780.97082440672,17839.206597768272,18920.45588328889,20171.587907353773,21214.01359395515,22035.377027848266,23274.568611338495,24460.814710574054,25243.85969243313,25991.15810821119,27480.966808387566,28604.770855256913,30167.369426638077,32588.432638649694,39915.51711091311,21143.946249397704
2025-07-29 07:00:00+00:00,7,120,13143.729096359717,15206.061458739383,16888.620136807964,18298.068757000405,19506.261046560954,21361.84035230851,22695.8977275389,23709.72654539292,24971.821159219427,26317.94824202962,27313.477415630896,27900.32502838672,28950.98466874746,29881.151283862757,30826.31182219064,31763.13288475359,32789.33003674276,33809.43939379456,36390.79937076532,44393.14154390617,25219.36221778093
2025-07-29 07:15:00+00:00,8,135,16530.00468430137,20411.47797992169,26010.28795582728,27862.868091277236,29571.66556718541,30783.3783007945,31671.81861113478,32473.054388930974,33647.039533734096,34354.87352105641,35546.65326951656,36170.48837702148,36598.537579171265,37143.55813353158,37750.209201202364,38184.04141299615,38774.57401583809,39537.819374250124,41123.71155375898,48798.214348014604,32361.255081253646
2025-07-29 07:30:00+00:00,9,150,17148.70924118846,21597.920700346538,28102.650940169966,29701.19722450557,32119.199125258947,33584.876990050216,34652.426412420966,35555.583549010655,36298.02230612054,37222.878538476296,38105.13753043421,39575.91213963995,40005.354267368566,40487.041193668025,41201.68320168187,41623.37643388184,42162.51096690191,43063.485561697205,45064.04737144423,53094.533426771515,35126.03676672753
