horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-28 04:15:00+00:00,0,15,28.37928227523732,65.71380880228755,111.89656001494154,145.96168927024,176.10707278738965,210.77137581382814,247.5339485606631,294.65608329825926,325.3320700178186,366.19251017894095,412.8548693039188,445.7841014111749,500.6582310016999,563.9451068296936,603.852677500098,657.2305332373631,819.4800733405607,917.4129159268853,1083.365934275105,3292.4212263967274,449.7952412258228
2025-07-28 04:30:00+00:00,1,30,30.580273219523804,110.15496931852378,184.69714779513046,267.7130773446398,374.9595558199622,465.9231001764225,564.6771968225031,725.9589973324645,809.1944776826398,893.0079524641068,1018.1777908766868,1147.8335315062675,1207.480497753668,1338.3256500812888,1431.7950566249028,1565.429261909894,1704.9887949233025,1894.072140668416,2395.172468581062,4735.040356910075,1024.6301892166248
2025-07-28 04:45:00+00:00,2,45,309.9006677771016,504.19543926426377,674.8949037103796,844.3975398159001,1051.7016049853464,1285.2431375854878,1408.6826381962765,1525.401693379031,1809.9203769236858,1960.0395539650574,2076.2487643409304,2208.0414502418453,2414.9712698826593,2597.5223670461887,2789.586902915928,2997.132171316086,3314.6285651835556,3611.7982586920643,4137.6850782739675,7404.920842485788,2035.781766032614
2025-07-28 05:00:00+00:00,3,60,545.4807237301258,893.4400860600055,1191.9261225475661,1677.2804197386438,1989.9212188242723,2100.139307859688,2375.005922493709,2727.4120112370747,2908.7722727924865,3163.1224170469213,3358.783158022732,3616.363169390159,3910.629144651697,4284.115243000009,4714.665884005135,5146.810815119374,5522.1072525143,5961.790469735143,6648.519873803026,10590.04068590485,3363.8121805425153
2025-07-28 05:15:00+00:00,4,75,784.8434767359532,1278.6411488409526,1919.2209113771614,2526.8024109603593,2714.264615362935,3224.067386274968,3603.2842126924174,3805.742558606029,4160.917318659015,4335.38644028756,4799.776036810139,5250.059901688883,5753.984379324158,6427.53493537087,6765.567509543388,7309.995748254904,7998.527262655524,8698.749135253669,9669.292493416904,14164.218834071942,4847.570196752927
2025-07-28 05:30:00+00:00,5,90,955.6416487009342,1642.0100971056113,2625.3971604982416,3265.595386799986,3683.811875115225,4270.675967923659,4542.272798849301,4905.2680435689235,5285.51449722996,5825.987128889092,6308.156967774509,7037.547131198745,7835.7334758450115,8379.649018951703,8972.14136255151,10062.796567301588,10870.31194463625,11707.827281678852,12988.217237513953,18049.045375856884,6459.381190088384
2025-07-28 05:45:00+00:00,6,105,1252.34166559485,1939.991470838803,3486.7314193153493,4137.618221494392,4793.866859069618,5286.128775015035,5626.556670439122,6170.872464714437,6650.5812050909235,7154.281591015916,7723.019579427449,8306.020715724415,9271.19142739628,10023.362627284849,10629.791816548832,11949.166398782761,13530.141190872511,14610.875631289155,16089.212839333419,22273.973120021346,7933.26702093296
2025-07-28 06:00:00+00:00,7,120,1756.8926536487231,2461.7912844745497,3929.891015034929,4951.707553045454,5637.7334433892665,6127.718763290948,6640.598563637353,7120.285741820865,7696.360762698161,8178.350983499753,8772.00249496735,9407.1530959658,10192.223197254818,11661.225858090667,12525.362263368615,13345.17381144354,15859.016066910533,17590.337643813364,19291.163911293068,26651.033667210715,9261.470908640953
2025-07-28 06:15:00+00:00,8,135,2027.3515804840001,2897.4920414494923,4688.697252175045,5642.8825657853295,6420.662850329496,7239.7711273598,7739.534157445945,8315.211526757814,8797.448810141623,9330.135646499342,9989.851272671413,10657.943463089412,11462.704411983881,13131.94181022869,14774.381645756675,16180.572161134476,19125.546735617074,20678.086805242867,22498.692416065744,31081.36954495255,10785.030077078694
2025-07-28 06:30:00+00:00,9,150,2506.3044640704543,3996.457687817323,6038.359578326893,6805.75314665493,7667.867931354094,8333.440303134263,8923.122250842654,9649.376055605335,10285.535984009555,10808.315754135356,11488.737437206231,12349.9204272924,13174.714955785506,14952.421760492583,17164.186689970327,20409.40469030529,21704.90332861057,23479.43040191864,25471.89374434586,35574.009477222506,12569.613884253862
