horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-18 10:30:00+00:00,0,15,53320.95761182231,55432.96310850321,56185.733482829644,56685.87211899103,57093.33317980107,57467.91142916144,57952.817323551826,58381.92708143957,58768.57315107977,59291.80652515908,59726.58416163542,60097.99753853153,60349.76945843582,60578.019816753076,60806.270175070335,61203.791522933454,61671.90839734294,62395.90622861324,63655.25612411691,83605.39256069568,57807.642138585754
2025-08-18 10:45:00+00:00,1,30,51492.704245214925,54827.08733042967,55923.10023663656,56370.27633801106,56804.153100978845,57250.74153222845,57852.5384861358,58299.98664685697,58853.15964614251,59427.22068268287,59883.67586294263,60128.12163532669,60372.56740771075,60629.891099807246,60903.472614813916,61179.45723245828,61661.6453733318,62652.20936052823,64236.71240529414,84319.00061064705,57737.98139640288
2025-08-18 11:00:00+00:00,2,45,49544.86801769906,52630.7715628212,54733.82598410351,55509.963149696654,56199.17458712855,56711.88193329552,57281.19496875155,57798.42260545588,58357.16361683774,58968.10890208398,59424.054186837595,59711.83029571608,59989.61817413637,60308.33301860321,60658.42520370572,61109.10035234751,61763.944694010635,62906.80672241508,64008.109768349175,84660.38413764612,57153.596057586736
2025-08-18 11:15:00+00:00,3,60,46545.384930896485,51175.343358547005,54212.72079539154,55337.43049614384,56060.67323695475,56765.54962315119,57481.61662013823,58155.28146766633,58771.52043454223,59234.97664316227,59554.32018939408,59855.86155542224,60205.244384694175,60574.59780226235,61036.93729966196,61676.39644030755,62409.33413930033,63175.25455750528,64049.80941241565,84627.77861691399,57078.30274665604
2025-08-18 11:30:00+00:00,4,75,48122.6610512461,51129.41730634818,54404.97765832502,55327.02262297249,55980.942881966665,56655.81465103642,57180.05582294919,57731.25309951775,58455.531152689306,58929.19659737196,59388.72630490386,59849.83399848527,60335.747086637966,60774.25532790119,61250.61739830854,61916.81311932912,62476.62801788033,63206.72347358934,63804.195338098645,84221.61936442138,57109.8556253562
2025-08-18 11:45:00+00:00,5,90,48019.67949374531,53482.242684952114,54579.838457301164,55122.15776061252,55637.99242226901,56263.57264348911,56673.20873446616,57018.006778439805,57519.65845276334,58118.78577503011,58668.22351769222,59177.185467579904,59733.189694481385,60245.08371147295,60794.42522843275,61289.23849141374,61784.81997705437,62407.4247461768,63228.51675040468,83444.54291321058,56746.43176348396
2025-08-18 12:00:00+00:00,6,105,46785.309910949734,51394.24613673272,53621.11203318137,54276.28986706296,54695.9147362235,55226.42602837582,55706.85999578224,56131.576723337384,56659.88495997135,57410.71792937275,57920.16771704042,58522.601595751046,59013.977876813944,59551.94612901033,60127.65121182955,60609.54551149649,61076.41313922124,61632.724819502946,62179.240081194046,82301.3793515202,56026.538891966906
2025-08-18 12:15:00+00:00,7,120,46582.51360904726,52080.506552042825,53096.58132967819,53594.972210261134,54143.512711939664,54641.81963953601,55022.774868523775,55398.915597723804,55863.67250280427,56498.122669470045,56919.630193908626,57424.14389741465,57928.70617199471,58398.53835747764,58835.50866226971,59481.45974968163,59966.52152023596,60489.28071616009,61045.234323811295,80799.1376880531,55256.18690680567
2025-08-18 12:30:00+00:00,8,135,42857.65352133172,45724.29326820431,48359.86768122837,49522.72926214153,50238.44599000309,50775.2646138189,51388.053644987776,51754.119239293985,52029.68463830644,52421.02690341018,52974.11540684027,53561.58708405295,53985.333528222174,54674.013333852556,55385.045228575706,56091.32953925358,56624.38763922591,57260.346829629074,57730.97608622762,78946.98804648845,51579.90638681871
2025-08-18 12:45:00+00:00,9,150,40190.56658829267,45166.74966762608,48094.77036542955,48886.760612064274,49512.19321233465,50010.418306980864,50667.90856487917,50964.499819508004,51292.0001174975,51805.74246818109,52198.45285396837,52609.78502746525,53111.43062203694,53837.10996937256,54456.459457501034,55029.08569852913,55624.975053319715,56081.169482194484,56694.36562615504,76756.24558504784,50719.06513002196
2025-08-18 13:00:00+00:00,10,165,41435.68309467332,44107.21083560008,46800.81791400254,47703.26511894648,48267.441962576835,48877.34615979669,49373.81276266856,49767.15900226996,50082.35869361749,50571.803852017874,51007.70759822347,51294.162402669834,51850.98810446449,52486.011832324766,53041.331890888534,53615.307321002714,54249.87365170491,54708.60296092215,55259.257410128055,74240.36127365044,49702.50389234345
