horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-29 14:15:00+00:00,0,15,2732.8279352024274,3426.719385201411,3809.7081155015044,4037.476081148213,4354.231360915991,4663.512068609844,4920.599477011621,5108.094586456629,5406.423026673628,5648.650498108248,6063.474983190399,6370.529013001507,6653.648552858279,7066.284487534539,7431.211077473397,8089.745352757811,8898.525319806235,9953.333023449373,11099.75558019867,21082.196712085053,6212.64999595914
2025-10-29 14:30:00+00:00,1,30,1964.9387437560094,2519.8326351931582,2875.3083229936888,3131.5573900511745,3377.026042889856,3783.2881549609883,4052.3212660982176,4220.971085409389,4443.106849548992,4669.797213859233,4923.756983549631,5185.334931192556,5438.617266411221,5715.225206214403,6109.524162258842,6698.917446774432,7544.622184875428,9270.061569247784,11207.485651127932,16737.679093705105,5243.124955348833
2025-10-29 14:45:00+00:00,2,45,1687.9203801834753,2157.962997441577,2601.1596491942328,2984.322932099743,3179.9806227711765,3452.0794130350796,3744.996925002127,3956.0174644999092,4170.3381959191,4428.341007807907,4702.61464912222,5042.509499658995,5353.217796370064,5750.360658484078,6208.062247529901,6576.137858004562,7119.837589934852,7731.726521429421,8783.75431730624,12234.586275610502,4775.701722166893
2025-10-29 15:00:00+00:00,3,60,929.1165124714922,1146.1912763568016,1290.6843459662223,1419.6510238743683,1552.775620454077,1655.1404636055331,1719.978214546257,1800.4826216220645,1933.978092201172,2104.77173186284,2194.7386799131755,2294.592260401973,2455.6231834887526,2610.290550304896,2780.0127530565087,2949.5064305586366,3213.9872130371627,3872.714123622126,4720.461715145439,8159.0136585566015,2310.990309214744
2025-10-29 15:15:00+00:00,4,75,388.8639956305629,467.6975705363755,520.5488680633222,569.1922235276285,610.1918595789989,641.9635763681637,674.6465257610379,732.3686816632041,769.0939798171828,799.7017667154153,842.8213771698603,890.8744094126639,959.5972722879992,1012.7484519760432,1060.6513199651686,1134.1044755222033,1216.2316380234595,1379.1605850230872,1845.8539709121355,3613.6318040790884,909.5412141798255
2025-10-29 15:30:00+00:00,5,90,115.12352049460627,134.35752791930415,157.4513056560346,174.32512416739556,189.54294338447338,207.62580914317755,216.73332299414272,232.2278557474234,246.22470513013747,259.46752232728386,272.9326554714468,290.2985984307021,307.7693059411838,330.7418600349405,362.0289932704147,403.83822781174865,442.7995048811226,479.2239335029834,548.3365873319335,765.4196272268772,288.716650191595
2025-10-29 15:45:00+00:00,6,105,2.33192551098099,3.458683354835343,3.8761904836491143,4.240040776677465,4.787853948723927,5.238304206798797,5.67761419207912,5.9290076442132245,6.395245541591917,6.843905294166712,7.193329397487858,7.880450844051094,8.219368015586701,8.509414609092648,8.87616223240989,9.239772870568515,9.715069942265487,10.290433643315648,11.420530825054783,15.02521336440754,7.017516749311977
2025-10-29 16:00:00+00:00,7,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-29 16:15:00+00:00,8,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-29 16:30:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
