horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-27 09:45:00+00:00,0,15,679.5767537520901,1395.6708276670702,1869.0902433477518,2265.228528139395,2648.7692265057963,2928.762061090859,3190.020041465876,3388.0045250703693,3580.057455642446,3806.274511640091,4090.2364499355317,4348.881117167471,4745.155586230164,5078.906116686139,5536.032367430989,6001.956223824556,6463.836771778821,6996.503100832783,8186.948685899383,53206.366995274446,4438.475456596277
2025-10-27 10:00:00+00:00,1,30,652.0157388006572,1239.4740966196803,1631.753462092602,2065.039161318316,2504.9761609333173,2857.5476592031396,3140.9372971195785,3406.8136466619603,3634.7902111645403,3990.4547651072994,4392.857788469974,4770.20765796796,5282.00055260221,6047.164914816378,6417.250329530398,6916.00011710539,7831.6581559940805,8648.15428392569,10861.54822533723,54710.20531128948,4946.343875844363
2025-10-27 10:15:00+00:00,2,45,463.64287635813736,987.4440535140426,1425.8122491591125,1826.637361402808,2352.9463527868534,2711.6582265551083,3086.122725744506,3506.2312591600676,3829.819805804304,4306.9406286483445,4726.6921216210185,5352.021623562333,6010.111336842429,6461.8607400076935,6908.248200494416,7540.667947742741,8682.082629427536,10586.267007666836,12589.850080159098,55810.91656628242,5236.10450653841
2025-10-27 10:30:00+00:00,3,60,855.3209401508375,1387.4081433030733,1860.4341610832894,2417.3565336748607,2924.9501460327283,3266.851147321112,3879.4310281542457,4259.034978615115,4910.312748815407,5787.564882362056,6285.212024723629,6723.497198734676,7138.991211816349,7653.286611040325,8464.708916173391,10426.396859000783,12311.034758927834,14305.698941856037,19466.383113505275,56504.904965510206,7013.538051379636
2025-10-27 10:45:00+00:00,4,75,537.0909446253263,1108.653379201627,1559.1875192031878,2027.224041999832,2468.556286338609,2752.916311155311,3156.400031130972,3438.8630895392766,3823.0742104103733,4246.096272222871,4571.319447582991,5333.984725307344,5941.957677072979,6350.186315180666,6789.011855700687,7644.770003163187,8482.126288169582,10165.895704646518,14322.269264243356,56790.4283846387,5599.138461174781
2025-10-27 11:00:00+00:00,5,90,604.0295044788588,1201.7614639323233,1743.1351045610486,2196.9576495138517,2593.6753863810845,2901.601044770539,3169.3374913294138,3412.825746923522,3670.2059822381875,4012.3197376543367,4357.676804267374,4837.495868563867,5270.3800484255335,5820.123350716593,6329.381150272171,6833.253608239178,8134.745078869339,9724.82825146757,12280.929248142005,56667.6154281535,5083.032553962393
2025-10-27 11:15:00+00:00,6,105,521.8911807959902,968.4919539510712,1537.4637275884204,1923.3740261201467,2287.8861892642067,2568.8189982338613,2795.8503277593736,3068.46473384365,3373.0349078248983,3711.7986350260303,3979.753056336532,4431.84646508352,4840.417283742141,5234.540725092129,5740.032106824253,6176.508210339344,6980.729054480772,8069.779297208953,11261.36629182834,56138.49212190967,4586.878589887129
2025-10-27 11:30:00+00:00,7,120,946.0220312644642,1406.8601087971929,2022.8448608686335,2411.1969683787956,2770.5650487042185,3095.2088337280106,3401.143674914618,3668.1475164766453,4014.5115507793275,4405.754833883706,4993.172937593488,5612.675993296127,5991.088839648206,6480.776376986059,7298.471378753453,8094.222780668852,10131.682059790066,11561.462947012897,15551.870053970175,55207.013392794455,5948.359864244606
2025-10-27 11:45:00+00:00,8,135,0.0,130.1608067718826,334.4505965184813,753.9763916336077,1067.0508931156246,1359.780449007355,1748.3225541024956,2007.8757667073558,2289.804945510626,2863.4036213241225,3517.400861283003,4142.6253373265245,4606.253850356777,5086.35851357153,5548.958311504305,6234.001653484501,7957.806669607273,9496.642754307964,12086.172743785526,53879.10076059813,4167.427008802223
2025-10-27 12:00:00+00:00,9,150,40.29822659211091,235.39815322403504,567.0620145278358,893.5427087464274,1165.112472139914,1505.2139581743356,1925.5106939965199,2188.781156034262,2585.265246390746,3118.5190868659297,3637.6278698298843,4254.677542044636,4620.340365724466,5148.012962197518,5576.973586911744,6215.722416455016,7767.199537575684,9145.815958910827,11971.115749017352,52162.693945272455,4207.774533643768
2025-10-27 12:15:00+00:00,10,165,104.11471383832505,375.2264496138768,694.7944564102637,998.9207600357989,1332.2881956922938,1630.4966900181846,1964.5180604792884,2245.7327318693883,2537.157539008845,3036.125593083221,3576.064503514686,4136.482381365209,4566.087541437083,5063.243261286229,5419.523791702441,5948.288420534427,6895.764222873236,8680.23119893138,11413.905602167053,50067.83129403226,4257.0848197315945
