horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-19 05:15:00+00:00,0,15,9105.450864468681,10036.26535759638,10318.16715268779,10472.264707638325,10586.564106639113,10722.381702102593,10824.851460793458,10980.873387357424,11148.514549450287,11314.546752956787,11488.202380774537,11607.682366804283,11713.101534119176,11825.396498296383,11942.752160219725,12070.187207792784,12220.405795628352,12380.869260598947,12561.31104007491,15630.54988204494,11020.512502341331
2025-07-19 05:30:00+00:00,1,30,12543.037833413015,13104.73455149078,13385.75287206924,13561.362600647466,13689.019387963863,13882.256036914248,14254.39714576089,14551.836195575974,14689.471176899586,14799.920305164784,14945.926294743273,15097.52629970044,15225.864603839182,15331.113395259295,15544.472408680798,15662.713722151213,15835.76942269093,16019.201783403023,16280.788745232923,19592.38893698354,14459.346833209293
2025-07-19 05:45:00+00:00,2,45,15593.632214444438,16089.011027924505,16513.440289697533,16721.592880835222,16995.216872351288,17585.997795483207,17832.28275776538,17983.655547961014,18110.813138092453,18274.236025198552,18440.133834554752,18594.37648679367,18738.622759090398,18971.48503443496,19139.89126342647,19300.562666939633,19477.49508470939,19681.16703512636,20157.468839693825,23849.742555254958,17917.28463614079
2025-07-19 06:00:00+00:00,3,60,18451.829664430763,19138.570353686857,19579.35791328195,19889.14056539996,20648.001204668322,20997.366942880748,21183.009585815125,21313.140502942904,21470.752646265326,21642.899787238308,21824.869477831544,22002.18243963769,22207.52723311189,22434.47541391085,22608.574774716653,22795.585488431258,22968.31999602116,23128.901896196618,23592.39448378357,28148.691244912552,21225.634860413873
2025-07-19 06:15:00+00:00,4,75,21595.09940559808,22092.510280187496,22748.207706532008,23229.742995603658,24174.65170080785,24565.01815086145,24702.842800420498,24859.860472741304,25066.451670349303,25268.133696324105,25477.115896505333,25700.322891728752,25939.61687532429,26141.098178284534,26337.885848776434,26543.914558255907,26723.097471174413,26936.541856792497,27434.421618366196,32551.77690305109,24745.156294228767
2025-07-19 06:30:00+00:00,5,90,24183.648129338282,24924.85420927803,25672.10304623225,26349.687286471748,27330.835878519927,27742.093702827966,27911.227346507712,28082.55293957439,28273.880070796884,28489.330834426222,28748.447647397563,28998.714099091612,29241.228623287396,29463.90344546928,29653.21354567282,29897.18281383233,30162.915231128824,30400.04130377473,31048.91997383799,37006.20430449692,27921.767518117227
2025-07-19 06:45:00+00:00,6,105,26395.78532317104,28142.64496485786,29176.761267554983,29730.799736033703,30617.527469089026,31340.940973423116,31686.869391532913,31950.99440984994,32163.47049440563,32345.842820123693,32574.535638636076,32839.76689839517,33082.69505586688,33365.99042219477,33658.588698667685,33904.713280661774,34271.58138286772,34631.65630318615,35292.72184659939,41464.99869522853,31618.969202598226
2025-07-19 07:00:00+00:00,7,120,28592.601444008542,31104.15448298851,32204.620607958546,32850.58072729338,33543.080466162224,34371.56870201964,34883.999806084226,35185.82179165831,35444.17375363676,35687.645190144394,35946.211004429,36222.840347178426,36532.02033849944,36795.430586621966,37084.20195701995,37418.56247733823,37753.476852939995,38386.77904037369,39311.8323321292,45886.08971991545,34868.036230561884
2025-07-19 07:15:00+00:00,8,135,31706.177075734035,34202.242093065186,35130.3008260285,36280.57433016996,36873.62823828632,37904.205336755265,38376.09755063657,38804.816983917925,39064.81228263102,39337.614958398655,39647.05764677002,39943.41276902103,40233.60596213097,40514.33136588981,40828.017212857936,41173.35681896194,41534.75142593108,42151.43490754928,43331.79502563492,50231.520910836414,38385.73888697859
2025-07-19 07:30:00+00:00,9,150,33793.47126171901,37077.67971993634,37814.026073997666,39305.02928120159,39989.33675922355,41029.57595025954,41625.34315092458,41993.45453235876,42297.30684310311,42608.641260486984,42921.884845808,43237.94452998158,43568.82363394812,43885.9023407411,44162.80656966593,44523.13302518014,44984.750393768256,45641.35917763893,46930.779547492726,54443.29704169677,41530.859328288534
2025-07-19 07:45:00+00:00,10,165,32654.95479366812,38426.444272516994,39859.34669023796,40906.179593518784,42333.85461354278,42955.55701926973,44073.25379536228,44643.96255199393,45058.27715467294,45386.46908951837,45700.01928455925,46008.68855576546,46299.10427085377,46607.87075616388,47037.66671450083,47360.74181242388,47714.373383048114,48532.917209035666,50078.37888923465,58429.78117255595,43763.26394156503
2025-07-19 08:00:00+00:00,11,180,33924.704625485545,39420.53460923318,41812.225274645025,42575.93761597976,44427.2558645599,45174.73521114607,45748.3819514796,46689.70063367635,47227.02988921961,47691.98011654142,48067.76940134912,48445.51166900209,48830.49180761036,49216.5623457038,49602.48735909695,49984.39567999209,50322.52734763588,50997.54043717368,52516.78636678506,62330.85344286349,45883.70767088714
2025-07-19 08:15:00+00:00,12,195,32674.808020838933,37616.01620016665,41956.201122090155,44270.977104995414,45149.45953965094,46678.050606036384,47746.78882664164,48357.675998302286,48877.60465617219,49717.34650701274,50215.59213999531,50745.566244341506,51138.5669602077,51624.92516242439,52105.280121975695,52555.845955512836,52995.57546880692,53472.57009124712,54825.230988806936,66034.59605369421,47553.88318979305
2025-07-19 08:30:00+00:00,13,210,33470.84749997899,38984.60338284648,42213.49757146113,45356.67706969557,47289.229014682154,48493.50588309413,50057.20830686359,50672.93691023208,51200.5903448739,51773.84122575416,52431.403269528775,52852.311429514324,53485.025217865994,53891.69451767513,54339.05653759484,54841.02214742034,55394.58722273853,55972.32708465154,56486.89940141272,69516.7654874795,49451.237580334426
2025-07-19 08:45:00+00:00,14,225,34627.06550069358,40284.853396746366,43944.139315426706,46912.75209061245,48859.44125376504,49660.48977609057,51463.14274311393,52467.0449556577,53224.09898660496,53778.265441143274,54246.90862268294,54627.92739415241,55166.308674614564,55762.86932141431,56122.30957040907,56780.68918149101,57237.362832577455,57700.08933030688,58360.374320956136,72755.26067853883,51148.481666205545
