horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-27 10:45:00+00:00,0,15,8268.562098763907,10762.88656900793,13031.76258781972,14219.622420908107,15389.778883928502,16189.32453716734,17033.258691471357,17731.024884789993,18995.054120920875,19795.110191834123,21363.734404458828,22526.57799869292,23758.8982662467,25343.685563328912,26828.07131141755,29046.647515132332,31510.168586951553,34754.39533633661,40178.84148524259,87267.98740065341,21908.903856869707
2025-07-27 11:00:00+00:00,1,30,7950.586586316363,10671.510186797206,12731.099181143147,14266.715687527525,15171.146957020641,15946.695369061665,17001.159948756558,18245.763238425254,19460.575727106396,21146.658049859197,22538.765830523716,24169.61361662008,25753.061089787625,27051.23465599467,28505.38401777708,30398.32822083511,33212.128534454954,37008.8383500633,44773.81712423258,87658.23673084941,22942.467465313624
2025-07-27 11:15:00+00:00,2,45,7941.457241499002,11225.771703925011,12757.59983429062,14547.102929305447,15783.898121191112,17624.36059740641,19220.232648247187,20868.83827004456,22498.867920617246,23863.5096363547,25232.660800497364,26665.4604362553,27924.699071633488,29325.08682032701,31310.42715753658,32886.972463815844,36580.7116992589,40829.514640086454,48655.4496351778,87689.00208914216,25384.132565782664
2025-07-27 11:30:00+00:00,3,60,6139.706309235389,9413.496913152858,11445.815034174411,13116.67307295023,14882.421265000288,16718.670888709556,18505.07857932485,20108.727107190596,21110.76671810634,22567.36417678484,24549.823685976284,26005.47546159649,27495.879615229383,29045.42189504561,31117.293185286926,33304.1211982132,36498.82322481633,40589.251343228745,48275.66954509799,87360.27056946642,24562.364421295362
2025-07-27 11:45:00+00:00,4,75,5225.956591832125,9374.076699059147,11177.698028622563,13300.37902510879,15627.320393240441,17298.546425621647,18832.983531375725,20342.73741877065,22150.11209914186,24094.136698988397,25395.72334785819,26811.022661631272,28285.526268392776,30277.989706150845,32088.73571667644,34940.50958029279,37864.27031596373,40481.68935572529,48201.336092589176,86674.14632446514,25081.487045584683
2025-07-27 12:00:00+00:00,5,90,5712.927444989213,10416.20988316749,12007.63889047608,15299.381335506378,16512.600030394322,18421.6934790856,20682.143217957044,23412.49354216364,25224.58258563266,26619.18470622551,28079.753396124663,29733.70987433921,31632.883238530434,33604.32800769546,35565.58948635457,38517.11832269852,40952.981586661386,47172.46509139299,54354.94934659428,85634.83850678577,27664.339198148846
2025-07-27 12:15:00+00:00,6,105,3787.2725478661396,8870.491304891728,13374.536390761645,17066.258806724083,19604.389914147083,24079.583900278587,26744.15097332783,28274.61329283764,30371.883121617062,32646.181704251838,35112.9992555699,36326.560675082335,38870.172070438246,41372.79554381453,44363.20562495675,46933.85326043659,49759.05416435602,51931.17515718706,55727.27182466757,84248.6389040601,31893.438372243236
2025-07-27 12:30:00+00:00,7,120,4919.76337728879,10768.988024029983,15139.315395667976,19212.0222376389,23221.749218552195,25047.161819895024,26386.674096809493,29054.629489331863,32517.365678877468,34083.849439401485,36118.22210909521,37955.87323915988,41071.026951512526,43615.39223583442,45881.33709529988,48494.62224011739,50806.673950770935,52898.33002477581,54721.33088310364,82523.89386787936,33188.53980321517
2025-07-27 12:45:00+00:00,8,135,4884.1037245065145,11844.636354814904,15234.939406841158,19051.565733111274,22055.09691947888,24894.566967327326,26634.522208928916,29515.819232115697,31941.565233033412,34523.51763972344,36399.72305458488,39649.45802405563,42950.16167351452,44782.42818182939,47315.73678756894,49628.41504484948,51479.08254333545,52386.97105132366,54560.0693320896,80470.97605251077,33568.94684747232
2025-07-27 13:00:00+00:00,9,150,8069.457515951548,12823.120691385504,17688.160666724358,20936.647145711435,24813.94210741022,25948.141757380916,28859.008425722735,30996.746687669627,33126.828986729044,35827.868185983425,38906.37450359047,41475.04679608275,42988.24016095235,45933.09304372811,48344.448908412975,50079.23867384241,51097.29932082844,52728.273597320724,54976.81062635939,78102.26092539118,34904.259564191096
2025-07-27 13:15:00+00:00,10,165,9613.965296660726,12905.144717643658,17460.77377078958,20410.71244069871,23280.276888117136,25601.772643044846,29370.768820264915,31203.589925504537,34995.14916686179,36976.78960254125,39430.75871503409,41557.885743272964,43432.31769838896,45658.31968773713,47733.67385055325,48988.062272415154,50162.83680123256,51762.22423847693,53818.03929209974,75432.11237049717,34882.10861068126
2025-07-27 13:30:00+00:00,11,180,10385.22143084269,13769.248028911426,16797.932010951492,20708.665376011708,22467.459754843363,24677.321779363414,26080.34215966191,30205.198146845527,32397.39138035901,35719.58391723175,38484.5644485201,40709.236359539515,42876.699971512695,45648.56021551694,47034.55957181639,48539.797305549924,49202.11600949988,50708.61915684307,53080.14420963538,72476.88093331174,34018.38219328456
2025-07-27 13:45:00+00:00,12,195,9958.348836439778,13150.69875045154,17367.276946026188,19805.696938350986,21825.157048359506,24253.724032529357,27789.31469137272,30396.729213083174,34321.214579302185,36573.32325575749,38407.32368290864,39998.32005452445,42701.295153523024,44551.60392213915,45602.2603456378,46896.27127632748,47494.00493067056,48660.7656550033,50458.051512242746,69254.91783871931,33492.06662381451
2025-07-27 14:00:00+00:00,13,210,9084.320022037617,13579.132761036994,17716.289326747974,19586.688525998987,21744.04981191468,23723.309607902105,26354.843955281878,28636.715756886533,32142.100991502477,34402.29736442828,36101.50267981266,38181.96971934498,40837.48438412777,42839.35889575391,43770.051293824356,44810.29446088747,45413.727542167144,46665.314230296295,48813.298864927696,65786.60903619406,32136.361806704226
2025-07-27 14:15:00+00:00,14,225,8730.80772823948,13107.618276715531,17329.97165137616,18840.533588373433,21549.614753391415,23119.86995410933,26247.12519208517,28315.37042781021,31344.43462128193,33383.53354767239,35651.542715533265,36544.325426396055,38417.13245766867,40572.80858908514,42013.08858188162,42723.23800063406,43739.00790911224,44921.92467721472,46606.598043281956,62094.43498031902,31104.388895672768
