horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-18 08:15:00+00:00,0,15,8506.836581352392,10588.21279419791,11939.860255707828,12727.707627932867,13471.087922853363,13938.913892291874,14549.137472332115,15089.043896298423,15779.273456105531,16513.371948414395,17079.362196886446,17685.913071458817,18726.60696161514,19463.569718929124,20484.123757132802,21321.288679416237,22608.64703021761,24856.078716994114,29170.300449680533,54371.47776405734,18053.633882335627
2025-09-18 08:30:00+00:00,1,30,6426.471453421031,8112.46452708436,9423.982911473755,10180.087750655814,11098.140756123228,11806.396850033507,12525.008076397686,13579.149041583141,14371.102655772711,15171.43573607013,15830.396431065501,16606.165519200767,17673.66990175435,18569.59555320198,20416.938047454038,21605.21206600979,22916.996849944044,25950.745232386107,30342.82612461622,58039.61559618472,16622.626296333787
2025-09-18 08:45:00+00:00,2,45,5766.330153642864,7368.834024769762,7995.576413865002,9591.857023479273,10393.114975180419,11159.128573231425,12012.605660031819,12727.034792498627,13534.038630639594,14725.431889839829,15585.521049194089,16353.10232528663,17228.103940306253,18248.837388919153,19387.98169432609,21701.814277723628,24289.47911475887,27843.18221519933,32530.952907142946,61417.23881858617,16779.02300689801
2025-09-18 09:00:00+00:00,3,60,5880.279264892523,6968.68306858859,7832.449093944381,9205.872676043708,10377.639598331723,11138.957822298786,11987.058681256196,12495.439155126389,13076.090820915455,14052.561077334114,15290.029869482309,16276.059762193327,17199.615127919624,18349.9342545259,19438.252020694923,21815.272713525228,24544.90553809091,28115.96206047878,32386.971913619636,64483.78168337083,16069.737274669575
2025-09-18 09:15:00+00:00,4,75,5043.540032096589,6575.588548307139,7695.899803447745,8803.806010439092,9830.879342501179,10595.874884907931,11449.7521220223,12495.668695988175,13332.681518641646,14075.345865114723,15131.882419013838,16554.65705914244,17839.41445789715,19197.80241341936,20987.78201559464,22904.776994894706,25537.589195059925,30582.457988658363,35134.72025418966,67221.11376935596,16861.979712723427
2025-09-18 09:30:00+00:00,5,90,4678.809692835568,6772.177761855738,7736.7861265342835,8641.103296666723,9903.466242403547,10761.978800467297,11486.971411510707,12350.066226476076,13457.95594291389,14313.988555539243,15305.079719327558,16491.45127561998,17479.007673503613,18968.67526310615,20677.63703438511,22736.61786460536,24942.470784327692,29748.473861951872,33618.75066829979,69613.3956925023,16747.405664013517
2025-09-18 09:45:00+00:00,6,105,4434.421792288145,5957.366022894305,7291.227323039279,8316.127919716017,9229.538674261792,10292.370939032728,11255.446776798479,12119.524757603293,12816.41157343114,13552.760689692146,14294.084012404825,15304.517319527888,16585.638745047894,18236.119417800317,19632.717889651773,22069.741719903763,24985.636648791602,28860.386721584528,33684.368558014656,71647.00833410071,16325.118123547663
2025-09-18 10:00:00+00:00,7,120,4318.449484432176,5568.278794158371,6599.930146493226,8135.6523039876,8895.331878166613,9809.321378399287,11123.772954337664,12352.701922308272,13352.912423842678,14042.951050808284,14750.77346270331,15922.32467353543,16929.96263957844,18227.17957684559,19774.70304458537,21529.260272432006,24971.417029321125,29115.768056476063,34723.019533649654,72991.71931212368,16446.4578440258
2025-09-18 10:15:00+00:00,8,135,4023.0360664616564,5278.682033981037,6350.723940401341,7565.934276064205,8582.317336062064,9732.447431743978,10772.090452048571,11768.664603788513,13029.803289420375,14056.837975543287,14790.825184072359,15735.933033196035,16876.790494824025,18788.353084181108,20105.791750955148,22062.33179611084,24780.721822373212,29543.226731322095,34868.64452716997,74194.13439488188,16021.32436215003
2025-09-18 10:30:00+00:00,9,150,4351.221197840182,5257.245888156527,6147.0566288790815,7090.675646500919,8151.655101538379,8943.94877899884,10396.114594361814,11410.688761057463,12278.109361584064,13501.447525145211,14412.355817225822,15625.329078139213,16882.059407197445,18780.67145316786,20174.65849678432,22819.407534554808,25428.87855710029,33151.24653866425,37897.13713056358,75090.84230513492,16216.463723992558
2025-09-18 10:45:00+00:00,10,165,3933.680608469592,5213.438291163418,5980.25235018054,7047.780162872686,7822.566679405943,8891.802787108358,10101.906265566098,11260.76447968931,12238.196033566992,13822.5416123629,14584.48426477634,15868.045740863157,17167.801436104703,18885.31765711338,20277.601366668474,22850.918781316257,25321.621147465903,32614.2453354864,37677.89617436676,75597.9395588683,16334.274659940227
2025-09-18 11:00:00+00:00,11,180,3538.3634129736924,5147.889073863472,5811.121095074507,6686.076518300187,7528.281474779675,8343.421001936173,9984.977338704275,11010.211865998559,11770.085945071194,13166.777831165966,14119.094292794363,15085.552662604605,16319.670939629055,17239.021753349076,19093.43358811,20895.89084130151,23538.42674447779,29538.229344958443,36011.04301067855,75713.12151573255,15282.243171545759
2025-09-18 11:15:00+00:00,12,195,3880.244810321921,4862.64100044871,5456.27411213295,6603.848694932528,7624.452883816662,8238.400357455666,9774.849143167674,10891.380047626588,11676.370896705814,12856.408439999122,13538.402028329703,14655.32635626902,15584.255790783072,16499.004617243005,18008.01113614931,19446.90015387753,22844.44905444936,27350.097059423646,34929.31167010536,75436.29385283422,14846.036593174169
2025-09-18 11:30:00+00:00,13,210,3475.5349848988703,4280.907962735529,4930.812662435284,6273.83236782758,7059.09722146327,7691.269960432962,9209.438341940762,10301.416027564404,11093.753295757144,12556.972962972692,13194.683755213702,14371.03520016343,15191.674473528283,16410.621895237975,18010.709333419483,19460.23951204078,22320.736418118464,26562.08547783156,34315.09056634033,74769.58425419495,13844.636242703005
2025-09-18 11:45:00+00:00,14,225,3096.169687356713,3942.0758335475225,4567.593429255705,5362.549658742179,5941.676624021093,6571.816074281428,7426.139826442249,8888.798576594814,10167.842030195856,11356.434219207875,12497.768598276709,13384.915620162186,14347.270627365977,15938.40570126892,17861.776476594878,19391.651953929213,23069.65875327608,28326.81333023579,34940.16623659345,73717.34936424483,14080.642893916161
2025-09-18 12:00:00+00:00,15,240,2225.619333175196,3336.5541124929146,4023.1899258750577,4559.439718857446,5188.26697660285,5853.282797959731,6643.806106731191,7569.6997325538705,8804.479043836898,10055.552529056518,11533.410030711248,12608.972800192481,13820.392284471269,15309.17597373204,17446.306173994155,18816.474551294235,21773.89339955658,24235.047359236545,33221.614713870134,72286.17854568665,13298.626526851047
2025-09-18 12:15:00+00:00,16,255,1087.4337488806839,2759.1207241587667,3833.6208512349185,4497.6933533934625,5341.458756442173,5920.311008905359,6556.608771480797,7139.211808131684,9310.578810409723,10217.753954574122,11270.451935560031,12221.810917795838,13574.324232347983,14903.885992276782,17071.80609067904,19463.171815239963,22717.5322884732,29229.48360823125,32809.75086020858,70753.07947706083,12763.597408910535
2025-09-18 12:30:00+00:00,17,270,235.5194577029183,1021.2483542744541,2822.812300790124,3270.4791277896265,4255.916679068491,4963.556771375627,5868.762438812434,6749.694750389567,8568.917915751641,9530.916035915587,10314.162343368647,11698.060246197321,13123.373805420257,15352.019892732447,17578.160303220964,20814.983069710346,23977.356403010745,30305.241341477697,40576.83679129153,68681.54930010202,12932.42954099021
