horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-14 07:15:00+00:00,0,15,443.50963942394185,763.6230851105532,1132.037893650991,1624.2098408519764,1923.6744618472708,2238.8645512303174,2522.7034725486164,2766.151199931938,2990.0888130005296,3356.1126900193203,3526.060866416571,3816.9731140197505,4100.693408103732,4455.4292586972,4762.703088798018,5131.043376602327,5468.323998407076,6252.877663357699,7853.422892222108,38629.34396582027,3769.442823267003
2025-09-14 07:30:00+00:00,1,30,817.3289644814714,1164.9278970695796,1706.565382024854,2153.385100477461,2555.6813732339147,2957.866746354404,3246.808943780151,3528.072609551665,3896.458298502484,4200.024648311845,4480.8603814162925,4780.651511414852,5137.1008900526995,5515.122479931218,5971.144843153774,6310.89829859335,7018.637356334066,8618.84338132999,13058.013795955734,43174.92949031088,5126.351569074124
2025-09-14 07:45:00+00:00,2,45,1600.2591892122848,2150.2907676577597,2652.875071796364,3242.5614307011606,3837.6516097645235,4195.382911374396,4508.773798905364,4948.874441026212,5169.381188209869,5475.478949607492,5908.099547653426,6307.887902462437,6758.056698352959,7228.094924756688,7544.163563684222,8204.313861349297,9447.829155720965,12135.034029262033,15195.353238912625,47549.38697476969,6602.928689469803
2025-09-14 08:00:00+00:00,3,60,1076.008132991952,1572.54861743691,2321.4279524650938,2814.4279993440077,3358.0747387020056,3797.632517390446,4060.092674470211,4326.460823214177,4799.933363448919,5086.286357884517,5355.563422813759,5809.074324366987,6330.018613337183,6757.526921438151,7264.243815740936,7797.095670862348,8982.024098999185,10757.88520880521,14908.823241324839,51718.056224879845,6113.966089197707
2025-09-14 08:15:00+00:00,4,75,2449.705178948116,3315.594806144877,4136.0251964672525,4835.362863622466,5157.366260225272,5495.79466956619,5938.087130045175,6327.217169671758,6705.322310146545,7109.671270305779,7562.2079559839585,8026.328168462053,8469.586477912675,8897.47136258489,9471.222363228682,10164.75436448596,11428.142516151476,14234.09390681588,18207.89625727405,55650.822614476645,8919.65782575054
2025-09-14 08:30:00+00:00,5,90,1505.029548136764,2121.0447978745124,3060.641693716875,3716.0732725153266,4322.637872861491,4733.564693167872,5083.729452731436,5497.765114428309,5994.785841506327,6350.192978036613,6697.323205404718,7132.54858979332,7805.972408197617,8296.58786354719,8760.574790619814,9559.43056270219,10491.126851339568,12788.371332519895,18429.82636879981,59321.18560165374,7497.916872140452
2025-09-14 08:45:00+00:00,6,105,4178.140425470732,5143.187093182374,5704.496840868512,6249.580653604838,6780.359240516101,7310.826108173019,7842.607640675126,8242.717925167466,8635.974882657982,9383.662390474236,10044.702914380421,10656.229397634692,11633.862745682476,12920.670004751786,14124.705754757739,16036.514971823139,19431.305659575046,24146.812353761725,29685.50559080021,62705.65937276157,12908.365716415927
2025-09-14 09:00:00+00:00,7,120,4449.207248652119,5399.719954927278,5987.172231900666,6511.304723450152,7091.964290987927,7673.561810021508,8148.490414689135,8631.64650607867,9123.682272413824,9667.392200651382,10261.76612457331,10960.3028068612,11870.819004670475,13440.060739961296,14660.632089181392,15898.207475847852,19715.9968651354,22376.962968461172,29158.83535824632,65783.39574597748,13185.4529959967
2025-09-14 09:15:00+00:00,8,135,4456.889927237535,5804.38054608214,6493.223665418185,7072.064784666835,7460.594044287469,7839.746192147671,8628.776625423347,9096.12895175619,9608.578784594254,10126.037537105873,10707.063586205544,11250.054443021716,11972.654478106417,12779.771413515897,14445.556122725118,15794.267774866448,19383.73188420118,23231.94228302033,30014.596276190812,68535.9561998724,12670.199739945976
2025-09-14 09:30:00+00:00,9,150,4321.709037636401,5952.656942805809,6505.456385411115,6982.246038358995,7562.0842311722445,8021.793330577513,8684.78916684462,9138.738355393292,9668.401267751571,10210.032648225122,10792.723987325297,11328.319826575258,12159.702503868757,13104.039093541756,14652.474509809075,16169.39742221227,18604.246613446267,22576.004457343828,29003.61882860225,70871.84160216364,12676.774315768831
