horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-22 09:15:00+00:00,0,15,41742.32637990813,47481.22797958829,50106.179078327616,51147.46869374461,52082.054835659255,52939.895756329664,53662.514154281635,54157.642939347155,54535.146950470116,54904.80698961184,55272.80221313249,55535.36683546228,55789.09598987713,56061.07024893707,56426.208780962916,56814.15914606548,57271.7872779361,57963.55037639434,58937.697924807,78144.61899494134,53274.18177269537
2025-07-22 09:30:00+00:00,1,30,36081.98523134554,43778.65070295676,47926.93252128547,50143.31467593728,51368.93327992096,52466.64592399788,53769.02740963657,54557.90418143071,55059.04868092698,55428.91368539744,55784.25938856815,56081.340485716006,56378.42158286386,56718.57123641155,57067.84920635126,57546.47403023814,58125.5445306633,59027.65904527409,60370.015819566026,80553.49254727417,53177.19945906254
2025-07-22 09:45:00+00:00,2,45,21334.949899060404,27838.81675143803,31888.598878200464,35627.869572125295,38347.623973481685,40536.40480821477,42451.650641378765,44731.19838696436,46989.43293942378,48349.87836643134,49438.20606381257,50647.89964593083,51752.03970406028,52575.01236455701,54315.634223385925,55938.63331753941,57678.07158684426,59146.46761574298,61770.2449212412,82649.1244675154,45409.78457944859
2025-07-22 10:00:00+00:00,3,60,17546.472875432668,21352.789458798543,25340.17075708838,26965.265585884223,30144.6793771368,32468.80077254237,34830.30411403498,36798.11790578837,38681.653343732614,41024.38837769199,43076.095221649106,45222.60909346714,48236.69659199917,49487.70500199308,50981.41657377201,53144.63557149189,55810.350719546295,58603.56901993927,62257.532135259025,84419.23802835683,40664.242515262544
2025-07-22 10:15:00+00:00,4,75,15061.263834954165,20071.213485597895,23524.532929937523,25769.890593221175,27783.432891138968,30285.72095143835,32384.05169200036,34846.15296006753,36993.000460994146,39299.11351161799,41978.70104670057,44049.26369799946,46071.69689655268,49060.47008884574,50917.531248824715,53043.330828801496,56596.17665747678,59500.324012253914,62556.68205513128,85853.53966744801,39506.47609904319
2025-07-22 10:30:00+00:00,5,90,19754.54319217222,24982.812293373987,27551.120115870515,30434.3820436101,33549.10678245638,35763.88754402793,37581.27519035965,40087.510880504866,42403.27238243583,44606.60147372763,46157.930791471095,49249.53286411016,51568.65365381412,53127.57437096531,54989.66684918896,56251.611559958656,59035.211073049766,60902.90308150238,63632.62480879014,86943.74222716248,43627.52433594517
2025-07-22 10:45:00+00:00,6,105,19313.020523536117,30347.66811674558,36258.51303909524,40304.568121173405,44030.7548825042,46998.61666482598,48584.13147981847,51593.812468528835,53728.259470420555,55549.156097752326,56473.292574117106,57095.81597048488,57634.551649224646,58115.583065909515,58845.70424966,59273.74822676763,59787.711759406,60820.15830783371,61762.773127326946,87683.59283529432,49498.23948919636
2025-07-22 11:00:00+00:00,7,120,15056.656257543831,22668.863990051428,31540.405814485282,35697.251637199995,39639.519938735706,42300.134827130656,47116.46546976001,47849.20260656336,48804.59142674624,51497.6237272777,54448.14574150284,56504.311476778756,57412.87547847107,58067.01028407153,58684.71361992039,59275.64297038552,59823.615169918754,60790.30623049511,61902.05273107438,88068.90076366732,47214.59957415683
2025-07-22 11:15:00+00:00,8,135,15118.71033609536,18949.76773971771,24212.892369312405,30815.600182021357,35166.389418510524,38035.86474374994,41103.03278053635,43569.74943558005,46418.900102062544,48601.38272812492,49285.84220286236,49930.11359277256,51219.07867848563,52968.486210899486,55742.64943227241,57905.85501759064,58948.563022414295,60016.99961213883,61026.39169880537,88097.56027980175,43638.888111089764
2025-07-22 11:30:00+00:00,9,150,14525.661116417536,20653.47211170013,25073.071902936797,31465.463099121323,34834.363248935704,38360.430584914655,41233.24705358017,44326.992148997226,46514.6072352865,48981.98925559191,49922.473805592344,50521.72236183636,51182.69337154832,52223.24035208606,53749.65933781953,55104.68999081579,57067.109608585044,59042.880408277466,61186.45248043656,87769.56374850307,44199.128401911665
2025-07-22 11:45:00+00:00,10,165,13788.832857286114,19960.96032106782,25016.141968803775,28725.64641610637,32212.019924354852,36067.7086952832,38220.196739380415,40326.66994919688,43173.35061845748,45858.226423825334,48276.59226461676,49380.658060372916,49897.04110219168,50733.10513017461,52018.3871159693,54193.034095350755,56686.5994298384,58480.09765593146,60309.07042139676,87087.00175424761,41843.913682262675
2025-07-22 12:00:00+00:00,11,180,11542.90463577736,19655.982383506063,23806.163747517967,28186.21649267046,31759.444050926522,35565.85061586311,38417.537292946356,40827.67577736338,43665.997864454956,45451.4100892593,47465.30594649696,48498.878746165945,48937.874391019024,49824.5335513488,50927.883586978205,53143.90491427605,55416.993623661816,57533.32071265708,59494.5574881664,86054.04993214765,41296.07001262965
2025-07-22 12:15:00+00:00,12,195,15359.189902029393,18827.919140235423,22032.49101849856,26063.387387622035,30424.807162749436,33957.52532473481,36257.117517434424,38704.247325756165,42017.00791015988,43391.8590887303,45022.5182833025,47862.1656558743,48404.13677517627,49480.453794174784,50394.96137957868,52567.925658041495,54777.33320234823,57043.42732873879,58884.8697162983,84676.94508740748,40340.89971962581
2025-07-22 12:30:00+00:00,13,210,15587.629294937966,19679.279419165847,21754.38393363902,25422.392758349255,27463.353208206143,32216.800837282855,35091.73401263749,38048.81224965763,40346.506874451705,42150.538554443956,44173.92904622457,46267.602454462874,47254.87223112136,48128.15060723033,49303.14229232873,51651.75169605639,54601.72439054846,56955.51732770133,58304.05218306864,82963.95547126865,40107.061480007316
2025-07-22 12:45:00+00:00,14,225,14666.93773621607,18231.41293397817,20887.13288486334,22763.783881807045,25190.430289884116,27403.320898006612,30153.995616600798,32707.265515250874,34987.911070439084,37790.666895625734,41035.98071855059,42911.06931699367,45210.17006585913,47491.7957767079,49205.474413765936,50753.94330041437,53517.40321888497,55900.0967829858,57953.01086849108,80925.3509061476,37705.132997634384
2025-07-22 13:00:00+00:00,15,240,14251.482364171412,17248.261589533853,20748.322565154896,22706.12872074116,24717.69053020665,26924.343242264706,29545.034755955832,33247.34835172135,35162.062782483605,38328.70404792392,40729.84190986235,42203.941244588896,43539.651181131114,46751.38400719924,48343.491785007674,51134.72687630494,53197.8359533026,55153.2647376521,57566.929258672004,78573.37769225417,37380.119281882085
2025-07-22 13:15:00+00:00,16,255,11913.51359377092,16373.12098487242,19488.131975137636,21690.39573770705,24896.73247925072,27118.379105470154,29593.377712499045,32114.305988076314,33999.97088897471,36036.98567196387,38117.75593374938,40523.101743878,42078.35573744027,43481.60396211488,46853.311818914946,49312.172563410866,51376.49889153066,52965.940346689524,56567.49314095562,75922.24237256307,35937.05432182795
