horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-22 13:15:00+00:00,0,15,12625.305998267859,14927.312530577501,17552.664841257978,19897.43893740681,21262.20222246291,22774.022759627678,24346.898015540104,25583.29228829962,27040.463384612918,28673.20898503354,30503.67119583273,32586.282120874792,34735.275408199675,35849.79831911381,37772.60724733743,41058.27022755756,43217.26343768491,45999.131578069006,49851.266391998746,70321.15194048136,29792.997555262515
2025-08-22 13:30:00+00:00,1,30,5830.256380913677,8162.757454273826,9515.849147681323,11524.198087038123,12662.492794965237,13344.012270929232,14294.827089575934,15317.451727424848,16428.508190958306,17529.445935431813,18601.94580010729,19346.86466954481,20097.99920831389,22209.57569597028,23857.655325009095,26834.49852753367,29300.19004948077,32696.163050759344,38215.25667830137,67165.44604111883,19083.27788440637
2025-08-22 13:45:00+00:00,2,45,13267.23433122297,17148.001400784942,18123.256076941383,19803.075737658135,21626.641178934024,23075.779234757923,24501.964618371123,25804.242305688833,27429.77007063982,29317.17044637315,31367.90956462984,32590.533732927743,34121.52812465556,35977.36197570653,38638.97349541389,40588.62559520963,42613.69550648168,44220.83572430503,46154.812961024996,63737.68130559993,29692.707609114867
2025-08-22 14:00:00+00:00,3,60,4395.81883892411,5890.465593554895,6929.136125438265,7866.526022461754,9392.370437226222,10546.959859769819,11257.6830135724,11971.72661798963,12714.278038928032,13926.60002411766,15004.352989690753,16076.943013071896,16850.990966995956,18385.584862699972,20127.433818138234,21975.24617045239,24373.748337152596,28855.47881606164,34693.343479893316,60158.39404633476,15772.651393791943
2025-08-22 14:15:00+00:00,4,75,6084.465072208647,7944.982375984171,10150.421418560212,11230.431483604165,12246.505748775504,13312.47723102764,14313.292634226525,15792.80227907806,16497.12611014138,17727.47984733655,18952.29377005289,20610.13626477323,21807.241468675213,23126.781443613945,25008.975573802658,26397.08238347471,29939.568086117095,32874.142999177326,37685.07868166899,56326.99108379469,19399.129216001438
2025-08-22 14:30:00+00:00,5,90,10575.103955655179,14169.43978224928,15732.411747928458,17226.14668014222,19093.963674727023,20053.41876423758,21542.820080827194,23551.53988644089,25410.217255833824,27012.802761055165,28386.93923237187,29241.278952310186,30064.08071140314,31626.343317692517,33252.119111602085,34738.566212926664,35556.048927846605,36992.83260566395,38489.45643839362,52209.0750960614,25832.5395590657
2025-08-22 14:45:00+00:00,6,105,6441.760230762845,7886.391018382777,11603.649636916825,13926.903279582073,16524.877430449993,19172.16462216416,21524.855004444416,22668.128842469858,25041.50318377966,26931.820042659318,29054.761945449325,29773.732767536694,31137.13600385698,33341.0829561159,33965.86891597011,34966.451876678264,35911.967041305084,36942.72031059409,38644.78022003812,47925.94223499113,25062.74397647928
2025-08-22 15:00:00+00:00,7,120,5903.656247287522,7198.1039504913515,11021.135745923979,13188.769685595924,15278.986469855636,18843.82579406912,20671.052398080355,22492.341917655165,24314.276263208707,26145.41804854712,27186.284472963856,28281.155572971264,29617.95616059298,30793.09114071227,31816.570005682086,32278.274342295328,33097.25902218337,33788.20485001302,35314.10252731511,43511.81516256378,23427.50118095939
2025-08-22 15:15:00+00:00,8,135,5344.79705526056,6594.718790599079,10090.075359587483,11862.11650579971,14134.972507396082,17157.893073317624,18734.765760691036,20671.854825613224,21858.614259583253,23160.79230282544,24395.164553663213,25214.79121872086,25962.0263504021,27220.151483988986,28266.62280919735,28837.008351545228,29964.098181748115,30789.06309040392,32460.709444884673,39004.85935730194,21092.385243322442
2025-08-22 15:30:00+00:00,9,150,4895.644691435634,6076.962960118732,9433.57406489909,10838.105849669075,12309.656996776997,14396.915990522517,16357.328332290273,18183.145256428113,19569.98040640631,20959.693109074702,21718.92459150568,22347.69355306525,23088.262415809928,24366.70209224936,25151.935544453652,25629.814149823196,26440.876238919733,27059.2002116744,28883.690705866866,34448.00705628218,18726.30825789747
2025-08-22 15:45:00+00:00,10,165,4336.7380838917525,6590.533140827508,8055.113199168937,9434.15800357636,12600.369035469259,13926.51366447691,15482.13566028545,16746.589575200323,18004.29879089844,18678.677721332304,18945.99419705162,19447.40579669808,19978.119484685903,20822.957969395753,21716.19157224085,22293.986272280006,22889.59772736441,23393.051861594464,24721.899706407563,29890.058474651898,16732.36302414481
2025-08-22 16:00:00+00:00,11,180,4329.2162408706945,5746.652442355479,7299.0302251062385,8242.214109320841,9481.489691215167,10778.877464304252,12091.730682446043,13301.054035500514,14458.665302546258,15356.572335951545,15865.341509369473,16195.564752235396,16622.426297952345,17227.74584263672,18124.23446787786,19080.1046624963,19484.102480538902,20027.449080344548,21355.52716484703,25387.095338181567,13938.28601180498
2025-08-22 16:15:00+00:00,12,195,3811.8492910072764,5008.533341387476,5621.311829765154,6522.134123096857,6979.248571458558,7938.7943207753315,8775.472198169498,9857.898091473231,10748.433408548413,11434.89692187933,12236.063351508874,12775.239302431633,13220.096273947505,13491.253744148691,14570.19253214678,15333.069927788754,15806.476842754966,16279.791990130918,17674.083601889663,20851.29715744273,10993.486402630753
2025-08-22 16:30:00+00:00,13,210,2831.1048359093584,3313.90456519788,4108.947320197422,4717.80019736421,5291.534998286033,5599.133739623037,6337.992961290652,6900.607144035508,7676.530922634803,8199.545994464941,8862.451882163694,9376.357876229145,9952.366407745949,10477.404220913495,10971.087622371033,11540.592765530142,12323.655017154937,12865.84943615975,13697.588256525192,16653.352445451957,8228.846577723094
2025-08-22 16:45:00+00:00,14,225,1845.7190640871938,2428.356579940086,2836.3436302557407,3131.3531024534755,3587.8465774197684,3870.9190067877294,4197.732903467069,4587.216381322802,5001.303539331179,5353.686437763259,6034.626192290421,6477.651257219502,6898.328868187305,7434.37046293285,7799.55411601825,8277.24862106584,8574.520957456392,9601.44714907454,10056.563117118447,12723.8446117949,5764.822195582365
2025-08-22 17:00:00+00:00,15,240,1526.5324428522745,1704.2786991886505,2033.9587835074176,2190.26512473044,2577.462576303258,2817.567702958415,2974.0738396602087,3188.5216547670734,3466.573419858962,3635.174921747458,3940.1797400890446,4264.034792796706,4536.779040314165,4981.788326920073,5341.134643295447,5685.997423159866,6003.4189770178855,6470.878530551036,7306.469987726081,9140.615927949835,3993.089511387054
2025-08-22 17:15:00+00:00,16,255,934.6722938044591,1029.0700622407041,1242.0595854096732,1394.9366476897417,1623.2584742589488,1805.8294340664345,1904.328038765154,2077.772067419001,2199.678266720821,2337.5817392311874,2495.8000798629787,2703.6156614879174,2925.797769028506,3141.5420772963457,3380.0399034641346,3598.325494632875,3834.710628779259,4064.5192967206267,4462.876527486266,6003.958617344971,2541.2134669002926
2025-08-22 17:30:00+00:00,17,270,515.9407140585786,618.8971827886114,746.0929499078377,870.2148141500637,962.2215451334738,1050.2401195536918,1101.8565637489846,1252.7186853951155,1330.923858124724,1416.8482883747822,1511.6708960129374,1674.8258187443555,1753.9977361311808,1918.0683449712087,2062.363084021353,2142.4737954505454,2284.2658275746976,2397.2934922606123,2626.617232692263,3658.8071706347278,1495.1153421413846
2025-08-22 17:45:00+00:00,18,285,327.0061168287173,412.22987454664235,485.64616058443977,573.112725119083,639.4338995576015,689.6524279490643,726.8325991539033,812.6776340711004,849.6620537621442,928.4099556381437,1022.205522953057,1109.4549737636346,1189.3898594619436,1269.9257622702503,1383.1878451461723,1422.1933498400258,1501.2025356641054,1563.9180993831596,1720.1078402191752,2404.4089670194794,1008.7075619839538
2025-08-22 18:00:00+00:00,19,300,156.1989601093271,181.11974953014672,228.66536207183555,264.5245137482196,310.314110080611,344.0304104683653,359.00104317241517,402.57515895803016,421.09583431505246,466.43450787206524,508.6896601435622,554.5262256873319,583.4844504319384,636.0841250783541,691.7209334372569,724.008832260746,761.6285919438925,807.9228741072316,872.950851331778,1234.6400027689463,491.8866249919952
2025-08-22 18:15:00+00:00,20,315,20.75169775973518,26.781147824222497,30.913073600514405,34.894163387796446,38.523540168227136,42.40132854479529,45.47661786422865,48.680596657195665,52.25877791299258,55.952194137658225,60.33164568703066,64.04156502750303,68.05775435279499,71.23656657136668,74.48672716906947,76.1211317652929,82.09575820785282,88.14992907950554,94.72748917050626,123.77919307380063,57.41715834285865
2025-08-22 18:30:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 18:45:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 19:00:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 19:15:00+00:00,24,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 19:30:00+00:00,25,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 19:45:00+00:00,26,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 20:00:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 20:15:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 20:30:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 20:45:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 21:00:00+00:00,31,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 21:15:00+00:00,32,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 21:30:00+00:00,33,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 21:45:00+00:00,34,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 22:00:00+00:00,35,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 22:15:00+00:00,36,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 22:30:00+00:00,37,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 22:45:00+00:00,38,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 23:00:00+00:00,39,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
