horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-02 07:45:00+00:00,0,15,10353.027879107534,12016.76995024515,13530.480361174767,14962.546976247324,15573.464635263052,16520.107236492324,17289.334617714245,18059.634901443544,19303.425559932777,20945.35430180719,22163.74098048464,23326.11315859939,25366.064585188356,26664.191049389727,27693.608630100403,29804.17456156247,32736.022046700524,34284.439017831675,37368.21644732864,56667.754386928624,22326.24207720531
2025-08-02 08:00:00+00:00,1,30,10115.532366660906,12676.01435953248,13808.161818563945,15115.762002383028,16134.671035013293,17152.112360368297,18068.41102144042,19103.349904697705,20799.07931279801,22456.544781282875,23413.487241909665,24535.196467890248,25602.334708165163,27856.15594686477,29287.815189838817,31959.561662800974,34197.10001629063,36443.31678509199,39734.55747535079,60512.942771531256,23539.3602438237
2025-08-02 08:15:00+00:00,2,45,10676.554537082764,13741.546418384432,14919.896681603652,16032.400234528577,16862.898481768272,17822.45982960022,18988.760072708206,20169.929326229034,21120.478458069836,23105.303216703483,24792.404020873502,25927.091242191706,27641.79488309054,29315.82449201015,31202.942484076113,33603.225468563265,35920.12872280934,37861.91274848233,40979.588088689896,64299.46770461371,24703.459769776215
2025-08-02 08:30:00+00:00,3,60,10261.218544167381,12471.293962594566,14267.066710004601,15239.295983715127,15980.821913038195,16635.43007210441,17387.1367827237,18156.375006924107,18909.621491026846,19976.337936019983,21108.316104668746,22878.247458554375,24869.749142870074,26508.606937211236,28044.251480640898,29796.89949174155,32892.85859310518,35740.72919826763,41529.87590647181,67860.15781567039,22925.145067335034
2025-08-02 08:45:00+00:00,4,75,11665.640440067365,14705.769736086442,15782.45217201508,16752.070205151893,17538.493467482225,18408.283841116085,19252.195389242275,20122.276308559012,21115.715962309074,22199.89044399523,23971.315235714887,25281.8494963028,27598.385231859713,28660.987246930825,30289.653819680454,31837.596073780747,34570.3093707639,37533.08482589145,42887.86296564607,71172.12560644803,24517.8037392116
2025-08-02 09:00:00+00:00,5,90,16644.662920892853,19191.358709747823,21065.78287066298,22706.436779037846,24716.0745570103,26301.16705258993,27947.226166108077,29185.106393400358,30678.03793305292,31783.522772912682,33124.63483262685,34346.06757700551,35897.7159815131,38344.76147177224,40956.96038344537,44392.16609625222,46188.996821005705,49164.0613368151,52978.047007111374,74214.66608049514,33159.55741266124
2025-08-02 09:15:00+00:00,6,105,15107.197687367217,18131.32270341819,21288.245058161636,24329.761716448957,27767.884002494364,31129.963516328702,34091.89215289184,35881.448009340456,39249.530025531196,43507.97479100223,44716.52630656484,46568.56110651971,48468.79830738145,51219.38756804204,53344.783003926284,55105.85520114982,56005.31125118081,58082.83302488226,60049.625423077305,76969.17182126973,40007.26511834446
2025-08-02 09:30:00+00:00,7,120,15576.477638047805,18903.888311944287,23206.066028874924,26372.69855223062,29770.245260537482,33205.713063798314,35970.499722179244,38378.37277218898,42309.30828676258,45703.42570447068,47026.6052839149,48122.00236653571,50153.91507242033,52264.17750869911,55152.64752902625,57549.42381506795,59028.42756535821,61194.181950166785,62445.98405257093,79419.08412301262,42054.9354634613
2025-08-02 09:45:00+00:00,8,135,16167.40645801228,19842.003065273715,25392.844805368495,29163.121779477333,32208.24878651562,35135.30929841659,37880.75215747786,42909.758871977734,46583.03145892169,47966.702807564296,49017.19665280278,50456.4295221265,53149.684508397506,55566.345175328606,58337.92507455908,59617.366874032625,61067.864889340046,63152.4936677833,64351.27211706166,81549.87047333694,44512.10919577739
2025-08-02 10:00:00+00:00,9,150,16187.86621922709,19059.017742168948,24697.828708133227,28063.623724171615,32045.45109170261,35216.08286507821,37865.43556541127,41809.624039310685,44542.523767627434,47680.16300150377,49404.74571642282,50372.046978386345,52289.720125731474,56645.36915266923,59884.127524005606,61324.30923734651,62440.27708575219,64419.04171866981,65998.32775134487,83349.02153385921,44654.056200381514
2025-08-02 10:15:00+00:00,10,165,16491.884311186575,19614.940553217886,26956.82584672256,31223.595404719017,36043.67049377481,39268.99343125044,42840.35154887045,45453.271292083125,47680.86476285996,50393.181748271316,51232.23432015542,52156.04938712295,54037.37959377218,57203.35536140951,59338.77965974107,61847.53828915499,62814.25702493653,64485.58201467709,66370.97557936952,84806.06204710143,46315.49825770007
