horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-28 10:45:00+00:00,0,15,6260.778013546051,8858.51866667182,10540.020713644093,11807.332220327458,12724.172921447747,13490.454399921173,14484.111287379095,15248.26917712643,16256.039925980285,17479.05638160946,17942.61269030502,19021.34474692195,20632.057503749893,21704.407263053487,23137.204007935296,24903.19825628756,27464.835207235385,30583.945715666447,35467.5539835152,82175.41173822408,18784.65265969181
2025-08-28 11:00:00+00:00,1,30,5605.351857228892,7123.85985468536,9171.208193280961,10630.608287285995,11801.672125187526,12590.574097883155,13520.90308209592,14409.612316670296,15521.85988092117,16787.17700782922,17568.199279927037,18711.677792462142,20095.644790510596,21518.975329826404,23607.603178147965,24866.657894000316,27865.997182856845,30677.868565615867,34820.560240536055,82458.8581554534,18685.747552217887
2025-08-28 11:15:00+00:00,2,45,5895.03403211613,7279.456326070248,9276.899936328655,10774.4941132647,11674.528921265954,12553.639170259168,13689.632421500943,14926.2091970515,16086.664245121214,17250.770616374877,18252.05353817218,19596.051333669002,21078.214916046574,22876.45531826597,24761.29800436684,27449.59853462343,30220.50587064458,32326.86811398451,38570.25368094784,82361.73754456262,19337.329650728774
2025-08-28 11:30:00+00:00,3,60,6352.324035012436,8886.585970576645,10493.701888742324,11416.443654491386,12334.134632619762,13596.634533516344,15280.391695206858,16486.659477703823,17453.704227679045,18448.15156838092,19761.320154833797,21246.41287581371,23311.490869865058,25245.590137787956,27380.799425354413,29522.311036170733,31200.84384016009,34289.26810900145,40143.702276847354,81884.92924008591,20791.096901200726
2025-08-28 11:45:00+00:00,4,75,4772.121395312211,6477.718555393858,7919.007775195952,9287.392889823435,10404.38426326736,11187.258075032742,11846.815601402168,12711.315457159064,13774.991900592555,15505.301013467186,16597.007290961006,17404.048354141014,18450.949761710424,19920.896164851965,21667.816533333633,23910.861862830716,28205.87451010762,32109.16897418931,38291.42965376006,81031.54178498742,17814.66373275987
2025-08-28 12:00:00+00:00,5,90,6576.077198796375,9888.747330203774,12164.41474601985,13865.45261421777,15351.160888036306,16723.45036918302,18099.320985269398,19974.133153640996,21747.230733307442,23881.09698876481,25900.048555188885,27059.75856044547,28455.383802240503,30055.196640957223,31539.91382114167,34108.83127421279,36986.26326698118,40686.78711412382,47965.90418040851,79806.90781148268,25021.916739564964
2025-08-28 12:15:00+00:00,6,105,5339.572011107206,7028.052154201299,8850.597031304527,10261.161479909559,11912.99892734859,13120.271115555175,14537.923313362217,16295.889827630966,18197.195920104416,20193.384762654023,23276.865648161594,25344.597713171035,26422.46257700471,28426.72687326372,29931.5940035184,31965.841651778253,35278.84597788859,39564.202141814014,46263.96502820501,78218.57396538791,22277.264785132927
2025-08-28 12:30:00+00:00,7,120,5420.530678518727,6491.16989027726,8148.88769467599,9075.737150196632,10027.417307797752,11596.556863390157,12826.472884502748,14052.610337351725,15422.306682556875,16933.225320186924,19390.801219009394,22440.974600540052,24972.480049895108,26098.606733683282,28175.52623852591,29388.598860158312,33023.10421128224,37453.45144472077,47782.156344246534,76276.28966949634,20600.803369670517
2025-08-28 12:45:00+00:00,8,135,5177.847891623872,6548.339683672433,7909.8773974531005,9030.31779872681,9875.230310103208,11244.496989813337,12390.621348197083,13586.498761384542,14970.999979754284,16110.62861625826,17966.289367818765,20065.717293611608,23170.391186285615,25029.962867895618,26117.97235600999,28380.680931786228,30679.325826796456,34381.42909908981,44084.2178610923,73991.99970350863,19487.89885008028
2025-08-28 13:00:00+00:00,9,150,5704.682400183502,6862.520733237882,8030.917929131914,9342.455746596173,10273.642199274445,11242.068126585697,12340.51611297145,13260.839904375101,14249.662677860988,15409.093627937078,17182.41291168253,19186.181153461388,22078.06629003337,24542.15360887181,26328.840991789548,27735.679711255052,30408.913231490733,34643.911763401346,43104.01105235236,71379.84631868415,19030.367963816338
