horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-07 07:15:00+00:00,0,15,1360.9420370208727,2519.7375808144775,3044.5782607039737,3450.758590838172,3849.007750141192,4180.559930061593,4619.24775334062,6046.64439496591,7534.953956110168,8594.997376413245,9924.530845179626,11055.644834251989,12331.935244007953,13840.766934828102,16581.732378083372,18386.83997141508,20738.64248757253,23187.84045717256,27534.908759244987,47362.05937226478,10842.643459708184
2025-08-07 07:30:00+00:00,1,30,2538.3687878406877,3876.30912005628,4378.496593495187,4730.626911496637,5130.231314179839,6001.135716153146,8599.437996223813,10998.09131643873,13116.372829753063,14718.142739635548,16631.456196073035,18492.08174018204,19617.091847123822,21189.807376378598,22695.928069253616,24213.83491373919,26693.37044056556,29081.27236753907,32415.8052300294,51714.44566644298,15492.893753295899
2025-08-07 07:45:00+00:00,2,45,3034.959324882649,5127.969085985146,7316.300705114149,8284.092372443982,10200.930369275195,11467.145603797117,12940.050923239118,14125.27542042696,15813.304744693194,16782.72141416645,18028.43955289149,18974.97389685103,20774.744706978418,21693.597350942513,23316.902620922585,26616.790812999727,28805.516171538897,30520.65973007481,33533.27725677002,55923.477480175854,17474.236841536236
2025-08-07 08:00:00+00:00,3,60,2918.6862004878594,5134.162112760018,7456.971627447592,10201.815528979176,13375.51415435738,15192.232340597566,16732.97679591807,18178.94055616396,20116.916792192496,21784.445268589858,22726.48251365546,24161.753989344616,25755.142777807112,27730.037419336037,29996.815608134755,31820.71385684998,33260.91151913596,35755.608891515905,40685.06338795404,59846.36885373014,21616.473720030142
2025-08-07 08:15:00+00:00,4,75,3653.9391712461465,7259.308572038604,10263.751708188141,13831.983245174792,15713.318632963723,17580.577837893492,18865.058004939114,20752.575755614198,22981.54566725368,24099.608979220582,25965.37827119234,27452.95314135901,28663.65481912424,30419.64230812884,33393.30294247926,35464.14038435215,37025.33105082117,40515.760771279,45223.5729447273,63589.063107422226,24482.043758930566
2025-08-07 08:30:00+00:00,5,90,4505.435048168557,5552.3348665446,8469.938933008994,16916.283449187868,19304.482822361555,22177.497763723648,24792.612058148297,27260.304917680645,28766.003804842727,30729.837968688968,33381.25170723012,35366.613095402376,37720.022291067195,38955.94271751137,39956.70310201658,42195.04775951438,44049.707227459614,45504.19447117706,48808.73113066989,67174.20203140585,29171.71704614386
2025-08-07 08:45:00+00:00,6,105,3776.802762411248,4695.456100011539,5447.36789658246,7043.012832489204,12773.703981805054,15442.18795214291,18961.868552036427,20465.32575513621,24603.00180665591,28334.693250898436,31840.69393431944,35058.61990126793,38730.87474157825,40869.2355346918,42475.294919880325,43619.60288050242,45533.13166812071,48735.671040451474,50170.64055767666,70507.79117462305,27571.437755595198
2025-08-07 09:00:00+00:00,7,120,4264.442888401161,5093.031739657942,5813.289700206307,11183.182774592813,14909.211798811786,17383.11096162552,19708.20818162597,21437.487391198738,25560.801925565032,30237.89792443769,35480.9205318324,38252.44212363221,41149.96651134476,43715.51566186956,44730.28438644015,46408.857210416965,47773.66911155887,50933.881541007206,52670.21683504436,73568.93809330238,29315.091663357052
2025-08-07 09:15:00+00:00,8,135,4483.118582373699,5168.130603168924,5919.541291061912,13757.387651127752,15522.574518365862,19056.87355842901,21463.73019269305,25008.437338949978,30318.1734136129,33827.86848272111,38444.852315803,42490.15993890965,45614.673591566265,46580.37619911149,48402.29876164044,49677.939110040235,51953.200708291784,53877.12378053316,55841.76652180301,76338.89146741075,31899.91266097039
2025-08-07 09:30:00+00:00,9,150,4860.582511009599,5471.440735062959,9413.02340677963,14930.513743954005,17782.905292939413,22130.74738162286,26484.07670519567,30576.028299452115,34679.360142656835,38860.6526358391,43034.82810563029,46047.77632486644,47447.743056195824,49232.469615790105,50646.06662059866,51423.02124894916,53923.84541274785,55809.04400853515,58676.37621326187,78800.9842080081,34673.156662714806
2025-08-07 09:45:00+00:00,10,165,4995.545582214904,6037.356057757692,14745.09337001552,18909.833047098735,25365.865100623476,30351.789690618658,33541.45510468615,38493.09089771343,41373.23917186693,43914.97825220298,46325.21151408474,48504.0644786707,50544.61176858685,51826.491003829346,52626.43134166261,54367.807903151006,56052.103790776506,57753.79984015532,60625.97352818815,80940.60589393997,38497.35470262712
2025-08-07 10:00:00+00:00,11,180,5726.745176708895,12601.639753149157,17095.36226509248,22400.731984907692,27233.281065164047,32528.782797758027,36445.18809698435,41165.35652695391,44385.77557498092,46627.73405113692,48641.1953815646,49993.96839271854,51673.47528271016,53007.45529976219,54040.137215726914,55279.19305048098,56752.860345933645,59017.503883442856,61543.89666386673,82745.19660264417,40489.52679471409
2025-08-07 10:15:00+00:00,12,195,5864.439517168366,13811.652888322764,17723.89902251376,23708.483643254633,28399.61945800947,35791.36698371937,41047.756279067115,45191.55019791337,48278.30234603067,49951.2939946036,50785.34220262859,52119.55385911642,53456.71254075725,54004.24172537614,55313.41246104223,56526.356769831735,58407.17297137274,60314.71619841724,62207.878179443935,84204.25576936775,42354.9813399624
2025-08-07 10:30:00+00:00,13,210,6116.436358031149,15820.021413114038,19972.526135883953,25010.397887431274,30037.39133471148,38487.17558826284,44332.80776551772,48486.6166886684,51074.48362050491,51905.70543118115,53220.99309493474,54441.319761143706,55079.79774427085,55944.70919726242,56695.81447065766,58037.32789978149,59431.48080970879,61406.902224237994,63658.631280905014,85309.36106070502,44329.95157383755
2025-08-07 10:45:00+00:00,14,225,6106.505573069217,15958.027492496716,19836.87652588132,24738.730970271874,33524.047334739786,39663.217946768644,43099.20491842916,47089.17057306042,50887.251978262466,52217.38559535717,53269.580132549076,54315.760097299884,54719.67547304343,55588.04935735535,56434.839412473855,57415.93235188115,58293.19989971394,60212.8020398087,62169.0899521481,86054.19260426128,44101.348246016576
2025-08-07 11:00:00+00:00,15,240,5892.018004256535,15898.760728112358,21878.79504088659,26770.160352163264,30417.46417348988,37444.683256377146,42603.686928662464,47033.65964687691,50998.3033286967,52035.18421288493,53584.51500860212,54206.41415737142,54715.419537034984,55472.50475416502,56349.49444690772,57069.40176827626,58059.612317877014,58919.37017544801,60832.679129176664,86434.55760037736,43677.02414020091
2025-08-07 11:15:00+00:00,16,255,7395.109760485596,15807.448601110464,20989.032935784653,24927.17705520604,27923.657538873304,33808.68063522964,40649.11516200925,45113.41504254062,49248.47747423671,51028.32394351909,53601.99842997446,54186.54674518088,54637.12563349178,55549.96466433088,56408.42257802057,57231.58080752078,58002.368887218465,58816.76437526162,60109.92279775571,86448.41065885015,42965.18079099502
