horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-10 04:15:00+00:00,0,15,1193.3165997963597,1349.648052058437,1467.6857448925641,1596.7950329758446,1683.452039562978,1780.6922779669733,1848.774245143508,1938.2970053685412,2024.9142018791345,2084.7445921521953,2119.8637448537747,2160.360782641046,2187.8915749238454,2211.74296146869,2234.722427932184,2253.1686176577673,2269.5030358278577,2284.745003633193,2334.18698564419,1960.652618787472,1940.6562044881414
2025-08-10 04:30:00+00:00,1,30,1838.056982529925,2051.2631586904677,2216.5823835682004,2379.6529951224747,2657.2518979171437,2833.8037171591736,2926.3251634348603,3007.8130990161058,3124.706722633114,3261.487465155234,3305.9344097228177,3342.2457580422083,3385.3170259387457,3438.2937506884114,3488.0241063680905,3541.939719057065,3584.584785063748,3624.771462081901,3660.202677913715,3125.7735034692228,3031.469695178513
2025-08-10 04:45:00+00:00,2,45,3024.011172774433,3385.045249528975,3798.675844993179,4404.500940352855,4697.4717379673975,4904.224188875442,5041.826723734173,5169.488372632746,5242.178230412643,5288.797201916511,5422.112485578335,5509.195164060035,5567.44940520673,5639.136308288021,5702.0642101684325,5811.928984751785,5908.277122162238,6037.043475328936,6196.335741969088,5340.78038858164,5083.695700777233
2025-08-10 05:00:00+00:00,3,60,5094.825488602538,5755.552332666206,6342.559047342129,7119.129536649397,7534.909643021185,7761.93700780824,7954.838272765321,8060.752509952593,8138.290106425272,8197.786360782084,8268.158282720096,8437.249428657062,8558.295834252016,8652.079727596276,8745.840588477095,8871.052033867862,9068.063487461644,9284.850945117354,9530.96654322864,8336.566495282716,7953.481852581953
2025-08-10 05:15:00+00:00,4,75,7588.036466893502,8776.032333598065,9798.566880396857,10482.799845458412,10885.248092601378,11108.275413395537,11296.970966428345,11424.134151453456,11532.14679336907,11612.603023531405,11693.059253693738,11939.755832816903,12126.115843084624,12235.527583847343,12384.029505352655,12558.524869446048,12841.231110134127,13028.882002105069,13440.329290039055,11789.67918380921,11440.220011490035
2025-08-10 05:30:00+00:00,5,90,6823.110360271573,10546.212716933473,12920.63812575968,14114.98254745899,14791.216368946025,15108.399723985263,15353.339389920082,15558.863022937934,15666.86412059563,15774.865218253324,15888.316418154705,16003.158009910938,16269.428339318985,16595.45912529074,16743.205357523457,16924.958959585263,17217.668352921923,17547.01309448493,18164.34284842835,15613.438355539078,15190.902409340311
2025-08-10 05:45:00+00:00,6,105,9278.820191385992,15536.131861434862,17065.200379921458,18151.845732240476,18573.77940429408,18847.662631238847,18986.41239053877,19111.621069955505,19215.950707421558,19331.10682547056,19674.315402840228,20068.980433047727,20230.283573903904,20473.27357299673,20697.596125281925,20956.81120563726,21228.47078349632,21510.858326425256,22330.490592239,19720.32814401153,18850.14302057637
2025-08-10 06:00:00+00:00,7,120,15359.818938525814,19724.121392959103,21174.073512537918,21793.93471301824,22059.103003030086,22244.94959157524,22374.45083096151,22528.73815187895,22841.056063635577,23383.099207555104,23688.9537550593,23939.91324923855,24103.96403140347,24328.150846414806,24624.190506332063,24879.602521623605,25174.88068309133,25554.281523758287,26351.842824811585,24126.471412438153,22711.43090035348
2025-08-10 06:15:00+00:00,8,135,10755.26985975173,21511.48653117801,24906.153004087446,25937.5710420814,26270.599419114016,26508.470822304924,26683.402747732987,26877.22965348612,27264.296121574276,27868.224900779198,28185.69454432303,28450.632956140416,28681.53357426649,28892.021229695707,29285.97906424656,29681.05538283838,30105.78908401531,30553.1131307083,31518.258810012383,28680.82052310843,26590.921462496623
2025-08-10 06:30:00+00:00,9,150,12143.606806537662,24349.213616567016,27220.412284842576,29120.8962722306,30015.398934475998,30233.19388414131,30450.15006104831,30664.47913837265,30978.099839690884,31606.283184300773,32074.27713545734,32411.224878567707,32716.495982943106,32981.68003390946,33326.258983322376,33846.414501102336,34461.96541198192,35103.0890932495,36158.01847889442,33237.58072555621,30244.35638479321
2025-08-10 06:45:00+00:00,10,165,13571.8323069901,24214.044285475717,29960.208169360747,32841.32744536274,33982.87960489341,34249.7002815246,34497.95436658427,34783.33229058287,35196.376583634985,35881.042738995064,36476.80927611911,36846.76730024455,37149.127279014545,37395.66016577056,37691.871573171215,38218.63094438048,38879.037648937716,39602.6638996842,40976.667127915105,37816.4807135913,34037.933666130484
2025-08-10 07:00:00+00:00,11,180,20496.453065388167,25075.849689138326,31383.868248035593,33653.69636489732,34710.04583275932,35460.76681527977,36080.40960149635,36464.251160927044,37328.08609897067,38306.3931378177,38732.62044393161,39092.91597322898,39353.51763187169,39634.69297020988,39964.5484016096,40383.952027427535,40840.747569329076,41345.16815496727,42209.1430561873,42367.883617773325,36163.00125988397
2025-08-10 07:15:00+00:00,12,195,21891.451076216148,28684.886375798505,32406.089358213216,35525.310963032156,37120.180545990464,37853.472983508924,38861.5148589639,39381.437570827606,40642.861417179745,41726.781719814695,42065.02093650508,42459.43916429475,42812.89064625209,43131.44799758065,43402.57669837432,43671.94133222795,43976.65969565243,44389.62610019854,45032.17724052502,46848.22365586877,38975.89294164877
2025-08-10 07:30:00+00:00,13,210,22899.16841420914,31029.946812467922,34075.30728191426,37443.88649142955,39503.221749350865,40432.80113219984,41557.28108996031,42392.86419635882,43874.25523125159,44862.635709858274,45170.60723190839,45621.128204997636,45925.44459228468,46191.17954954292,46496.89324457059,46789.63511164307,47017.36605824864,47245.09700485422,47823.157524277834,51218.8430770331,41545.85998945074
2025-08-10 07:45:00+00:00,14,225,23439.750968193795,30146.67307649808,34425.641139073654,37327.03196479778,39560.788357631434,41766.09254102932,42878.361524786065,44342.28471635757,45779.92718662782,47146.15923741662,47733.02151024282,48121.76614039494,48553.29595380284,48828.56966654321,49112.76987639397,49443.38787121877,49722.20396823693,49958.35967882607,50367.4650640555,55445.1045737064,43224.79841180861
2025-08-10 08:00:00+00:00,15,240,24309.127795264103,30209.26708018967,33774.79638996435,37112.881533386644,40085.7513885901,42018.93356350819,44249.30991465336,45722.88138239977,47605.48638160203,49000.83881423889,49509.3572862869,50100.93885935694,50572.81014646532,51107.69509012108,51594.77654645981,51953.99579142531,52290.52588002645,52600.813088977244,53007.87736165661,59443.35226457308,44702.488893889036
2025-08-10 08:15:00+00:00,16,255,27364.120957087496,33522.096481932764,37698.82796637921,40584.37088445141,42308.22899436807,44143.65803903796,46020.864948387054,47205.87130587333,49642.40167107179,51066.32719015077,51587.69389202261,52022.891541824094,52490.37918507521,53137.94566734913,53769.83541734877,54140.68885217699,54501.26764228887,54857.70761948638,55251.47215621717,63134.480753754884,46917.676026826426
2025-08-10 08:30:00+00:00,17,270,33632.14704898506,38007.298734567645,39859.30511375996,43013.385464997125,44840.83430169937,46918.92602120977,48374.77401718574,49888.69390872613,51469.27741222923,52387.18648436411,53157.11132415287,53761.17157415253,54233.41681764201,54668.167822382515,55368.32227197,56241.42483767865,56753.308544448846,57186.00867263652,57566.48891467201,66732.93031545063,49264.776660675314
2025-08-10 08:45:00+00:00,18,285,29124.487512617467,33123.61573122063,39977.19284745578,41610.77136843191,44965.64307058197,46875.50597024277,49120.58971830694,50961.737832916224,52872.27518672172,53919.22041313187,54598.742621850535,55306.70347352871,55671.524862549,56111.946436377606,56689.92447718743,57605.35964568507,58643.734349791725,59106.800856226975,59530.68736049156,70077.88701574813,49720.21779727967
2025-08-10 09:00:00+00:00,19,300,28977.574362236075,33459.97704197062,41059.56798922708,44138.23656266401,46378.38111183991,48217.94407032257,49884.82845099256,51756.826664810804,53919.11054094172,55059.83578049845,55816.66590905569,56621.151021275175,57147.889079358334,57602.32668153812,57951.26992500539,58551.20417648002,60224.82815314554,60815.041044857506,61297.26387532367,73148.3645856404,50728.221562058876
2025-08-10 09:15:00+00:00,20,315,8977.238541325098,10214.350577467167,27472.758186549683,38567.334166854365,42952.45034114683,46302.58311023851,49342.76151821645,50423.39724016367,52683.36964461866,53724.65849601538,54939.536413608235,55712.89635444331,56898.595653357406,57601.85614429851,58191.53802286093,58688.61468277089,59151.606086001295,59732.346557761026,61219.73868775915,75925.54474199857,46813.18137654211
2025-08-10 09:30:00+00:00,21,330,9292.47701606751,10480.778378139768,29624.038344595352,40157.96269955649,45412.6548438612,49563.67105913618,51251.15615483296,52385.33112763982,54511.662281101126,55271.1086970761,56585.3295724053,57286.35435460155,58256.26375323587,58947.79982620165,59763.43082608984,60162.42803780803,60573.69491102958,61262.07949281006,62471.82722892267,78392.71512223873,48392.91799234207
2025-08-10 09:45:00+00:00,22,345,9352.865191925237,13987.36987579358,34011.50842273161,43360.8466149601,46826.829157792374,51434.27085106474,52893.12401999789,55202.34840291975,56126.1780167953,57208.30208769862,58078.052626325756,58676.54286233227,59569.19701127574,60170.31616050156,60809.05985832073,61352.18271279902,61839.0485743274,62328.93676053385,63459.604800950365,80535.23851022281,50066.72301113236
2025-08-10 10:00:00+00:00,23,360,9638.817619890158,27992.9884548218,41203.46058469618,46544.169114568176,49389.40967936745,53103.52598911807,54698.78548292717,56736.70284558618,57639.36736969986,59001.286509873986,59472.55005262006,60214.43494125234,60882.92637865358,61421.48427220608,62023.66318224185,62537.630262358914,62937.567244653044,63423.64035387555,64216.06691288118,82340.54468641053,52442.55186421612
2025-08-10 10:15:00+00:00,24,375,9717.661126300633,35702.58205451229,43355.730379588786,48524.93101054405,53304.7564431093,54362.500758840135,55976.95399948732,57782.8628462431,58734.13039588091,60038.61231206286,60442.20935380273,61006.34870932998,61597.40791474109,62164.516690004006,62750.19271075173,63419.84420385347,63896.22095680774,64372.7611838855,64937.312773007216,83798.13800615499,54083.56385770062
2025-08-10 10:30:00+00:00,25,390,10306.200641650388,40067.38079241295,46120.76518047116,50022.297508117554,54241.912458495426,55011.66958012181,56715.146805397526,58718.33242801894,59981.72403756131,60709.24727476281,61110.84900766772,61658.872286322985,62250.64632928058,62764.24776240909,63203.44411300976,63871.14390570427,64581.72261445355,65130.045588165776,65704.86817232252,84899.61532662163,55094.01513538183
