horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-07 15:45:00+00:00,0,15,17365.811294069365,18967.302918635192,20303.22937607143,21305.668833989406,21753.403413590848,22309.11669912998,22781.313379670795,23097.97249453107,23277.70288111084,23612.507725872518,24091.40806426013,24474.454910090502,24692.19406056052,24933.074782279724,25197.096305437866,25406.404667508054,25745.09831364734,26130.897540519134,26656.67849572774,34484.90827808251,22961.7637040234
2025-08-07 16:00:00+00:00,1,30,14662.969355279884,16348.802463563929,16931.163822536284,17970.92539671665,18826.580109593226,19164.75851916249,19624.385846012483,19931.913214212185,20220.647334691996,20398.778282244974,20678.67277224086,21107.881014599123,21363.077370441577,21592.64516603576,21869.809093887456,22144.89031711701,22432.77156220215,22758.710936088763,23333.361085823773,29997.544540290888,20039.606433696485
2025-08-07 16:15:00+00:00,2,45,10790.575483968682,11773.209521161369,12659.580178119346,13346.69764885271,13822.131967347852,14601.38575188366,15389.927562502975,15745.04521980284,16086.602555264279,16367.694953947233,16642.467508798843,16865.09401929056,17177.614431929,17555.690541632197,17782.161465962854,18154.024783620123,18582.634975762026,18912.503289952485,19486.95459297826,25581.969699703346,15799.218055286534
2025-08-07 16:30:00+00:00,3,60,7702.674028913156,8732.418944641422,9508.065196154907,10000.919497533643,10561.306560500205,11064.311986372597,11302.90582759338,12205.006397297362,12676.965102688238,12966.285921617924,13275.743808810084,13574.31980895456,13797.280200417525,14011.708654272561,14356.269332065864,14710.021573046035,15101.430446030865,15547.522726417565,15985.703296691005,21275.896773098855,12515.911306864187
2025-08-07 16:45:00+00:00,4,75,5868.999657752041,6971.697252573562,7742.635806799481,8233.122952455258,8688.428700189801,9136.821050614039,9435.238689428556,9633.127487847263,9956.600857208503,10558.546521370967,10905.083271863317,11161.152265212519,11370.845682165584,11652.852247892113,11921.056954341893,12187.627887213226,12584.588595189409,12888.003173222314,13400.250894509085,17040.015385780043,10224.39599860568
2025-08-07 17:00:00+00:00,5,90,4115.617989739167,4638.03134682585,5227.838339535016,5648.128784928787,5958.373702190499,6261.854825991998,6502.691434375851,6770.065670655909,7162.736363614865,7313.564135682188,7655.421186876154,8056.2025849059555,8312.242823193175,8464.968050501846,8676.186326851148,8952.117308339677,9230.858995623996,9547.185316126908,9847.788113251248,13199.23691410423,7262.658118806931
2025-08-07 17:15:00+00:00,6,105,2860.5220399878776,3337.9064474642846,3581.8428989151366,4035.5293756448978,4315.999723177923,4530.219579908136,4711.023538494722,4939.9030694403245,5092.613827740868,5301.625443356154,5511.700869240625,5689.807174357777,5994.458452006217,6319.64480862433,6498.480101169463,6680.914891891361,6942.232536289553,7204.800062567843,7481.883228244496,9687.438704249118,5397.124966411601
2025-08-07 17:30:00+00:00,7,120,1935.9552493786423,2186.9519563044228,2293.474893211195,2456.3861744280866,2700.070906459052,2925.6497253438883,3047.9544577305633,3191.5875393142487,3356.6169885255686,3466.0310121922726,3615.8082241538696,3796.4549438814693,3918.2109185398604,4150.805043004643,4340.318765131281,4476.4553628059375,4637.790410508067,4894.894330854203,5215.1473557859135,6586.932559509095,3561.7034233320196
2025-08-07 17:45:00+00:00,8,135,1234.3857000061641,1455.161770081601,1532.3557963624555,1638.3066779122032,1805.2915006365843,1935.792635491226,2038.0981771516065,2135.7004209086913,2223.0788557843935,2348.3671057956967,2435.9114347356235,2534.9989954364305,2611.7054263545233,2764.6836075633887,2857.1833208517405,2951.1900297303846,3059.790020889434,3274.689876102311,3488.7752331005204,4420.728800445305,2368.468652276125
2025-08-07 18:00:00+00:00,9,150,977.2925760496955,1115.6023059708016,1186.435909153506,1275.220562052941,1393.9224663905877,1489.462886266504,1560.1931977877166,1614.1496189965605,1685.253272154517,1765.5286616292258,1836.7080555274545,1912.9336988359794,1964.6292984425104,2051.829047135631,2153.4039327121313,2239.432019056704,2327.0486371059974,2456.7564845227866,2662.4562521141597,3430.289400204921,1800.7986411046213
