horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-10 10:15:00+00:00,0,15,15583.962815327106,18856.412777303613,20366.930238236626,22638.270435441278,24977.07246353854,27110.27742330011,27998.06060226068,29045.87856381568,31072.678231610418,32819.97039428149,34651.80813076463,36901.5674412605,38783.97060976574,41214.87581303219,43249.24340600035,46002.99937533715,48669.25161339443,52230.331919469514,56331.560399347836,76928.99251595871,35349.06023887806
2025-09-10 10:30:00+00:00,1,30,14138.619468093179,18028.651426865385,19306.76456667989,20864.913828402805,23564.921639047705,25621.07939141094,27247.74957840373,28216.40773309634,29113.810655617268,30739.211188498462,33458.88342270575,35026.119811477816,36498.22770131542,38439.05302641229,40255.61673721081,42963.95449981414,45837.715893181674,48926.39597431492,55000.48918982904,77884.59451251305,32465.83013586188
2025-09-10 10:45:00+00:00,2,45,11665.108525657879,14713.389810960021,16905.01459988251,18752.83233987552,19747.855670409277,21268.52354681211,23079.986227694673,25005.79074613337,27481.3606133513,28582.53953999751,29812.322698589327,31348.232062265135,32950.975308885456,35512.65968703068,37486.22999625344,39922.72164724425,42398.924600146915,44793.5072396373,50324.98366208784,78455.54800770992,30049.877957663644
2025-09-10 11:00:00+00:00,3,60,10887.753051695747,14043.738664500774,17388.163141871355,19100.573891143427,20964.742436108983,23399.96810337158,25340.44067323425,27134.281226356477,28417.554362889063,30204.359599420877,31839.142044107863,34237.315493046204,35720.923338667315,37693.514814093345,39756.76938727325,41704.249887288715,44476.62521412607,47908.14632075453,52722.39189482868,78639.01252602861,32052.88964732297
2025-09-10 11:15:00+00:00,4,75,10469.28567423243,12989.019661443554,15871.730419913874,17735.52715488582,20101.31999141522,22735.205255480392,25347.45081982054,26926.08208070796,28363.581625480107,29454.22349154028,31104.070674683397,32698.74080465188,34640.59813510309,35739.037468236296,37417.09874556819,39373.51422401825,42391.71925063197,44728.19125237983,49436.56053866797,78434.37465740876,29765.809975260414
2025-09-10 11:30:00+00:00,5,90,6958.220659934712,11174.316346375093,13162.999152363087,15647.787677466195,16860.272826542332,18193.082670578173,19909.688717693927,22112.607130417935,24185.94281309797,26001.169392980857,27388.761220720007,28532.866114542645,30041.786935719956,31365.3592317973,33647.91625713174,36525.7663589741,38885.288431334695,43167.794227849874,47595.004757482886,77843.25816620247,26382.634857979097
2025-09-10 11:45:00+00:00,6,105,5676.131355624777,9368.525330423032,10866.421014866863,11808.524330653043,13614.784299281702,15278.272982429004,16614.264073626855,18120.047152809213,20351.231445588175,22664.914899869953,25587.71192588933,28259.519630276907,30752.68850921729,32925.32306471131,35337.06693238425,38731.742096135764,43677.48518116206,47737.015044151165,54588.19296519559,76869.52831953022,25841.18412997315
2025-09-10 12:00:00+00:00,7,120,5211.452961984797,7917.512520489148,10431.774469156833,11326.487353919094,12449.779651525223,14194.86082985374,15849.035877821738,17183.062695230965,19512.38263851919,22389.73469755061,25329.760303071598,27713.845811371943,29779.338811291083,32290.505353577963,34496.758655592675,38122.099120288025,42838.33557283199,46459.96644739904,50180.56615878367,75519.29154181041,24795.615124549535
2025-09-10 12:15:00+00:00,8,135,4677.762458609794,6779.8699849426885,9117.989220131116,11082.766585740652,12711.46761773554,14740.615522440881,16317.966075722505,18150.110446353072,21063.686000436726,23103.695014101184,25517.260611022306,27522.46917001859,29105.685043331265,30968.693580165196,33227.14794550917,36124.17341832794,38298.81061924727,43489.402414362805,47177.26546301206,73800.8929983702,23906.630331461663
2025-09-10 12:30:00+00:00,9,150,3598.1972289848077,6291.813393921671,8808.621246579456,10973.142718353776,12335.297720919387,13314.136481459052,15036.836959945207,16370.672881566708,18389.57585208675,20702.39200833724,23864.755101087612,25146.286386157208,26913.449198115683,28319.165349224397,30680.57194028357,32944.77949867289,37885.364150434296,42678.56258399809,46630.982151776945,71724.91641999647,22467.365451427802
2025-09-10 12:45:00+00:00,10,165,3247.0766814532058,5202.944468923177,7635.562921134301,10233.245958823698,11282.002737041039,12401.861760310068,13985.68123268067,15835.504478653225,18129.473037498552,20342.616142820916,22584.804764976532,23900.41523238359,25259.14554418829,27053.144026779642,28293.650976992205,31986.685715904627,35998.87663270143,40956.84069876576,44482.47554024374,69304.19208666497,21442.943070731897
2025-09-10 13:00:00+00:00,11,180,3045.060161162131,5027.893324068513,6749.3673966346905,8550.423628023023,10722.756352836854,11909.216429013552,13686.161896261689,15940.43415336392,18142.219543043015,19886.362186219627,22038.077074797107,23430.443608235768,24860.95479214776,26256.314601911028,28347.680503218144,31152.508560919603,36740.274466158065,40913.18340762424,43230.67558029129,66797.44443335588,20917.63477907432
2025-09-10 13:15:00+00:00,12,195,2744.026195686034,4858.771608223653,6552.942695226883,8592.726902704448,9538.437422213636,10924.468131555303,12318.444026428537,14053.302952235696,16602.14850617932,18827.230304569046,20214.18767361421,21547.64329757031,23015.597530975574,24249.158151616808,26879.86101726109,29727.018850091634,34715.65208515522,39588.62024082263,41413.20947833427,63783.21909353935,19655.473897728873
2025-09-10 13:30:00+00:00,13,210,2705.5534919193738,4341.897828784496,5650.128660330135,7768.241387429446,9080.891382137337,10340.874895431698,11547.563772326923,12936.771096774646,16164.855524504164,18407.27229543106,19464.119711306786,20271.470655776284,22175.33707077606,23836.255406655648,25883.166847951892,30318.37008223628,34154.83705664314,38382.48306507627,41373.599401138425,60414.39217427198,19018.675672977628
