horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-14 08:15:00+00:00,0,15,1837.15694170145,2385.6994753473214,2789.6037245815473,3275.297346860458,3658.855447621715,4049.1150954446985,4601.334402034856,4866.988681990771,5175.640457843862,5561.6774516665,6112.793795298185,6653.366899665372,7057.2587509297655,7801.678451363591,8174.794691961799,8804.94654708806,9841.412001478122,15505.282102116558,20944.509553308144,55650.822614476645,7613.213740071036
2025-09-14 08:30:00+00:00,1,30,3007.6270291421138,3862.8399258333206,4420.941407492121,4983.192241057451,5363.949095896635,5720.396831944083,6273.518712809764,6672.901393224998,7114.656833517935,7458.6822577929215,7867.051960971615,8417.960456699428,8843.463765386026,9374.307297175143,9862.74251063912,10754.685036432225,12307.09786215744,14106.162266420775,18898.09818954569,59321.18560165374,8730.529653224403
2025-09-14 08:45:00+00:00,2,45,3391.4494101277,4516.601217530221,5057.3130970841175,5654.414535479459,6141.063819988453,6518.108737394736,7048.320901031144,7394.625122631154,7808.537037322863,8349.470351193562,8757.986920534662,9204.05014463427,9701.924431769607,10186.945224811561,10774.77309610741,11736.612173914937,13435.3455883755,14424.372116282457,17768.479033247782,62705.65937276157,9543.916294236304
2025-09-14 09:00:00+00:00,3,60,4220.893588770361,5211.582782501848,5863.406690117508,6300.3830531988715,6735.845517134295,7208.567887181056,7731.422240314478,8028.547974753787,8363.910469459268,8862.69550827271,9333.642684858733,9843.332231558701,10387.131629082667,10925.953934629611,11448.203594721972,12083.783725640917,13808.227421745956,15421.2576334882,18499.855225421295,65783.39574597748,10198.392174929071
2025-09-14 09:15:00+00:00,4,75,4476.146239745547,5417.0854883260745,6135.8286354190805,6635.965054727664,7143.748544240368,7595.8845280530495,8087.839815833743,8411.644418862476,8746.891219764548,9292.788642736154,9713.13551742997,10386.441985321251,10833.38585665116,11420.96651170502,12014.45253359593,12822.382026248311,14749.063960895282,16358.67300986229,19374.210608203008,68535.9561998724,10878.506004043831
2025-09-14 09:30:00+00:00,5,90,4406.213784740194,5409.474041077468,6243.961214375467,6697.859807749116,7102.37952239042,7657.655590618228,8128.022470238338,8458.451910948736,8893.768162321312,9474.499377512624,9955.859293375452,10445.662289078624,11005.386493804417,11569.145010047623,11959.73287787783,12970.770724677448,14850.95331447435,16089.460041188802,19653.495051490856,70871.84160216364,10408.183779315717
2025-09-14 09:45:00+00:00,6,105,6258.702914104863,6960.766313620341,7524.096435936113,7991.903148953325,8509.454501957085,9039.558413094373,9734.830240165968,10470.605374949944,11293.878772543987,12024.641604371585,12715.339090144333,13108.230107059884,14244.951883386837,15918.861132763415,16668.58266897337,18101.156026534965,20628.788467688748,22995.18145825451,30801.44585048092,72623.29090301064,14045.644463410697
2025-09-14 10:00:00+00:00,7,120,6487.535075909251,7258.8260145319855,7705.2266103894335,8046.682994747672,8590.095381675274,9255.602167734784,10005.354470706994,10885.911728768198,11724.659346748616,12628.677720382444,13059.030576290079,14331.389675734175,15901.80233719317,16669.773639607243,17711.60648477635,19867.483308721734,22161.808790217117,24773.79235630796,32458.272244995842,74307.59601325942,14795.537388479392
2025-09-14 10:15:00+00:00,8,135,6589.650150930108,7402.136027613318,7955.963462296955,8504.565547306647,9185.441782606254,9867.626558254411,10488.022614322255,11243.523212027978,11921.978104254104,12918.974411969164,13421.12543178208,14405.826526431194,15820.707389257828,16688.286842294034,18148.734455789327,20512.79170925234,22622.795117229703,26983.664231813756,33170.22936762146,75616.46949304511,15228.770643264452
2025-09-14 10:30:00+00:00,9,150,7002.683811901631,7761.891892551319,8253.470917118777,9107.149108290447,9650.675339716701,10135.121689442143,10909.326281707165,11505.844381367271,12324.15761452875,13110.791250357162,13605.353440543196,14426.523548849165,16280.136540139762,17010.630565116448,19679.32864123408,21844.170397315436,23962.434133088984,27741.318767021567,34880.607415358616,76542.93889832914,15866.520489221657
