horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-30 09:45:00+00:00,0,15,43561.121527236726,49670.78736939123,51300.12530242751,52392.60248730077,53188.42845442492,54113.19425050313,54911.79796772399,55244.7143877349,55569.49838746901,56069.459350698075,56546.819597211375,56984.937302935,57310.62834658565,57636.319390236284,58302.7880311391,58966.109665118136,59718.722806693724,60432.83102475431,62612.91969952688,76836.08596864673,54870.19856867154
2025-08-30 10:00:00+00:00,1,30,43656.55264513647,47311.74333805853,50559.58735819313,51492.9186551996,52972.78830840955,54107.7549766468,55071.34711397373,55752.77084517847,56154.47018686189,56540.06657808658,56911.546364622845,57284.47451101199,57658.074143188096,58166.2628061723,58736.681766379144,59434.61575537209,60248.297450125174,61758.276753981096,63697.86262644928,78598.3379328414,55030.690603021016
2025-08-30 10:15:00+00:00,2,45,43476.306491540454,47447.307593498765,50754.636252593664,52041.32847212634,53658.457985944544,54493.44443781132,55402.67989980126,56044.175956931475,56581.92567618215,57019.582336547,57427.25451076612,57831.83856367843,58244.367424100834,58705.5836199802,59252.626544632156,60017.082423778884,60771.01469891781,61601.930742564706,64040.0761688985,79997.02731927116,55537.673960542794
2025-08-30 10:30:00+00:00,3,60,43470.81350976672,47865.69154227082,51071.60658799856,52757.375804769734,54039.055191613574,54915.387584897704,55608.4763654794,56134.99416375274,56605.28283976609,57032.70962118658,57407.44070329118,57883.62842999016,58437.62860245544,58978.364116845216,59332.77842653152,59691.58938582436,60589.298673472105,61709.77025893779,62954.57090970739,81024.29283280205,55377.94815730698
2025-08-30 10:45:00+00:00,4,75,41439.890299217346,46824.815165675,50751.33183367037,52516.76480372772,53358.57545886837,54437.06098951671,55538.970149726585,56168.11676950383,56611.703004085175,56995.91099308604,57420.42911616611,57881.89485705511,58340.35062559833,58802.95655625182,59269.69855851525,59743.223695581306,60297.6061853697,61501.7811336583,62422.224909271594,81674.45994304394,55203.62227129023
2025-08-30 11:00:00+00:00,5,90,41555.55101808296,47648.52882552888,49781.25076055002,52830.20863078783,53681.67320334269,55019.63716184488,55928.57847638438,56632.21661517714,57192.56164166904,57528.66645621701,57894.39434819438,58366.318178126145,58698.93798433213,58998.99373435223,59373.4752075685,59801.9896611188,60340.11566611293,61063.30588136243,62711.80507055675,81944.05979317254,54896.47794947833
2025-08-30 11:15:00+00:00,6,105,17526.734706400206,21893.338939454603,29577.606622201805,34025.51823484399,38669.857101916365,41726.1824771485,43985.732216363365,47093.27835002817,48778.820464356446,51507.9748774673,53105.05041720431,54268.886657863644,55356.71189283852,56397.49481867324,57114.570279092404,57636.35996974509,58094.168027199754,58563.77035715714,59770.602552190016,81831.84487335525,45954.90744043676
2025-08-30 11:30:00+00:00,7,120,16834.801781098144,21345.02247544996,27842.195100330147,33662.48146688074,37388.570300035644,41031.94523238773,43122.85462029864,46414.69769138661,47916.829478006635,49875.232950701095,51267.973021644306,52757.62523831243,54352.378154146725,55397.48293522168,56321.05104383177,57030.512259172676,57552.960821334746,58097.77455141117,59382.80921043689,81338.79862873236,45131.48964566454
2025-08-30 11:45:00+00:00,8,135,17773.26906800112,23397.718266226002,26593.27892655705,32853.59070103031,37626.919485783685,40388.22474779776,42449.529238781484,45165.00257594123,47198.02111563375,48711.069684576374,50041.19896582273,51982.89596397644,53639.44988863073,54581.91605063306,55653.871910695736,56348.85968865136,56911.70142670167,57466.19229938855,58366.183926918486,80468.1376940364,44743.45744212629
2025-08-30 12:00:00+00:00,9,150,17553.665970486058,21917.57772755631,24058.501553343256,29679.33808616032,34083.91985041446,38154.00490511556,40839.17697683794,43199.4019119546,45917.11617317518,47405.284257770596,49135.39074458466,50822.35193631476,52590.49643295691,53659.278140662915,54703.80087162864,55722.76884990202,56426.00059296925,57018.706626847306,59586.28994995314,79225.3073835971,43752.61130082157
