horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-07 15:15:00+00:00,0,15,17062.556443689486,18037.45008568396,18756.372145611844,19653.63778863077,20161.617695744982,20590.10386620235,21130.896134761817,21618.769514755913,22124.881481933153,22418.996046101158,22903.767007235147,23282.480366728236,23711.173053137205,24183.58178215946,24490.256435989875,24821.32243264285,25146.156869198367,25625.129949659724,25906.51554163939,32381.553045788478,21966.08852709437
2025-09-07 15:30:00+00:00,1,30,11393.22497099038,13085.657774198165,14002.170611410203,15336.295568431447,15854.390257660114,16509.274092691656,16976.835434542394,17358.240541525312,17804.963811868904,18214.879842299866,18682.810781484568,19058.560748028656,19463.061182804868,19938.25898554273,20455.125932272887,20999.36941938504,21448.787830807865,21799.880426100186,22145.939416770634,27724.107043891745,17716.02498830668
2025-09-07 15:45:00+00:00,2,45,8369.47038357065,9309.836925280571,10306.351755315338,11032.708451486189,11546.347365352529,12647.38264990636,12968.020495780114,13399.028621379664,13914.40749646848,14241.067611229217,14507.127860057457,14905.745830008233,15274.288688516323,15790.938466446447,16207.785813568717,16993.435868801935,17653.399580397057,18082.889199343983,18469.253615753078,23087.346612461384,13956.211886968476
2025-09-07 16:00:00+00:00,3,60,5561.276310641361,6435.5940341135165,7155.227100148491,7652.678528211923,8281.193554377205,8949.08293310552,9344.331094542325,10119.251321772188,10405.955950360465,10727.20822779597,11047.091983149721,11448.07537532402,11727.48561648019,12135.281488088187,12520.078318774602,13077.985312282874,13823.05296284417,14288.039840618692,14826.078741849331,18692.144584749185,10512.911950628873
2025-09-07 16:15:00+00:00,4,75,3979.8100704848707,4620.492540593258,4944.813401015422,5331.543522316007,5643.5844465050795,6001.343146810438,6519.556516917027,6853.877930237205,7183.495965240216,7503.191132002012,7995.450407119389,8213.243573171154,8485.610478886189,8881.473451105463,9130.988391992414,9421.075855310066,9948.443601807732,10523.596506416992,11063.217896883481,14491.346552727666,7558.436012668616
2025-09-07 16:30:00+00:00,5,90,2608.6843593202107,3065.3824472641795,3393.7776573499946,3591.4309560129586,3896.13061251321,4071.2649270377874,4270.924500599824,4536.530200801185,4836.503234526347,5131.055041976505,5424.744006816828,5825.019717057322,6031.079875228553,6281.643341176896,6433.702116292955,6608.3885458628165,6944.819172814219,7409.841899447018,8122.553242716562,10581.00592375967,5248.262534211893
2025-09-07 16:45:00+00:00,6,105,1345.5448688829485,1675.0095590003782,1889.1086745772518,2054.4527143980968,2241.1508495317844,2423.936740154527,2520.303302469261,2655.8879291677945,2851.5960698540152,2990.826460256039,3236.93792795355,3382.396364961607,3684.366880224705,3784.823220061318,4015.0741792107633,4162.932625002724,4288.7455956176755,4761.30329906381,5486.463817221626,7038.1201023302265,3143.8508496873505
2025-09-07 17:00:00+00:00,7,120,753.9710472984337,936.3077188589082,1051.4801973132567,1150.7796187963302,1220.1916807764296,1317.91306916253,1410.8067469853606,1465.5708170732912,1576.4956016303502,1697.7621235321428,1799.7174505839307,1878.8122120748285,1988.537206768699,2144.221004035186,2297.1506763161487,2375.090956801371,2511.5911969028884,2665.8744923603977,3077.7616363846882,4059.433837041882,1757.2330877403351
2025-09-07 17:15:00+00:00,8,135,360.0564589584188,442.7948308907794,500.23014376335396,556.8406458020976,589.1687106842343,645.2900390098672,686.055319153133,714.9726666789113,749.4631312070723,814.013239061279,861.2766511572556,919.1661267089329,948.7502155459232,1034.9022627696,1075.818721924646,1154.2589386536717,1189.1872453229028,1279.2189413604272,1450.9490371852396,2042.5180263108898,844.2300462821285
2025-09-07 17:30:00+00:00,9,150,93.85756942494147,139.60413123786682,160.4754108252981,176.06449968850302,190.09817284781786,204.4351974024069,220.8661633448669,231.43853437618426,250.06900419819857,269.604062750768,280.8700116899696,301.67263208546547,315.09537566908506,344.29173515058807,359.76011826732343,382.1053157523091,392.025468646403,422.4306347103916,504.5712984478837,689.8772496655903,276.7258597967833
