horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-27 08:15:00+00:00,0,15,18668.451023948553,23202.63536960445,25893.537233702526,30130.263435296252,32660.689114509354,34597.00790074886,36063.42699156034,38048.67942099688,39286.3755619518,40322.272232639254,41322.406581590825,42338.503843136175,42915.935030769004,43471.20275041975,44122.26946018655,45101.91405693658,46169.38759224055,47707.13950514317,49055.178831315614,60270.05677722572,37687.136323902116
2025-08-27 08:30:00+00:00,1,30,21925.628662976113,26381.458839463507,31776.241754753413,35093.82021424164,37939.838584267876,39628.881067601076,41070.530874912314,42344.896041030726,43575.17068359487,44529.6074120493,44983.314029975474,45464.64408821614,46009.560124701544,46662.47608887084,47378.62002491523,48088.84136607062,49550.5605197832,50947.46192314009,52318.019954887095,63915.59548669444,42071.57127366641
2025-08-27 08:45:00+00:00,2,45,18534.947995537725,25944.935789157185,30227.209426858222,34194.711781151884,36401.81374169014,38681.24229868838,40114.50030727694,41623.70946172235,43390.18779412772,44611.10348373724,45527.103772880466,46174.1905382122,46717.58522103748,47309.44723438743,47958.35380562656,48738.31752545105,49774.89036736817,51999.34958795871,54083.618848196886,67046.61444481816,41974.9148048701
2025-08-27 09:00:00+00:00,3,60,18252.633359851374,22783.629057887494,27151.091416504,29285.515641932856,33772.22581888047,35242.95373482756,37562.41313232517,39320.237318438754,40655.752833966224,42099.73050291784,43565.4159618631,44867.49736936602,46480.08503983412,47353.52803675792,47970.06452630924,48652.87551216515,49775.123929965455,52369.343174270536,55228.18863007872,70141.90531712769,39707.178136784394
2025-08-27 09:15:00+00:00,4,75,13524.714378104361,18875.498206354623,21037.07902593094,23183.921561960615,24667.59925106693,27007.345868806005,28715.357711110108,31089.055869289972,32343.03624686317,35000.71822191184,37217.45626537929,38638.048272593,40889.9152551483,42560.98938850284,44093.31376885483,46261.236535626216,48088.711161243424,50738.29611127242,55745.53575589385,72929.58822440752,34578.45497095179
2025-08-27 09:30:00+00:00,5,90,14435.283960754878,18725.297768526805,21649.877603939058,23553.67534109542,25975.808014319737,28126.909429255204,30647.086492125047,32513.328940140527,34661.25498920618,36020.34196224529,38122.825355014575,39833.52502419442,42640.51870575857,44219.27480681631,45413.65633765174,47613.76266001554,49896.21864197002,53858.980306918544,58081.28785734655,75393.0460395285,36227.13574494546
2025-08-27 09:45:00+00:00,6,105,20668.399030155728,25190.76105326635,28848.2617098255,33170.52679843922,38421.758641320936,42649.05053608044,45789.332758454824,47308.649173604965,48435.49232109845,49758.602159155664,51010.748427286235,51835.159418282296,52548.126372243394,53719.84813002046,54352.03895374086,55009.8590590816,55762.725459482506,57954.808584660335,61342.147718431595,77517.83043796681,46534.96283439493
2025-08-27 10:00:00+00:00,7,120,22563.357911422565,26443.12531917728,32149.436372001674,36473.46072084067,40730.06033941422,43719.48130167504,46815.571334729546,48436.287446409384,49756.28805919309,50677.4889184161,52033.61196197738,52559.522471459495,53100.10326009657,54184.97506724741,55210.66897027007,55884.33179257352,56423.29043449896,58077.29318606664,61740.6881535169,79291.64156916937,46773.72775868206
2025-08-27 10:15:00+00:00,8,135,23519.77902393672,28549.153219528787,33833.098172295504,38852.89545006277,41489.29267318852,44334.634104327844,47337.59733008502,49309.26934408255,50435.614046671915,51887.91445540443,53198.15760819828,53699.04005361275,54160.618679321335,55409.85147901786,56184.267998357514,56685.67175703711,57152.89160437104,58010.931055694295,61389.26114012323,80704.32808969081,47796.876610474625
2025-08-27 10:30:00+00:00,9,150,24048.235839937763,26900.137820984874,31368.668615095314,35384.71595542223,40652.889022275696,44307.932461869554,47592.81227254501,49810.01317248571,51271.570033195974,53179.75607623818,54127.936638689396,54675.88739054667,55226.73717217267,56557.3647734464,57425.543673737506,57820.195679311524,58186.01697155387,58887.80096519865,62167.596701534414,81747.89967387062,48032.69632449289
