horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-24 04:15:00+00:00,0,15,0.0,0.0,0.0,0.19606389203028285,0.6910448653526357,1.1860258386749891,1.6810068119973416,2.1759877853196947,3.5410692412381843,5.137302526148661,7.180932761825382,9.826629150123132,12.53495450071154,17.328467106420707,22.820415990802786,28.915674218608178,45.80323937258301,78.05303687030684,100.28530144003088,205.1555659162416,22.31706779813069
2025-08-24 04:30:00+00:00,1,30,0.30908819931246356,9.581734178686387,22.828416587704847,36.69205803402771,55.08034437547263,77.67404460490019,104.20270222746788,119.6866131631829,143.6615035330627,203.51555872494853,259.2151570732681,414.33668512929097,551.4382064451889,648.8289575474442,703.9838344688428,764.1460131466185,834.122049849978,884.8893007341438,930.9827035424698,1420.174258628678,373.8171157274922
2025-08-24 04:45:00+00:00,2,45,343.3334858892919,471.6690169353574,660.1806670919233,880.7047150181737,1026.324609204582,1237.4048557328279,1352.8296525618848,1475.3612345828592,1576.37380885888,1639.8259666042711,1708.188804313807,1774.7194578176397,1832.2981157434642,1899.9547324925177,1946.595934671312,2002.5751957286934,2059.269599747711,2206.291950916289,2378.640201016606,2934.439986599444,1504.666524134035
2025-08-24 05:00:00+00:00,3,60,870.6977711878272,1521.152470129591,2031.3268098718904,2503.9064719443495,2730.4833611638473,2952.6098766044124,3093.4882672963918,3181.2640498501805,3306.8483498445376,3415.5617835341964,3497.179453059067,3642.5815247755754,3765.606795636671,3841.6419583048623,3917.2360047078723,4088.4969622185795,4263.318878713702,4450.863702641831,4642.711948184764,5574.225654881867,3245.8028378921085
2025-08-24 05:15:00+00:00,4,75,1607.3167488675656,2740.777035830456,3368.0771517626677,4120.242459930762,4532.748897609237,4888.039159503028,5090.059191434,5261.462924013578,5417.368491430199,5562.153411708237,5734.770230993796,5974.528802915514,6110.767247408812,6225.155305682446,6389.589698720948,6629.168589329085,6852.988949714331,7140.463113745176,7457.462491695597,8864.556192754268,5313.705433043777
2025-08-24 05:30:00+00:00,5,90,2727.447750321104,4095.523311904597,5097.012062609628,6103.674671500868,6782.6770749753505,7193.593511052503,7566.769373067909,7851.68640470842,8041.543535385289,8334.742888590641,8585.899400703838,8745.554244604964,8902.908048437523,9111.905000531982,9440.589969959094,9755.144243862094,10069.927099597107,10388.209686815911,10757.664668592883,12597.06667745327,7867.94686329757
2025-08-24 05:45:00+00:00,6,105,3570.707273229435,5604.5907102574765,6991.203902735113,8680.444817407559,9600.16539346964,10089.63925312324,10518.227887548745,10883.950011138231,11249.739532184572,11479.84181070758,11690.529004417584,11886.409653103236,12121.47531499877,12505.944048168989,12875.4084251789,13276.765215728366,13658.51069937999,14050.207117185071,14360.52660464334,16667.16515473765,10774.78996014134
2025-08-24 06:00:00+00:00,7,120,4839.815090402897,7063.250504038183,9252.637081129178,11500.850880090677,12505.238221609587,13451.19475440185,13868.998385039069,14326.907519135344,14604.169236000273,14886.634359885878,15143.04810626485,15457.340304961113,15893.61493672034,16394.129508495902,16758.803116214,17179.4257877683,17536.490711035414,17864.959559636034,18249.534062395844,20988.837749935858,14028.372163973356
2025-08-24 06:15:00+00:00,8,135,5900.931561870681,8576.21320021339,11190.03870244394,14543.228303883378,16111.684805511486,16877.564312544022,17404.173934554827,17710.987786490463,18138.49551268174,18455.72366399754,18841.488027631854,19386.07125532034,19979.806354512246,20436.25025967668,20883.480225721927,21277.903753476596,21571.243757020817,21850.89569673141,22227.538158731568,25500.306658246165,17405.818405930706
2025-08-24 06:30:00+00:00,9,150,6992.722149691681,9516.669188024282,13168.737833199513,18780.559654591543,20014.74025308532,20695.28600708043,21067.568307070735,21583.218592817706,22004.392057805624,22536.168222287524,23160.996441812473,23737.95701318968,24334.321185415516,24775.58590295188,25092.576497839495,25392.914359090795,25664.788909551873,26018.777296315176,26466.786970712692,30266.260424252414,20863.104817371735
2025-08-24 06:45:00+00:00,10,165,5650.962900869769,10409.252976976937,17200.354703014786,22106.041593613445,23561.53037906435,23972.459849427163,24603.991114773446,25209.540800302588,25866.566214606486,26642.152111165953,27085.846778396844,27858.306872463658,28266.61573318802,28581.325730601486,28946.920610015524,29283.25844181234,29577.340498646943,29997.567474857187,30508.875588601764,34928.039597750445,24164.926801753518
2025-08-24 07:00:00+00:00,11,180,6190.152472234833,11591.011921461308,20480.377512634786,24762.27288572725,26611.89249279282,27076.591840432913,27605.850000156086,28396.41260665054,29285.193980635227,30103.086484586078,30822.42580843398,31658.9324268311,31925.528096840488,32354.03998669197,32685.99397064784,33101.32432626729,33434.47184761024,33723.46876519762,34406.571913565276,39565.33724107947,27329.044040586123
2025-08-24 07:15:00+00:00,12,195,6770.802418571158,12827.243637393793,24143.81568258883,27910.0435638572,29971.695248931588,30488.731684840823,31175.663072206426,32011.328249279493,33136.0226314401,33937.643087310316,34551.58684540001,35428.124124923925,35777.720653973134,36253.653682216245,36691.45116431387,37153.37144919246,37494.55902672888,37839.950264506515,38578.77904329284,44129.701852912774,30628.008061615892
2025-08-24 07:30:00+00:00,13,210,7681.967055158402,14263.97985548215,26721.344124180163,30732.23998642995,32949.11806247608,33651.66263481246,34429.36740766675,35391.12354774682,36909.641612110754,37579.35028231426,38252.90278533734,39055.71577124151,39462.67260290842,39886.79470668678,40418.05398385887,41102.38765809836,41507.65467444668,41902.870523021724,42806.11624110942,48579.16207263445,33893.68636169295
2025-08-24 07:45:00+00:00,14,225,8002.495881151302,15730.072077819317,23665.761403438566,31546.412514306667,34930.57014412679,36150.30777722132,36864.14144395349,37973.87922428085,39268.1837429334,40449.22940954778,41090.46404116917,42116.83527414308,42509.011544958856,42926.861562630766,43414.5197236817,43992.06596843701,44744.30430437795,45301.650096061705,46382.49619970255,52876.8454759039,36076.10448461542
2025-08-24 08:00:00+00:00,15,240,8445.181138714635,17089.15546258193,25190.270707636002,33600.94255154608,36509.33557298853,38600.282955240276,39382.94419484596,40501.05169590108,41710.03334922426,43262.166889596185,44002.72678117645,44971.544863063034,45575.971486462164,45984.0086829023,46411.339824974886,46990.498365706524,47689.631398734105,48533.70722762544,49678.21992532033,56989.98040585153,38519.905146239944
2025-08-24 08:15:00+00:00,16,255,8859.926716227317,19362.957674433743,27520.899506340218,34889.26968590651,38451.03840006925,40927.12461986306,41801.66008542819,42946.006841922615,44127.17262515363,45490.9122241012,46592.62894774966,47666.42254020563,48442.64330139498,48843.77543302523,49198.996613696254,49684.59890991051,50324.93911966506,51329.199775221176,52372.34940109932,60889.191699872325,40839.44466559172
2025-08-24 08:30:00+00:00,17,270,9270.387055734725,22465.703258155263,32239.21847750188,36644.4533833002,40832.2099390024,43244.00692228001,43966.98452771519,45524.964661487014,46990.69459107769,48306.209586185745,49378.69064026059,50165.51298420907,50967.67801602211,51335.89469779996,51719.03146739894,52122.20297582593,52796.53008573909,53708.23212987026,54892.362234937136,64406.73890401408,43300.727522810535
2025-08-24 08:45:00+00:00,18,285,9660.597850617176,25208.846429728612,34578.57781850813,39432.48910992109,44253.57224225761,45577.46612110885,46865.11536955545,48396.31164052144,49892.155620470294,50964.75451779232,51817.87834142177,52505.54755051523,53187.8592889898,53706.39198916404,54091.27416770769,54563.362966126726,55208.07000620762,55968.29802952327,57478.223026248845,67666.79303216253,45758.11536173037
2025-08-24 09:00:00+00:00,19,300,9658.763151305864,26690.311210836015,38169.955246497455,42965.87365829134,46391.79703504646,47885.0545058566,49708.78543889513,50938.32194766759,52251.319167964924,53135.586732399875,53887.0527042126,54534.27642142865,55260.942709765164,55807.457088845855,56279.41954942447,56746.74957969622,57616.45615960707,58357.281651974605,59791.47992465823,70761.26698207435,47971.79073917451
2025-08-24 09:15:00+00:00,20,315,10356.511920481624,30254.321418479827,40321.72093006909,43211.11630575933,47534.46734358158,49454.17437472198,51534.24426690577,53136.79064108783,54045.03543622893,54858.604474661595,55665.83836541422,56603.602811012744,57193.107268970874,58018.60549228955,58404.76851830551,58835.6434881947,59409.17164315668,60385.24333085607,61564.613427106764,73550.91052870083,49765.24095414367
2025-08-24 09:30:00+00:00,21,330,11116.89071812054,33753.99270497336,40747.84195334585,44559.70722103677,48426.32575352613,51043.68003455682,53448.13438651087,55103.75662737379,55974.41558300954,56631.00597639633,57523.010133564865,58466.02140172787,59101.39009393805,59910.4586302733,60415.03407443037,60870.36038139659,61436.39484085482,62514.23362732062,63612.108923106716,76019.03996960848,51521.41972222163
