horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-30 05:45:00+00:00,0,15,0.0,13.622500688979082,53.73319716208418,93.84389363518926,173.13950704177373,300.7474519192149,410.04152073565166,510.8756461677451,604.8066861232065,677.9914532471587,784.6181994055039,924.6542364201059,1103.9014004047438,1221.7914863684957,1412.4716704270281,1629.0311169753631,2013.9373945255193,3202.822660537513,5227.978899035283,15192.439663223799,1310.2030858196297
2025-08-30 06:00:00+00:00,1,30,0.0,47.22838482694852,122.05407886000552,196.8797728930625,320.7844715500958,520.348693634602,676.2426605962125,804.9749164167758,917.7737369121668,1058.4663982291847,1234.3391883956685,1461.0134192998755,1630.0005088703087,1902.0560768542152,2128.237908289554,2571.4363358649093,3706.9357454024384,5382.250252557107,7325.587851744207,19510.95393112879,2205.7822256318113
2025-08-30 06:15:00+00:00,2,45,0.0,78.87804534371762,172.0975534772021,275.35474236099043,499.06410024842637,691.6810574235944,906.5574363371367,1098.4472943038916,1241.148236758696,1444.7755429819003,1700.914020379084,1935.99876052765,2212.5688870348113,2530.9772951916852,3041.844853142835,3936.731535790999,5183.162228765062,7607.326497792602,11183.879031189956,24011.71687464351,2925.9825232366247
2025-08-30 06:30:00+00:00,3,60,0.0,41.104469162500436,159.7469142451721,278.3893593278437,574.4083946794918,800.7047060090342,1007.3826971065615,1210.6999625753024,1464.2756416267302,1716.069849958963,1961.3942641089563,2217.452827379027,2616.4889387255594,2959.802465466902,3416.8055506588953,4477.690813251529,5510.144857637795,7900.673099459028,10631.75560576527,28718.54679628267,3210.047135688515
2025-08-30 06:45:00+00:00,4,75,0.0,9.90815893144209,92.4761500267928,175.04414112214346,491.22084160137956,769.0156730410242,1037.126617836344,1220.4090894606313,1482.4439867495519,1813.1930844539008,2125.0698907662695,2458.0861882017234,2884.7940579180313,3224.184173156012,3609.9719207620005,4303.066741122902,5806.038209147105,7557.688281725953,11776.178692703219,33492.561415145734,3040.423893161144
2025-08-30 07:00:00+00:00,5,90,0.0,23.212740362323657,145.83656445025082,276.0430969347961,556.1973123580648,842.7390200933517,1048.6971657806257,1278.562523156655,1676.365696862729,2037.3316327647242,2325.5349141568954,2774.2887851143196,3222.489123923452,3560.318326359112,4286.41687238166,5731.334517322346,6699.614993984964,9845.349541665242,13625.014996789912,38165.32870959763,3647.219496577649
2025-08-30 07:15:00+00:00,6,105,3026.811070781954,3719.6509864414184,4436.683747250629,4904.435737977429,5504.153283097766,6051.2884596745225,7250.553844924577,8393.58562904212,9378.739200353122,10173.17189631829,10903.970782958177,11325.469760149967,11970.259575342723,12804.485864563228,13573.053974922359,15237.890323427333,17698.218609639243,20417.869683522353,24212.44607478261,42763.16240724483,11105.79189076784
2025-08-30 07:30:00+00:00,7,120,3255.4642268468165,4128.046005823476,4837.525329868201,5655.525038205345,6408.206638177993,7628.0909953680675,8645.146746851691,9730.321835151171,10715.663154670425,11591.195105725657,12234.42156398813,13099.35297198248,13899.048404367642,14697.751157185508,16416.520006208368,19172.111505498488,22120.105104671315,25516.983394150582,30276.676389230317,47242.49317410046,13110.179081032236
2025-08-30 07:45:00+00:00,8,135,4010.11971818392,5331.567082908043,5956.010528058154,6925.003524315248,8565.440440614317,9745.2433077335,10740.939651934515,11900.90320194229,13049.21124430139,14007.816432465244,14938.295140651542,15929.095696582042,16532.451473767047,18136.45655920519,20348.276818435363,22836.960557390947,25638.39607749011,29738.787432721976,33539.210690183514,51565.4705407234,15586.48201911416
2025-08-30 08:00:00+00:00,9,150,4683.264416737596,5920.875083662378,7085.0203893845555,9008.871839692498,10815.73596573252,12094.663836956599,13425.922280729408,14556.379210824942,15466.502430997502,16744.88129600229,17866.488208081562,19272.335641990543,20603.06244023275,23498.3334691383,25689.19313737098,27255.775745250725,29300.767352758685,32625.702238393587,36313.65152983727,55698.748584787296,18439.459193490882
2025-08-30 08:15:00+00:00,10,165,6376.735515324759,7939.644409194193,9996.72004906849,11751.681453379879,12464.98267068291,13935.278436211736,15085.959293809003,16304.80180603464,18039.811196500483,19263.163740739474,20589.90337028128,22274.844658622915,23375.80903072912,26874.338034677643,27700.95606024057,29249.641546071158,31674.662980613328,35674.32334192013,38698.01258760749,59612.640498785026,20796.95965848923
