horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-22 11:15:00+00:00,0,15,30416.385510589018,39674.28118059984,42962.60477765382,46033.139422749126,47833.71146675763,49847.815560189345,51607.40306381495,52948.3033896071,54206.16389284491,55598.570039139806,56645.109944327945,57914.52426659366,59126.92966378145,60254.364698320416,61044.40615630147,61844.99459718726,62749.18015497036,63598.80456571175,64795.93423577746,88097.56027980175,52962.53023364748
2025-07-22 11:30:00+00:00,1,30,21801.647263021943,26167.72616901955,28730.39837433751,32275.196497867983,35364.97448041581,37348.021149319866,39444.018298796786,42125.12339260885,43751.99229173543,46202.53365947892,48676.501310598804,51274.794992840405,52515.25964279538,53753.43552522618,54932.16355289625,58234.24185672536,60571.49028895779,62369.17592447851,66754.4587492056,87769.56374850307,45342.61530067524
2025-07-22 11:45:00+00:00,2,45,21549.782445224126,26981.205929372947,30863.671468159977,34930.96093770645,37415.913113179355,40310.95809980753,42369.06379061015,44051.08830866154,46353.06558315944,49790.85959797713,51573.37764857028,52808.72798614743,53942.21462667173,55535.67381525014,57175.39367056673,58697.9386201832,60315.58080608805,62221.822433830224,65182.340552695605,87087.00175424761,46482.69613624752
2025-07-22 12:00:00+00:00,3,60,14860.260618392927,19022.765009419076,21311.442825171012,24584.82238979528,26059.21448541493,27403.588199887115,29240.965955505508,31181.092587981053,32952.375147052124,35325.74518086921,37394.609190027804,39935.44609918898,42704.81332489722,44460.96672833695,47589.863501049644,50753.72018528322,52738.550908164136,56255.06512916163,61094.930767886464,86054.04993214765,36746.71438300943
2025-07-22 12:15:00+00:00,4,75,4857.874315881218,8464.008360321986,10504.550270731432,13106.766659337965,14411.60385176932,15642.114274229116,17011.55161472014,18604.772116605203,21149.962748929913,22336.51787357601,23693.051742711003,24736.27122894468,28255.054089417827,30005.59145842926,33190.541686624376,36582.077570528716,41173.821242442114,46478.46816219088,52315.12313000842,84676.94508740748,25040.61443540419
2025-07-22 12:30:00+00:00,5,90,6546.493340059768,9444.397030131011,11948.665512700056,14006.810130191383,15669.90966661565,17124.462119748216,18527.963410295393,20738.079188886757,22129.497579949715,23513.836979573276,25130.54951232891,27821.544148468434,29493.925486849803,32454.102682793782,34589.374707236115,40021.83830445347,43276.101463692146,48351.282142778036,55632.417365237874,82963.95547126865,26721.657379262007
2025-07-22 12:45:00+00:00,6,105,19155.25574282703,23288.12694792799,27230.817160189494,30813.736375909783,36756.579595898795,39947.76685099911,42407.52587948595,43682.5198624613,46270.23842415287,47431.9411157775,48395.644202950345,49567.897283915365,51260.3749789747,52690.375169088766,54474.19104635326,55853.8316118901,56762.98788256572,57413.63133303248,58594.662953287756,80925.3509061476,44225.4130338648
2025-07-22 13:00:00+00:00,7,120,16812.844570578167,20693.752795847824,23385.1594409519,25887.40737614569,30604.20854437954,35282.473847096146,39735.61501963042,41692.32963111753,42914.71092085168,45619.61684011798,46774.288481431366,48045.85173588895,49803.44587268418,51091.671571252664,52781.49124124432,54102.03625163788,55389.884621051584,56209.289576160336,57757.15942283762,78573.37769225417,41853.61024393414
2025-07-22 13:15:00+00:00,8,135,12331.251823043867,18921.573521678696,22599.56187857062,24560.38846321339,27629.351776281947,30804.867197139043,36066.33204881668,38723.02497668187,40883.482693397,42220.13978845835,44727.462262947636,45918.28639756538,47597.14243984961,49078.102316020144,50968.295854250224,52334.83566327438,53444.81494682501,54315.17438738054,55821.986403575946,75922.24237256307,39572.19196728936
2025-07-22 13:30:00+00:00,9,150,12020.239988907435,18507.957924814604,21593.592476546826,23627.025538208203,26180.37604172478,29096.836930951555,32976.607745922774,35159.99145746606,37386.07927507575,39453.59867934028,41014.11541200224,43755.547159270696,45120.319083377275,47249.20067878612,48369.25180721196,49757.344410923215,50977.103611847095,52496.92364595615,54185.88997331667,72988.10748759842,37415.208469700476
2025-07-22 13:45:00+00:00,10,165,10353.958415732159,18152.217798395384,19978.427158323986,21932.28921428123,23400.70119278836,25457.125143380395,28628.164687622517,31689.418497556122,33851.43590257017,35426.9314546829,37658.820586630645,38928.070370729176,40337.48558625986,43298.65326757694,45007.647624094316,46726.876004521015,48684.15424486682,50373.26337034046,52201.81279119978,69789.1019224532,34206.65727916142
