horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-06 11:45:00+00:00,0,15,937.6554824805214,2814.1266040461387,3650.5702235650583,4096.585858031917,4535.831264974907,4855.494251591451,5175.157238207995,5530.042154300514,6005.268662769279,6829.690778562264,8822.0437016446,11300.76155946803,14804.618941932538,19089.146176211107,27519.611826512835,33486.23044153752,38987.03630408076,47223.86563125084,54152.75359798705,85521.4065872399,17227.582561023326
2025-08-06 12:00:00+00:00,1,30,2185.4205170382743,4225.385755094017,6669.336210493581,9112.155432677073,11283.494428312659,12413.50076729571,14584.059522432577,16398.27621554347,18779.679155577374,21009.086647595403,23872.71451170529,26296.55470167562,28770.2810697045,31793.32418601364,34524.468911717246,37675.920434121836,40798.190450032955,48622.45263745928,57079.91253279961,84449.70913482716,24354.49523130744
2025-08-06 12:15:00+00:00,2,45,3063.174275863141,4385.486250135146,4895.099226593543,5293.7443273423005,5961.093585586919,9874.575788674538,12690.710568109338,18517.812818897564,21033.35952449105,26533.279188052886,31502.60992360736,35392.00144674753,37561.58560149575,40253.07364644784,42805.92658713764,46766.86233691162,49052.461434316974,52709.049459445276,59736.676491596525,83025.43672549784,27305.67268017483
2025-08-06 12:30:00+00:00,3,60,5108.001440277469,8911.181631490866,11243.376111785641,13992.020887285187,15681.042868861958,17189.501267608986,19265.539393218543,20422.72588278874,22132.36431038481,24129.424503621325,26232.402125555473,28373.000913730786,29349.55155051935,31998.42820900239,34580.257615759685,38152.29937693638,43153.90919972679,48675.620993742494,54075.47562577971,81257.21784046704,26545.283283101482
2025-08-06 12:45:00+00:00,4,75,4488.240572041121,5367.12788565626,5686.859907436426,6006.591929216592,8588.213635715772,18232.61015691874,21641.89972093085,28243.910925958684,33438.746813555714,36605.07798146036,39409.41004507004,42406.803469623504,45158.86698691149,47602.791300851,49513.32718881927,51161.01353024914,53635.076504993,56807.03827993786,60533.44860953753,79155.760620576,32598.488854039726
2025-08-06 13:00:00+00:00,5,90,5986.9475083463985,6484.3119859442895,7040.5352749188405,8994.241993715126,15135.432878573416,21301.479576167214,29178.007378318904,32204.05210731947,34917.56481403712,38653.15336645049,42103.082186262516,44848.95534519779,46555.53180824791,48022.82651514282,49748.396322459106,52249.59866743711,54862.26255157776,57340.72645946229,61273.419922668145,76733.83429135419,34683.830273111176
2025-08-06 13:15:00+00:00,6,105,3665.004708737683,5171.129321801701,7043.861273322155,8295.0434208393,11318.22419507666,13093.005915014717,14608.034647781404,16141.867501874794,17849.71228547839,19275.586273442863,21942.237751711702,23649.73905584095,25211.82670476421,28278.21161683375,30126.427312068834,34348.98841013636,39788.748458313916,43566.9991190075,51300.51394713578,74006.2606314146,22469.028727623096
2025-08-06 13:30:00+00:00,7,120,3781.08112519887,5493.422693536517,7495.353084274403,8844.650932481269,11970.29256521019,13083.531748525797,14576.363376754078,16096.758920364042,18299.901378329887,20070.189766637995,22441.053587363887,24017.664134469323,26182.981690914363,28310.18205748039,32019.18602563894,36855.3093051671,41368.37570851035,43784.83577114063,50272.954927448154,70989.91999886303,22919.162846212515
2025-08-06 13:45:00+00:00,8,135,2918.578278054354,4553.796860176045,6518.811564053867,7678.1870189244055,11034.40049151959,12146.90646575735,13591.75446894234,15298.421929437225,17334.01319645702,19669.81066448863,21314.087493370975,22748.78187019893,24659.831095721584,27186.86571006324,30080.45008522018,34941.69709734222,38923.48455639343,41831.689579683334,48211.5598371437,67703.77642003406,21614.86194214349
2025-08-06 14:00:00+00:00,9,150,2107.6803446573817,3560.4075222470915,5126.9298356867375,6546.809612147267,7671.948111712007,10418.18280149265,11375.947896914324,12824.432070944691,14527.926669777902,16040.93838761629,18364.51186232295,20076.71665584823,21906.00326989616,24461.759738692905,27600.652095041794,30684.367389132618,36467.172690627405,39255.09862468344,45963.765153657485,64168.92780054916,19245.122185083477
2025-08-06 14:15:00+00:00,10,165,2374.145824088698,3477.24227956223,4582.376998703023,5786.275970675128,6665.826305663503,9142.810256403345,10201.67469006857,11358.330453998167,12776.306172606077,14668.666466029543,16339.534810569316,18409.442307971185,19961.251797578232,22485.505000053567,25464.33905775025,28409.04253203233,34567.432729217406,40135.01728460339,43325.47790550458,60408.68930949247,18006.345860928217
2025-08-06 14:30:00+00:00,11,180,2304.7073618257195,3147.787125884919,4580.817976970364,5959.604391757342,7844.161781163523,9076.886985208099,10318.911981413301,11287.824700943738,12396.794876844275,13894.165036765024,16132.182801765426,17651.457571873365,19867.15589411817,21587.964740554904,24500.330287124918,28783.95298740654,31362.878274283506,34664.56896107199,39652.964665855034,56469.584465366184,17147.624226883298
2025-08-06 14:45:00+00:00,12,195,2681.5865537695636,4285.910966258634,5613.298229150516,6607.325489520604,8325.655451872997,9418.633099728939,10727.858052556614,11874.270333773293,13482.805514697027,14765.188761195379,16469.34177059252,17623.882649681815,19418.578011051588,22837.131406479664,25668.011605694086,28521.629265698488,31431.766991998193,36244.68979848289,38378.288786456156,52406.847900277266,17406.238033644964
2025-08-06 15:00:00+00:00,13,210,2898.7158465077537,4281.055761980648,5233.046276776713,6464.018234416361,8385.523259142099,9558.131265701357,11097.785568855237,12358.30300066092,13102.425945448364,14921.620809455526,16121.859797082574,17845.643873367902,19364.70431799632,22071.208069103086,26040.02586548797,27685.964751114683,30096.795688976672,34007.6541425317,37070.00765342834,48110.10584432713,17102.02567034867
2025-08-06 15:15:00+00:00,14,225,2883.9919312942357,4643.365112675522,5272.90350875388,7479.708137021484,8897.143180635683,9724.567084421264,10727.900805303443,11285.622305887688,13660.320436566,14819.845913815763,16760.086751474068,17664.73833863109,20016.355476101995,23050.02364310576,24360.077325152324,25957.848465408348,29028.61998753456,30903.25229178788,33422.10873428207,43706.33686971073,16588.06989301198
2025-08-06 15:30:00+00:00,15,240,2066.797471328376,3267.778482934852,4217.134895427987,5922.133714083347,7560.5136742805935,8747.380810545337,10086.074593421252,11815.560788544903,13580.117940854292,14773.813726389912,17031.996671228077,18423.504437293177,20413.231275737984,20994.77802039444,21742.6557948454,23715.90246790765,24849.056445883278,25729.943404540503,29185.981007290182,39232.73708879675,15008.63236134365
2025-08-06 15:45:00+00:00,16,255,985.4220556115654,2050.283505810314,3215.3624225496906,4842.457522011715,6239.701123421734,7756.928615523831,8637.118379631953,10002.750752930975,10984.17487808678,12916.95187929735,14219.573262501957,15996.610477762537,17845.698381948157,18706.12603756213,19716.93878463534,21169.926340634105,22137.727934709987,22974.80150127425,25702.35591543615,34730.56034041798,13143.467472322303
