horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-15 07:45:00+00:00,0,15,3546.451311356273,4446.175063818602,5187.5017629506665,5681.920600537178,6169.747819575868,6597.726222959124,7003.119490864867,7336.556006869744,7988.504258637247,8511.491753744027,8878.461027732086,9249.402468299502,9727.059555027286,10411.748337378704,11108.002842405374,12084.118886762752,13316.17573735956,14937.114854755564,16718.073510824994,47236.58472922768,9602.839402844695
2025-09-15 08:00:00+00:00,1,30,4163.245499378327,5342.6459241608645,6136.745691190962,6698.5175489260355,7294.14100140197,7898.386246826362,8190.263902084222,8677.990200480475,9427.742015744449,9943.276095071855,10560.649866886439,10879.09943339061,11997.744311474446,12801.283049687217,13344.752422684754,14108.435356336426,15162.256215170919,16643.313238880983,19767.252581359793,51407.16845811093,10925.275064614247
2025-09-15 08:15:00+00:00,2,45,4611.9035197132625,6432.361555580899,7378.801970140242,8244.079990249436,8918.114185030663,9722.659431752361,10322.133210932145,11177.609898607587,12060.988053732486,12740.850894021856,13257.810150134248,14619.135520040343,15738.69816320347,16372.718486555135,17110.07072186834,18736.545432385083,20590.93431750466,23801.849792008983,27590.513533645193,55340.624122801004,13981.565093688232
2025-09-15 08:30:00+00:00,3,60,6409.52891573958,8686.67581151521,10285.367177505173,11962.899631855305,13548.947971365793,15197.515319943583,16866.381917926723,17611.218089644757,18324.944069587484,19135.70624208318,21081.887772104117,23074.49146961498,24658.751384216834,25982.632430628022,27815.074551614176,29204.78493986582,31549.131168203385,33553.94673827551,39441.31353825792,59010.47922905458,21308.919386296453
2025-09-15 08:45:00+00:00,4,75,6873.086321491629,10034.851389343428,12544.584125239966,14955.06471021773,16733.538882341763,18264.145469698033,19004.88622103191,20495.60887105334,23267.297903707335,24949.65020913739,26475.696960099638,27913.06101473837,29668.623316036043,31294.969598699347,33278.500249515644,34935.51608052833,36822.408002785996,40035.62911609302,42856.710252582394,62393.30086933161,25036.775506855007
2025-09-15 09:00:00+00:00,5,90,3448.141390495792,4712.1287741763,5548.048981324694,6350.447257464949,7191.807392273382,7838.359370417025,8512.597911159834,9151.763583047377,9669.351351044548,10519.90336555969,11686.051467351455,12443.590884223411,13409.407467943787,14680.96967568973,15707.074960896074,16960.633391139596,18619.136925549425,21808.46293059083,30183.563920400644,65468.30694813274,12548.724902740321
2025-09-15 09:15:00+00:00,6,105,3480.2668644753057,4807.029290198074,5771.754844108224,6324.942147354987,7122.108658444091,7754.525061607,8442.44853308967,9043.63875361997,9808.403582803143,10594.36187170016,11741.34713347916,12988.179545482073,14119.91064141145,15373.467709327644,16728.949692870734,18196.296760519643,20989.179703898222,25411.074175622867,31711.564774229595,68217.1315625891,13484.014421667427
2025-09-15 09:30:00+00:00,7,120,3527.8056931313117,4770.171792094968,5329.073856386265,5986.697041271218,6677.399110665436,7219.894989324386,7951.790606208911,8588.585548136562,9211.338869484118,9922.025651625987,11712.996473151772,12933.117302551282,14385.996879567789,15987.66520236211,17346.17693018731,18527.02397482186,21368.33671940427,25741.016486000455,31852.208350073484,70623.69288388407,13436.623623599284
2025-09-15 09:45:00+00:00,8,135,3436.7406852390086,4635.483534821342,5461.825227399748,5884.033544930664,6580.997088071439,7277.647595076521,8055.592997203779,9117.684192612687,9672.956363994515,10778.410745166026,12145.80819365972,13359.270099467558,14920.275216764652,16515.521002650672,17778.077800801257,19022.580040119632,21749.53571731318,24952.940583204174,33379.830205471735,72341.56384448225,13762.88583077599
2025-09-15 10:00:00+00:00,9,150,3835.279015142421,5049.578287235994,5893.923692434591,6419.219425439842,6937.288628899867,7789.785567264711,8821.974059179156,9691.416219817076,10367.705827986132,11301.27112798093,13013.921219632346,14163.138233117914,15929.109764297142,17177.030271445365,18223.98384031763,19954.136148038728,22660.156139754712,26898.06890976762,34433.54702128579,73969.06432498504,14506.117569263384
2025-09-15 10:15:00+00:00,10,165,3746.1195925447923,4975.136097640927,5838.690567009195,6413.283975077869,6833.167812629825,7489.304630240283,8356.75208527928,9569.349603157469,10407.114584423867,11477.605035835075,13523.343692627175,14812.563441371045,16553.218321106087,17595.534301867316,18581.000162816006,20488.14291184547,22991.236764792582,27608.296713768326,35076.35878934918,75271.21898120192,14721.261096897779
2025-09-15 10:30:00+00:00,11,180,3835.103703308653,5102.282564426283,5777.427372921827,6244.242280924163,6739.2078579215595,7421.002413232615,8259.619113870593,9265.449039681007,10133.631134954196,11079.670911042647,13197.800118604762,14583.15226914062,16076.660354487922,17535.23186005099,19092.55269055411,20817.90958395482,24393.109813166124,29670.295161333004,36028.56958218294,76190.28322526635,14921.376900764959
2025-09-15 10:45:00+00:00,12,195,2890.278356262908,4109.751447067426,4629.725729438488,5137.203496821625,5670.280166381115,6370.515726087432,7005.252001353248,8257.873866599324,9240.486995656078,11118.095621760247,12849.66513017815,14158.170129882108,16196.277322795224,17307.991889893678,18863.84609475888,21151.84178424804,26149.65004631112,33092.985342261265,37162.75357365453,76721.5423425562,14455.521151689287
2025-09-15 11:00:00+00:00,13,210,2384.786829963753,3410.4035016528965,4060.242767617867,4734.089023172381,5211.846880466096,6133.130433325302,6712.468065193409,7881.005288000965,9407.93223467824,11731.203075500745,13197.197874790814,15557.357900764919,16856.207727921617,19051.334028598314,23160.895176542286,27642.219686658183,32781.333798329986,36207.032690746324,43674.76930577393,76862.4850574553,15928.191159131044
2025-09-15 11:15:00+00:00,14,225,2420.579530929726,3155.886258692673,3870.057765995123,4555.671808356566,5096.962705503491,6051.824038809519,6622.646860708202,7795.0257014705985,9575.770190067944,12113.121905995084,14779.374228154431,16636.90443692722,19140.70628321342,22749.00691694622,27553.18065426189,33021.99788791992,36090.5327016984,41633.813775329574,45608.93435776078,76612.8191041856,17363.160094376348
2025-09-15 11:30:00+00:00,15,240,1848.500763001935,2498.7502731261584,3067.0887599603734,3461.129736814469,4300.279992897406,5005.841648507783,6158.435956117188,7785.337584210636,10662.56992184741,12736.781957357547,15309.548220404848,16541.270094471438,19289.550449034992,24997.84338455406,29739.57703172753,33611.48002550098,39389.390192907405,42914.71037580483,47257.57105153381,75974.48219136645,17746.186361865817
2025-09-15 11:45:00+00:00,16,255,1809.7854160485042,2464.0422814289864,2951.2826599667815,3327.2845938172777,4180.477620405244,5041.809565106553,6295.6129659084545,8154.71583363504,10960.46328372731,13816.08190777679,15376.36995741224,17543.935678977003,19886.592883341553,24265.703910137803,28227.430994218903,32632.9555769245,38488.94802397685,42376.951842387985,46326.56700023109,74951.64784957039,17601.685580221758
2025-09-15 12:00:00+00:00,17,270,1561.6240997598609,2419.4241447267527,3278.9400666328675,3778.6785922693325,4606.502265864426,5384.23611525907,6469.211731642191,7933.823554881366,10722.464755047327,13088.973384606914,14863.131235070123,17489.698053813885,19476.457048499768,23596.60858154059,26029.243140428247,31111.114814672288,35005.62392098568,41038.52175399321,45394.33047958185,73550.72752815367,17018.507248001384
2025-09-15 12:15:00+00:00,18,285,2176.338420843576,2896.65645571873,3208.300554078879,3918.3776000242333,4408.455505387251,5224.766391196982,6178.363390912612,7372.921074638573,9794.790366141982,11603.551254720373,13620.664876181023,15232.59945315075,17372.92885413672,18963.680236980123,23010.243193419323,25656.183568010347,29942.10258258538,33843.0668141546,42653.23607170223,71780.37183859662,15192.625428393474
2025-09-15 12:30:00+00:00,19,300,1645.2819432229444,2302.683856962432,2839.211895827958,3574.666897026032,4294.585808136636,5108.960163262892,6496.856063017643,7661.925906996295,9358.271131805832,10810.52893444515,12994.426792319973,14480.537739061352,16421.611571858288,18117.41647254918,21889.284831758105,24160.283571241383,29188.428123001908,32421.141046232984,42815.87396259168,69811.83892645691,14618.547467505778
2025-09-15 12:45:00+00:00,20,315,3880.37079466758,4794.689442311402,5288.662740603206,6072.274399124516,6688.755255866214,7408.40683606053,8318.28432951063,9202.579817949365,10917.621292312242,12384.131344327217,13787.127436008948,15521.586811737585,17619.665571128393,19282.96196616361,22937.929700141925,26389.606017286125,30449.135456233504,34554.91371186691,40078.97489230206,67512.30491798246,16112.305958033403
2025-09-15 13:00:00+00:00,21,330,4062.3197839312948,4903.856083540738,5541.015117362322,6174.063509414919,6630.017241445967,7400.174806500531,8032.763784551575,8981.421455052561,10277.036950968699,11978.396329920344,13314.73535947886,15275.789856977899,16917.822300886433,18710.31739414367,22018.15615927474,25346.845211096155,29151.17222164882,31767.332181116035,38626.969611571425,64696.25209352384,15549.984486453584
2025-09-15 13:15:00+00:00,22,345,3825.4270118630834,4656.580283949912,5335.1300971850815,5939.827885609298,6389.5598880989255,7005.650628656834,7687.645606921558,8589.14364611554,9993.610918534281,11515.203028186956,13151.17511065744,14674.158118695654,15946.560124526448,17566.42912432867,20343.79191342443,23891.46753277225,26206.10764489307,29698.362773103647,34363.966514112086,61568.122347129385,14566.492388402527
2025-09-15 13:30:00+00:00,23,360,3785.3401293961865,4797.070022397838,5390.347544514702,5872.511909100273,6478.555614637261,6971.333674246048,7606.289898077515,8530.90611403665,10010.152927401174,11421.540535052027,13023.112822611201,14214.053169563014,15842.610333735121,17480.578096361613,19936.924979398136,22769.420096665668,24721.647539265887,27680.906950391392,32218.868783831862,58148.52530714256,14105.324638105536
2025-09-15 13:45:00+00:00,24,375,3562.706007899462,4390.307110791405,4939.943028465982,5431.487105671962,5948.221756539224,6429.814308012508,6917.054993768019,7810.9419096378915,9001.9491198519,10635.012492456923,12162.756563539437,13228.29351313137,14701.603129971509,16442.645207910955,18743.59456128267,21418.708889252426,23221.63051292688,26212.17737569959,30250.03621139931,54460.673075449355,13168.451337946339
2025-09-15 14:00:00+00:00,25,390,3256.664456702845,3933.705644337818,4452.904715587437,4996.026745140002,5426.353363248662,5921.9100999322,6529.561347768784,7229.641712243913,8442.205659020958,9873.744517394372,11345.274668304144,12454.09327505058,14056.950181069427,15789.159853282346,18349.560358884777,20280.21063577596,23206.783138115643,25196.53348087207,30206.204359614618,50530.6316357513,12568.756078269378
