horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-01 06:15:00+00:00,0,15,7387.894362522349,8038.111493313477,8862.740845434224,9820.49573420165,10360.268168512146,11151.961592064526,11922.754154759794,12517.960333743555,13178.82129261756,14242.06632428521,14936.839988909822,15578.752395501622,16421.211102319652,17500.203039433378,18334.355693471658,19019.386354636692,20084.586693909143,21087.939478627264,22464.468243832594,30377.78662658444,14703.636223122265
2025-08-01 06:30:00+00:00,1,30,7758.454235072097,9231.768494450213,9972.192554654655,10958.843054907116,11852.258970071733,12635.34218239642,13250.59950899626,13978.417783331843,14575.408361055659,15593.284840736158,16690.001438802494,17317.999870523152,18275.590179030965,19254.228880856055,20497.125878853447,21573.523428831642,22542.794526230336,23914.614096577567,25764.81180657564,34889.34087649152,16526.824351600106
2025-08-01 06:45:00+00:00,2,45,7586.549126217406,9368.444934436353,10166.107346754143,10985.806959851263,11623.083675292628,12777.318095403709,13366.24014511451,14133.908415090958,14925.827073662595,15790.089364027866,16896.78439660226,17927.877007152227,18909.924949204407,19819.678240891008,21424.462184131087,22853.512216684867,24248.84411916366,25526.197776504185,27926.075102820858,39416.02781035679,17141.303441128075
2025-08-01 07:00:00+00:00,3,60,5594.614300526975,8246.833461937744,9450.156917599787,10691.78673661908,11585.161439149952,12294.406205229065,13019.626987836467,13639.85003765962,14456.611238799715,15128.187313880715,16003.742453467332,16995.22837002439,17896.560954091186,19112.108424345683,20726.529998336442,22459.770825282976,24019.29853056248,26566.474367798088,29179.427462150634,43911.77190626881,16849.612824532458
2025-08-01 07:15:00+00:00,4,75,5502.53483054229,7757.536213752662,9314.004116408942,10582.819557698931,11609.990883595778,12697.747068037663,13449.21618252763,14090.622005138544,15017.707252471646,15855.536199863978,16308.276215302825,16876.870880323946,17869.088695308088,19146.356049744314,20336.40469243186,22124.15591393982,24927.549037534434,27236.87983010959,30090.861653524786,48335.591170675354,17208.687978163573
2025-08-01 07:30:00+00:00,5,90,12228.070808140223,15062.640990993681,16891.25164524957,17928.280343575152,19781.73627950046,21703.68799640095,23560.949814104362,24771.4812099119,26185.77053818785,28387.57748575744,29639.220625140377,31304.004189118055,32806.56129221885,33451.97707144852,34574.28631773703,35754.36748186194,36820.590619936986,38044.15747187665,42728.161937129145,52650.7049708971,28072.709773808838
2025-08-01 07:45:00+00:00,6,105,9196.253981943475,12567.52016570725,14765.772511264637,16267.499455285597,17733.380818163765,19743.040740508342,21097.61326008826,23058.379089161917,25963.11465052516,28182.7033805924,30906.6763122308,33435.386077391595,35843.984765973146,36935.322982757454,38298.81458386801,39411.45160655668,40320.155467853045,42246.542542213436,43868.59280567887,56802.6242805016,28626.00155021147
2025-08-01 08:00:00+00:00,7,120,9066.533364289287,13303.988109511787,15337.980994639694,16991.522571644633,18312.58831983418,19891.291044994716,21369.64863809044,23448.201151831476,25434.039915307552,27831.18477957975,30396.90078829281,33506.29170348247,35611.384936474846,38299.35979301688,39563.69496960572,41939.30544380103,42825.34461605734,44283.40988885277,46733.83235664317,60654.29944370817,28680.19788139937
2025-08-01 08:15:00+00:00,8,135,8940.120726191295,13678.056444371425,16113.446059989094,18027.5877111047,19241.714343188578,21044.394528812973,23744.87566342834,25269.8788552333,27328.682592756504,30055.041816470337,32043.28130118184,35241.78794296575,37413.217987338154,40370.54380758424,41707.09829672517,43797.58188165606,45099.74856013361,46644.51390182638,49755.963051451356,64435.18129397126,31245.874810038604
2025-08-01 08:30:00+00:00,9,150,8481.31264885195,13279.605057957013,15934.926580712458,18040.735744825735,19814.16724232421,21282.99707743687,23301.79145846206,26125.363095267858,28372.85421789016,31144.362363198383,33359.07371715921,37046.728423486034,38442.32716486863,41402.26788535273,43090.99080935442,44786.40498306405,47452.81410579134,48581.443132328175,52065.0096537964,67990.67800318816,32223.564832731372
