horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-19 08:45:00+00:00,0,15,25171.21785673836,28742.290769992585,30216.470517774145,31365.6925176783,31857.78261505169,32177.778169774054,32470.170298343364,32846.07673948241,33424.778339382276,33903.110249797304,34279.38527448067,34669.05484708135,35224.700641671916,35742.26875983854,36254.3624110674,36855.01612263001,37739.5074387516,38966.13919167957,39961.21940250431,47788.67548954184,33257.00543993368
2025-10-19 09:00:00+00:00,1,30,26979.75683421522,30643.122324839864,31635.680917702033,32848.50435306726,33624.469297738695,34013.54000001462,34322.90523084769,34649.618390968055,35040.388700457355,35692.89140502641,36148.4846573468,36536.016636836306,37006.48446372669,37753.43846631041,38365.24522092612,39123.49937395972,40136.80478907568,41283.28988247465,42489.61456759568,50807.05855702525,35273.25705385728
2025-10-19 09:15:00+00:00,2,45,25251.960443655465,30326.442010679024,32766.551027776295,33843.75026743075,35050.861914642104,35629.57281654008,36025.97461071145,36355.90880556121,36710.55369788659,37352.37962521159,37927.565901197566,38352.00366336372,38897.39404593752,39586.027772021494,40322.33267015579,41203.08832616827,42136.5220221498,43432.71669900643,44700.41546824482,53464.16732330522,36725.842287035855
2025-10-19 09:30:00+00:00,3,60,27705.906554617133,31121.273964360564,34028.82425774676,35216.94970035586,36566.66658067631,37312.29667242051,37687.962044495645,38024.24755254178,38427.85011274637,39057.58806706499,39697.861731932855,40123.18857459593,40792.761060585966,41402.56180589401,42059.85699065313,42975.132312541326,43956.0605365341,45476.221707413475,46598.6601877452,55747.60714235042,38405.684352305434
2025-10-19 09:45:00+00:00,4,75,29660.503816289234,32973.30021041344,35506.01024640634,36599.77381778297,38114.13949056247,38664.74092067821,39002.36457734651,39288.168040249395,39690.26506047806,40303.75321098908,40967.67635761906,41515.70094287936,41974.86420339131,42478.09812912224,43134.11316419164,43980.08828737,45292.88517998156,46873.916815024,48031.283145338995,57647.16874563483,39755.4784363199
2025-10-19 10:00:00+00:00,5,90,29784.63424015389,32825.72260107302,36460.503739972904,37533.1603886528,38978.6231311222,39766.604182361705,40138.90715635628,40461.129925193534,40907.18184995636,41535.45584113182,42044.50988559522,42534.85657371441,42908.95557612528,43362.509979488575,43909.309199637704,45140.91649293226,46495.85285296953,48072.57532730913,49119.607404140486,59154.66992409481,40690.299831747696
2025-10-19 10:15:00+00:00,6,105,19727.936448609933,24698.413336395457,29366.011573240798,30697.40896008864,34120.39925003423,37185.955059038184,38233.51051175023,39571.43347079466,40429.13635303592,40789.25636053537,41210.98252425006,41959.86602084935,42590.719343513294,43226.27995198652,43697.72291973445,44461.504868890755,45854.90343489746,47895.736217248676,49394.94104431145,60263.89318297387,38054.80570005773
2025-10-19 10:30:00+00:00,7,120,20557.925215870353,25181.14249191826,29453.320903963802,31312.43179347432,34121.229418774936,37728.154578681475,38711.74795531227,40103.63064762213,41033.23272430999,41578.452266537664,42146.48272052529,42756.56084548642,43381.96394577986,43950.84536755224,44502.92321580558,45216.14499122713,46463.77905153767,48663.73669591823,50241.85795677365,60970.57493728425,38671.71683556234
2025-10-19 10:45:00+00:00,8,135,19734.66169588329,24213.876849327655,27704.773028486416,31315.924816317525,33361.341436851435,35826.20656480594,38424.57977145916,40177.09936481033,41094.99948013593,41727.65347807776,42324.43262038697,42921.85139792914,43475.91364782251,44235.69755475305,44648.685491858356,45241.158053247236,46026.729312194795,48251.10840833595,50228.481452009575,61272.420032997106,38378.52194794767
2025-10-19 11:00:00+00:00,9,150,19185.20316999085,24849.04829844192,27754.27855670706,31386.20466183095,33619.707652776466,36499.53027996994,38325.93272612006,40199.299315353535,41090.59676479476,41767.76858972491,42371.29038820332,43102.59480173094,43651.68640283684,44199.11962939816,44693.147479160434,45277.34664217443,45930.899834598946,48298.48167380354,49973.947230884136,61169.12620843321,38508.166453952785
