horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-22 04:15:00+00:00,0,15,126.00861501656915,161.55636928930477,208.01071197960582,250.58605266988357,284.4837750954941,319.22976747252363,355.5368468294188,399.2074388233658,430.95763331496744,460.2110444256032,494.55042955305856,529.5114752231841,563.0460635750202,626.3562724801563,715.1586922112153,834.8751400106643,1052.1334871852064,1272.740952484617,1632.8924467348736,3795.7089521102093,681.1457791211211
2025-07-22 04:30:00+00:00,1,30,235.97682851054162,315.1937355910342,410.0080025180072,465.45894079260086,525.6353699164554,596.0732256558001,656.6739132396785,708.8019630230524,758.6045228500687,817.041301313647,936.7951653989343,1058.2446127488356,1168.4779874193346,1400.1679750993333,1553.0762594605349,1784.4343056916166,2105.738943011453,2401.6745465437116,2750.0767942804428,5469.652442261908,1205.132435364037
2025-07-22 04:45:00+00:00,2,45,328.73302912403227,565.1909962966272,770.284591498345,956.2578632892818,1076.1874463679605,1190.2532647053622,1359.9411337732795,1500.9385246364113,1664.608174770066,1841.2870391324543,2069.4866232381205,2228.5878306135487,2458.948800680538,2675.3013983711535,3028.5256403018884,3332.2496988346993,3584.7756501579615,4081.6280411143016,4543.486658547418,8284.603222306776,2180.6932740153366
2025-07-22 05:00:00+00:00,3,60,349.70971180154186,861.935158569843,1162.1467980570958,1368.0672784902235,1542.4818622368145,1749.3224234615823,1944.5990855777432,2147.8649245874876,2403.282163181399,2608.7318506530573,2838.3055675005385,3114.0181416227606,3496.5320557210966,3800.0342175070573,4256.980680364417,4548.564464284648,4895.94466951599,5474.3962377890675,6790.3791377595035,11541.302257709935,3063.0285524253713
2025-07-22 05:15:00+00:00,4,75,288.0914036724152,842.5864407585501,1332.60495597026,1643.8422763149474,1956.000241678647,2228.2483099409897,2571.7870687077466,2923.1054636905096,3153.476562980062,3395.676773423253,3649.4517339570307,4058.363403132122,4528.642301146389,4983.350142248541,5278.838942662606,5654.770902552105,5986.274359315022,6965.758271357985,8950.96407640594,15160.123142225133,4052.1581712146385
2025-07-22 05:30:00+00:00,5,90,770.8961350975668,1345.8827747870755,1884.7655340531417,2481.2782849343075,2876.965485347883,3188.6458783662342,3503.74416422498,4088.7577968214955,4344.018486050087,4792.932750718531,5261.860642459034,5787.394740860444,6234.8370927249,6756.4222144019595,7140.182597041982,7530.128942479588,8437.425134714598,9324.556711538597,11729.240624214955,19078.430528435336,5548.641836017415
2025-07-22 05:45:00+00:00,6,105,1166.7266354457488,1850.7783169459237,2771.150001512723,3527.2414308464136,4003.0057782163444,4537.807983421668,5141.820275118252,5482.022728821773,5818.889133462998,6424.198572888749,6772.86912054954,7235.736307485364,7814.818748926258,8375.007812440228,8834.086083796217,9389.681047725604,10419.882837727146,11453.861342174081,15001.583271641257,23366.00989368321,7129.057919193007
2025-07-22 06:00:00+00:00,7,120,1819.112821864782,2669.4364088225043,3709.731761436268,4514.148352533378,5109.674997213943,6009.892370259077,6496.172923940997,6959.91564894523,7472.055603491482,8060.712541903163,8470.423661645336,9135.640543469803,9715.816290146666,10407.721851614731,11033.838169815062,12088.298106585322,12887.151745299196,15415.126548733986,18760.472457688727,27668.42287655214,9018.667558063795
2025-07-22 06:15:00+00:00,8,135,2170.9734183979995,3326.420522841224,4889.977975687815,5823.578625382471,6544.488413950819,7418.831198099953,7879.961573271761,8357.766685708122,9142.172144009488,9748.713409885402,10386.286121353922,11037.400035916518,11773.783919046567,12455.050661378853,13418.462997242925,14665.325905032485,16411.03370177782,19871.333289121485,22383.72441568964,32079.892540415818,11034.078323202917
2025-07-22 06:30:00+00:00,9,150,2718.3246533968027,4132.457034809806,6453.574533045937,7492.986963175769,8560.929928875299,9113.369984644729,9837.541649197337,10623.934071704578,11223.08401839351,12009.678906412633,12876.652835287072,13696.422334185843,14403.6139566938,15788.38465078499,16834.068748760248,18383.7801640679,20671.85219267811,23892.917778985946,26705.08516366861,36546.261089154854,13583.10785390268
2025-07-22 06:45:00+00:00,10,165,3197.429529251649,5020.126740862265,7491.100576332214,8694.04930716514,9907.82559051247,10682.76314890498,11679.154648329553,12465.01269401702,13143.097939990364,14495.60262989822,15245.582586756276,16329.06566094139,17718.302536050032,18799.10814242787,20156.03291302819,22148.27105564292,24569.250968257067,27148.529207774503,28868.60737679463,41019.500852066914,15864.70477636714
2025-07-22 07:00:00+00:00,11,180,4152.742148410704,7793.149425545877,9285.703894240298,11103.517086716902,12161.661390523193,13221.233429029018,14191.38462732725,15079.409055272616,16600.158413780664,17559.740212112167,18740.431233799936,20072.039207333964,21353.22602508867,23329.819930389123,26081.41733541309,28576.062709333994,30425.023813503707,31864.96917171735,34950.19472906287,45456.734148429125,19483.779595358563
2025-07-22 07:15:00+00:00,12,195,5521.107674468856,9332.816461573626,10680.862370045917,12573.633829834975,13655.1453366864,15281.56630961891,16480.329442246486,18254.584508141575,19419.647773652487,20553.72025809734,22422.33167706699,23890.185033077352,25365.127592916502,28842.754256245527,30027.947576468967,32831.27389331241,35052.799064831575,36728.005318746276,40262.2799343326,49819.384168252276,22699.127806998367
2025-07-22 07:30:00+00:00,13,210,7547.980818663909,11379.991451014566,13621.122213650764,15323.729368837367,17307.673766562802,18882.703742338766,20807.520726992574,22741.006414464777,24286.110338407747,25364.806738763735,26387.202279378445,28288.381164488917,31253.446134443264,32330.926840178898,34978.44684984683,37303.36353719343,39618.022116575725,40995.70405330171,43948.60221017797,54072.49105654846,25953.088802338818
2025-07-22 07:45:00+00:00,14,225,8563.88287035452,12459.547231408615,15029.734372538092,17031.261911394427,19090.070705013455,21646.39405774168,22742.092547809832,25406.081257140948,26682.25278787661,28157.338984632508,29075.833511685938,30959.331704326363,34120.70851737026,35373.488374792665,38100.768537193515,39455.67494753922,42667.80754055789,44129.40659974095,47010.86726448478,58049.95721518963,28372.128952323917
