horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-18 14:15:00+00:00,0,15,11788.864703531555,16066.822365562295,18023.3516703423,19431.992386972084,20845.463728001185,22379.18037706974,23610.95091246357,25293.829115277826,26434.063038579185,27881.914008899443,29100.981734673245,30238.76870090311,31705.213129595035,32961.606365993866,34594.42843148691,36629.37492196963,38449.7444118164,39221.644263815804,41575.28877241305,57542.60706254882,27609.293092187618
2025-08-18 14:30:00+00:00,1,30,12858.258763309625,15445.892662690641,17464.523710406003,18928.47271497693,21516.087109635046,23153.49951331795,24324.806225983648,25800.969851006903,27487.36496078051,28390.329774663114,29625.050786314085,30239.69523553001,31218.234016782597,31920.98522192845,32992.939182026166,34718.83955439452,36200.80439992388,37604.240019404315,40034.67608324927,53482.1693367306,27326.023412288694
2025-08-18 14:45:00+00:00,2,45,11879.034648698207,15191.657085712754,16630.286525490817,19383.42471819163,21640.050678302425,22944.168635172446,24016.591377421373,25246.889207461594,26880.85706690163,27606.05268008088,28322.140620955804,28788.52011857658,29707.97626627409,30619.42563357901,31378.648403742758,32525.011477304095,33544.80527490079,34740.11256022064,36272.66846773544,49231.86296452446,25980.476621419795
2025-08-18 15:00:00+00:00,3,60,10430.247731041129,13196.970695714814,14608.575699982312,16525.773662863452,17922.990680233095,19535.74805184931,20797.46554166889,21980.99918781343,23380.141535984087,24563.84505152496,25206.50910669557,26024.6683742012,26712.048804704988,27614.145141389843,28661.184999228866,29881.143093152587,30931.096771878827,31787.291771989425,33384.932728424385,44847.30456445443,23289.206869097918
2025-08-18 15:15:00+00:00,4,75,9747.936293862756,11516.131783547802,13183.026104722512,14264.769885735557,16754.14211993365,17972.938075496506,19412.62500040482,20525.296976104117,21621.009240951757,22314.06756679603,23040.16215667592,23731.69185132399,24557.968742663765,25352.529617569504,26414.299803873444,26969.417342512013,28098.054233659343,28761.54350124889,29795.59849836126,40365.34187290262,21093.47401360744
2025-08-18 15:30:00+00:00,5,90,9514.85839400647,10747.255451145646,12205.622228770862,13804.968557418399,15786.34700742346,16642.91176980866,17722.806944311476,18573.774432044655,19328.740017399727,19672.149930892156,20289.31572908512,20950.495574623328,21606.56475196368,22080.163308649167,22906.987888771928,23835.399114349188,24660.49969152287,25421.17528367408,26418.988442605834,35827.16589487106,18948.601544060657
2025-08-18 15:45:00+00:00,6,105,9071.45945676349,10224.831412850028,11577.751184511992,13251.353415310867,14871.828223414319,16214.755707252034,17094.233519183395,17799.85184774111,18288.631461514935,18530.956474057937,18748.495211603567,19015.34623826307,19363.265956389034,19729.288907096638,20530.109028727733,21158.00119738759,21965.378529310732,22746.57190199431,24382.787964552223,31279.255278770626,17620.852789210272
2025-08-18 16:00:00+00:00,7,120,8159.739088211219,9057.33436060919,10413.310069644831,11418.915882477306,13108.343883395142,13825.011347088866,14346.408549429158,14898.302648731138,15500.379186669992,15815.391116661642,15999.46181387249,16204.64434470565,16500.20280992369,16869.888011572748,17444.823215482218,18118.61691426367,18916.030922199297,19690.63077928475,20562.38638662005,26774.5955874479,15092.22842792602
2025-08-18 16:15:00+00:00,8,135,6177.520470695184,7416.659169941392,8773.928778424057,9469.824514310803,10223.211713944407,11182.50476469974,11754.932401791817,12371.258958550208,12815.842462611268,13089.76403603575,13333.097723666006,13506.640327343357,13705.580780820612,13892.07403005044,14364.758095765972,14749.150165054802,15676.524943234448,16353.532960921779,17358.521284999257,22296.280954722904,12375.08339731983
2025-08-18 16:30:00+00:00,9,150,4392.588223832715,5076.013579655073,5616.547318436508,6377.264077272569,7274.481494717312,8101.2959406533855,8676.343924101662,9221.987400397587,9556.440968135994,10082.393070134522,10432.812368992652,10644.96239559789,10789.97680662406,10952.26542966586,11127.673537805496,11566.566619242261,12204.104273745801,12891.21383727008,13739.410112918738,17981.804402509395,9371.584697444781
2025-08-18 16:45:00+00:00,10,165,3286.654277640205,3580.0218599801374,4114.525674388986,4265.300651287198,4856.475835197484,5363.288743546353,5821.024834473793,6383.852480585509,6671.009253207832,7104.916747053102,7597.239325214505,7804.02462274067,8042.413254213124,8184.323873204397,8327.855845432272,8482.254335948523,8943.401876985376,9557.725551640744,10379.09833577963,13992.35398351232,6800.381586043933
2025-08-18 17:00:00+00:00,11,180,2238.787213414472,2514.060823467628,2803.0438340603987,3103.556362712319,3393.163464379243,3874.253271821354,4070.365839668949,4502.49740963599,4752.140645145296,4941.035176963676,5160.718082083384,5415.535488192662,5661.443578217171,5862.252920934311,5987.83848387154,6123.568577471567,6293.816526887022,6779.61942037213,7378.951056330367,10318.714096741713,4773.76265722295
2025-08-18 17:15:00+00:00,12,195,1409.4969685511119,1730.825447160583,1882.1369041502217,2097.7306556365147,2257.643011304946,2511.5910098573377,2720.582765218386,2899.0913458589807,3138.6680251681682,3219.821167076215,3355.097451555267,3539.746582793982,3690.2901272425834,3863.397951242098,4033.961135931414,4106.827168195175,4204.2465880551,4426.783536795744,4921.117647946619,7051.5466505224085,3169.4503653718343
