horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-06 13:45:00+00:00,0,15,13116.267748378048,17537.589841101115,19168.638561717118,20264.19850930966,21980.496851251155,23170.326580732417,24832.499658908622,25925.4683061712,26852.86296398943,27958.025690052174,29043.61098813718,29992.536610104173,31522.85682860289,33278.260388634786,33987.14679249821,36261.15763300595,39345.632360422234,41338.099462574566,43605.85666485857,58505.17397278031,28493.37964727323
2025-09-06 14:00:00+00:00,1,30,14597.170913754937,17712.603010261922,19514.43539960392,21151.26642566686,23130.401780941054,24394.01182255157,25949.407472577997,26878.719926026974,28132.243335971863,29095.03542869937,30333.415966059205,31422.770497803267,32280.408918290686,33316.19587346264,34762.98953649549,36320.99734704208,37449.44457529782,39156.79393345462,41515.92508511729,54661.15546186086,28764.077921623182
2025-09-06 14:15:00+00:00,2,45,12643.168614086157,15102.180640520875,17064.94326977629,18741.3013018287,19938.48139956125,21952.71877183209,23488.766520063895,24234.679177615573,25617.147931159423,26966.264331126695,28182.098138989106,28927.141046904442,29510.643260691115,30606.657304474345,31670.17114233721,32968.010629972494,34277.998891144445,35759.11715131012,37618.25806801459,50598.9539183961,26077.626423241516
2025-09-06 14:30:00+00:00,3,60,8706.42166516592,10251.41265600684,12077.60415669043,13330.254800446435,14449.853633133082,15209.779289473643,16271.963650276766,17958.893663421426,19382.419738591976,20895.080389132716,21929.812363267596,23212.01312057353,24674.32802221157,25938.64221057984,26819.21815489856,28268.748496209155,31269.395763359622,32722.4925899799,34645.74541804789,46349.44265667979,20948.984504634358
2025-09-06 14:45:00+00:00,4,75,3729.9357895632897,5572.3388570703155,7151.201855144578,7801.393105407547,9092.799411391843,10372.643717743338,11165.22313333405,11638.877554915947,12473.110495061865,13277.9448513167,14185.087921266526,15554.562949086458,16868.84657676754,18573.287257507633,19838.76862402785,22351.20139302303,23563.591059608632,25259.804632389587,28689.088905513097,41947.28460783891,14863.947943336067
2025-09-06 15:00:00+00:00,5,90,2279.8837261595872,3887.256732023128,4914.457220293175,5988.862522153649,6735.868628654288,7535.26535221673,8584.845485340426,9368.934376858359,9935.56308526077,10409.249088500703,11514.074230704247,12384.186040178025,13314.537852168876,14542.049066654938,16606.434478470048,18190.434313400743,20363.616027830463,21946.747097053638,25669.342687256874,37431.73901921581,11954.000786976983
2025-09-06 15:15:00+00:00,6,105,7948.078153892038,9720.558519499387,10639.118936922054,12443.892574789681,13880.067741221344,14920.416328324793,15631.03403097478,16632.126198786,17475.719207888807,18297.697153589284,18819.02293101883,19259.61527106391,19660.876582327943,20058.541429917506,20765.143329298928,21831.62327787918,22656.410871668093,23634.328474549264,25534.051420079515,32847.79725297718,17265.642342814426
2025-09-06 15:30:00+00:00,7,120,6788.042404990292,8372.778941947809,8987.409187228219,10598.725081763027,11600.785760311808,12548.130170709439,13132.505111108427,13931.37669054006,14641.503567972224,15544.831770679712,16074.207860856142,16402.195773368836,16697.90038193385,17137.459724032276,17936.101352718164,18748.678979777134,19468.245218488013,20571.493338924392,22063.0490380359,28213.03646392723,14760.565005926213
2025-09-06 15:45:00+00:00,8,135,5663.064510255853,6992.056312339945,7465.835873471329,8531.138036777253,9177.49301689431,9813.200899821113,10296.708942118501,10835.497769792091,11424.827275968217,12121.08119071072,12909.972395447025,13370.219100109813,13691.494960419503,14040.702826476178,14356.692920161187,15167.871732893711,16107.657387217672,16829.095692046943,18239.505682540996,23543.976197649336,11923.180466909758
2025-09-06 16:00:00+00:00,9,150,3854.6100466670728,4505.1087290186815,5328.162665079631,5780.635250787765,6359.01326090729,7046.203397525285,7654.9388311408275,8200.799976969542,8495.563155774138,8846.948770783194,9414.837491407428,10086.318356542386,10482.659057283276,10864.094967192288,11106.609236791744,11522.524585472926,12356.588077722006,13218.834416436688,14303.10497717415,19139.710317972877,8967.174643688817
2025-09-06 16:15:00+00:00,10,165,3019.1482518904604,3580.6244648557927,4199.65584015627,4429.558493084039,4861.18168571497,5402.853499804828,5792.552302135021,6089.658024159246,6377.316679802556,6674.977465535376,7015.741923062289,7415.346760291719,7896.0526788621755,8220.070385403515,8444.65380596005,8673.477757090654,9241.894047173917,10058.204154780158,11103.325239448464,14922.839498333515,6820.142046300362
2025-09-06 16:30:00+00:00,11,180,1748.5739886831634,2383.782692787946,2678.895716064833,3038.757592161969,3368.609219756152,3697.9947861296564,4009.7432379532975,4273.838792698299,4498.604600857831,4688.730014872745,4865.377951379667,5054.877428899721,5392.664895509079,5577.228561980522,5998.693259513829,6167.834046385365,6372.4117417266925,6849.934207719988,7483.123540934784,10987.14629679542,4660.7770567974185
2025-09-06 16:45:00+00:00,12,195,945.9929989905353,1499.999954132528,1736.414718020672,1965.7265448125856,2157.0198339739686,2376.228050145841,2547.2935207972696,2694.6468765090826,2873.3953646974405,2997.8321573454264,3159.7769471004945,3257.1622021791777,3409.7614916721736,3621.2846822652314,3823.629724390451,4126.757508682633,4334.94579217514,4769.707741846758,5400.396480689476,7414.594542821614,3043.996023875397
2025-09-06 17:00:00+00:00,13,210,594.1514385395012,761.3953736544119,916.4437710051482,1052.6995752311261,1167.0120168841574,1268.996039305871,1398.2972254455908,1486.626084162957,1583.4587706578343,1699.6685581638455,1800.3156956438672,1897.3912487457494,1981.65066579924,2092.258420596658,2250.4062877130596,2423.0012948438925,2557.3954391488696,2977.6948054275413,3321.797120325055,4376.430828270599,1756.6356470463854
2025-09-06 17:15:00+00:00,14,225,293.8296505225887,399.8129193658291,481.0153254814954,548.6389521544263,618.4886141558534,683.7319155569867,737.7122404577508,781.7160914668206,857.5449916086484,920.1793448994531,973.31053133254,1019.7733412636665,1072.8098529911294,1150.4250021754265,1240.2865840439003,1284.5179402606384,1363.8581614496172,1548.435811727088,1708.1806325135176,2238.745063318896,933.3755443306715
2025-09-06 17:30:00+00:00,15,240,100.69860417305534,148.23517596580044,180.00816027078602,210.39738559206452,234.68303845791615,256.0449667736563,283.97943792069265,296.5442779891131,319.07950876456255,359.51690080952903,386.3822382010955,404.46416872954495,426.3185962906442,460.5287551404398,492.34525915635083,507.2438274810966,559.6851249842538,625.4172960578368,682.5435674061679,905.4720821134612,366.67570818779336
2025-09-06 17:45:00+00:00,16,255,4.113155599130389,5.788907964990319,7.374545219783516,8.160645888853676,9.112372166157762,9.934641803418463,10.448978427761121,10.879979247713651,11.512907392181969,12.181562022757106,12.882120504740202,13.414941339689358,13.836478062858863,14.669181012010357,15.869402574911652,16.671416464519943,17.64093224245918,18.69038217444437,21.095678042772498,29.637385459778965,12.411183720118606
2025-09-06 18:00:00+00:00,17,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 18:15:00+00:00,18,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 18:30:00+00:00,19,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 18:45:00+00:00,20,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 19:00:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 19:15:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 19:30:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 19:45:00+00:00,24,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 20:00:00+00:00,25,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 20:15:00+00:00,26,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 20:30:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 20:45:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 21:00:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 21:15:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 21:30:00+00:00,31,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 21:45:00+00:00,32,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 22:00:00+00:00,33,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 22:15:00+00:00,34,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 22:30:00+00:00,35,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 22:45:00+00:00,36,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 23:00:00+00:00,37,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 23:15:00+00:00,38,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
