horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-21 07:15:00+00:00,0,15,1427.7392782414795,1728.6611970374943,2004.0397602592184,2369.783494325021,2555.7491550962336,2746.751452612458,2943.5528892431444,3035.338154936395,3237.822627628315,3463.1765143362013,3630.1937462606693,3892.4428988271284,4105.32953968587,4429.820609993347,4776.8767332438,5101.20002839299,5533.342744791189,6351.722875024568,7269.487324211404,22546.553992400055,3846.4964065724635
2025-10-21 07:30:00+00:00,1,30,1656.7571313954772,2123.3112063287067,2571.6591572827656,2992.0507467151506,3178.3337955391976,3420.9868913333817,3579.9392816278905,3811.4652092520105,4068.496666778118,4271.112236745852,4618.880211992033,4867.159811120157,5212.463517895106,5638.12836528558,5921.98553393471,6289.458448882954,6837.18338566765,8091.097503523454,9383.096130199325,27086.317777301054,4856.839169573037
2025-10-21 07:45:00+00:00,2,45,1805.5302299210252,2300.0077267662637,2794.092512071064,3140.932928543102,3487.646845317589,3761.534865719006,3980.9754274859874,4231.789249403945,4681.822594447602,4891.664330209202,5285.572769575258,5702.192160281615,6222.764154309064,6664.7713227472295,7022.639533121534,7363.725383740569,8351.480033499887,9841.32720562122,11172.531191295411,31456.686602372894,5661.855065079185
2025-10-21 08:00:00+00:00,3,60,2066.1525160554397,2630.1460121731184,3218.1844121709987,3618.565609094373,3937.8487015581827,4242.896244028421,4465.9078272018505,4786.687631222744,5262.26738511675,5599.727675492505,5968.232191816267,6449.949616612135,6889.734710654959,7577.623425331918,7947.9714159133855,8453.529025810909,9631.1675283695,11126.636710285922,13154.615390409475,35605.33359319997,6411.231544083748
2025-10-21 08:15:00+00:00,4,75,2512.362318978708,3062.1707164703066,3683.4964225958993,4107.45682696352,4422.49846074686,4713.072737513865,5020.879067372862,5327.669279117164,5765.183754364625,6233.801449248265,6831.929835460215,7317.906797943925,7826.57872689825,8435.801211370928,9003.341594699375,9847.177392028729,11338.823287951873,12526.38983969812,14817.954621800234,39493.75508477309,7243.423429631313
2025-10-21 08:30:00+00:00,5,90,2850.4516479969684,3482.7205965513217,4294.816953512052,4656.802868156182,4937.369538767949,5238.983206989402,5563.22039928324,5841.861375391749,6325.965871784805,6765.455055282756,7334.642242231553,7863.833383776818,8283.878309049194,8808.32389923012,9277.406732991813,9912.567515536562,11380.835484440393,12971.03992642317,15410.357373097018,43286.23997805326,7710.890688963479
2025-10-21 08:45:00+00:00,6,105,4961.952174754864,5912.630416888833,6616.11878120429,7029.438087153175,7507.790693126103,7891.383997334677,8334.97231421159,9009.368343589365,9754.646759569212,10331.538839522362,10828.62824166469,11426.7480505514,12199.66517794967,13406.118511525838,14563.018945907614,15977.089388851775,17471.828436803047,19847.80869901946,24189.516851929973,46695.97048952353,11940.14609793908
2025-10-21 09:00:00+00:00,7,120,5274.41357364982,6236.538724849105,6853.5562509019255,7562.480786612187,8117.784688785591,8913.662032736715,9775.527630420142,10583.663489051843,11110.957463689574,11931.35748444501,12462.616258691442,13196.215034992549,14426.084633278362,15802.566671922637,17364.05254390505,18898.44211733413,20671.76121495916,24893.171828848444,32115.508155730375,49718.260015314045,13937.98921589703
2025-10-21 09:15:00+00:00,8,135,6123.049332801412,7007.682625651919,7800.713913359157,8434.370434142527,9140.777031761083,10183.997320987888,11188.088983353427,11936.687437718583,13191.549083908898,14239.401406260982,15303.16770185299,16627.94615827896,18038.433651146956,19622.02859212352,20817.343255518677,23662.472754936112,27309.040216977046,30650.991264354605,35628.91530115122,52377.244446158766,16569.128408138775
2025-10-21 09:30:00+00:00,9,150,6475.3944827352025,7854.332660040015,8488.01079273877,9580.94081629188,11126.913421664294,12479.340747062983,13642.591837367967,15263.429852161547,16122.884559941145,17852.74222469476,18859.453421697137,20500.30591372519,21416.44950775558,23177.621917866174,24960.512150754876,27176.102732490384,30090.659806455453,33066.017936756674,37420.218004826915,54660.72605914277,19008.423927894924
