horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-26 11:15:00+00:00,0,15,2290.10754080732,4216.906883001425,5267.367523177099,5642.190833781293,6497.577728060841,6727.1633333132795,6956.748938565718,7184.029321840506,7404.180635987443,7624.3319501343785,7847.059156203268,8075.797022410539,8304.534888617809,8986.13779152479,10153.284271992488,15938.615276790764,30536.994942002355,43596.57817891674,52105.860708348766,82865.4255407965,13872.076546678723
2025-08-26 11:30:00+00:00,1,30,1487.3137509857577,3674.4351593531,4850.354743037116,5303.880909266358,5747.891666998588,6185.71740920776,6433.433667019304,6638.616949009882,6843.8002310004595,7048.983512991037,7418.107708689283,7787.231904387527,8944.021351501287,13780.756520489658,21901.691193107803,32552.152224005244,40907.91732574939,46751.2715186756,54330.70030078461,82404.21116093968,16367.884368385523
2025-08-26 11:45:00+00:00,2,45,1283.2219942950771,3539.4991349040756,4919.591819136646,5483.3162858189,5906.085081922694,6298.5677860945425,6623.305308904828,6948.042831715114,7495.227587205949,8619.724319037718,12002.209496070065,19465.43697135126,24792.96939079843,30991.211738498052,38208.02518772911,41570.14317930893,47309.91197551014,52814.19000435708,55107.735488613194,81567.48892350584,20886.502005383158
2025-08-26 12:00:00+00:00,3,60,1378.2072258952946,3847.8008229379557,4777.795740291285,5477.106933852872,5923.553274242532,6228.520296771297,6584.186879872774,7028.827146985402,8323.800956378805,14272.862843807718,19634.723902762253,26978.962588885952,30655.050644949068,35383.98239581465,39166.0587845092,42475.48148657205,48244.557164076,51888.24022646614,54829.82660813269,80360.48235444858,22421.244073081398
2025-08-26 12:15:00+00:00,4,75,1592.6578823030272,3876.3740859524255,5180.628200956823,5631.097054536533,6026.078595802145,6390.912254200084,6753.550742584566,7273.23530238271,8375.157086115103,11860.563822116843,23683.015497838744,28748.755627926068,35705.361414846935,40184.17616256208,44387.8348258383,47444.171529538675,50667.70463926655,52249.423320804686,55256.638678993186,78790.6228386956,23936.978617943325
2025-08-26 12:30:00+00:00,5,90,1869.519869633194,4461.698513967935,5268.417309714526,6002.732549469837,6328.217104085812,6655.702905757672,7165.694486243888,8431.074043458579,14880.336040559609,25996.069060348073,32160.967340347688,37534.37699221171,39734.450827874396,43141.646212206215,46633.17778185756,48683.6123889651,50067.85891319895,51702.48509141693,55003.08453094227,76867.53695030224,26414.853207070162
2025-08-26 12:45:00+00:00,6,105,4236.112030521353,7482.950370834791,7906.47969934897,8282.308191667737,8606.550786925998,8967.672014856684,9386.030708216365,10841.06217516846,18308.095466542018,25411.791534049324,30697.040533955194,37568.470615109814,41235.78678458888,44658.594478737876,47861.26767901685,50210.42302387064,51421.54660655799,53081.20241683871,55894.92916838009,74603.03712666476,27809.510500070493
2025-08-26 13:00:00+00:00,7,120,4694.594070522328,7523.460043426796,7955.847364711754,8319.685568547697,8710.967396937858,9135.947460868872,10868.173004897106,18114.691479689565,24496.59825495483,30147.97289180977,37469.928753781955,40176.087881019324,42846.393650985294,45644.4562225318,47469.01027005482,49132.24398399466,50270.89814594471,51990.42592584836,54467.70534254847,72011.12119419221,29133.109509281112
2025-08-26 13:15:00+00:00,8,135,4811.879916821177,7533.721602643401,7873.297871153573,8195.680404549308,9120.098720603319,10390.54221472467,16135.035744150142,21772.545385101337,28132.200844072853,32923.9233490141,36842.34526188397,40556.038445680875,43432.622609068916,45449.14031991319,46884.684300299705,47758.47650981571,49033.00247829785,51105.79911495314,52837.71709621499,69107.98733258025,29641.034117680836
2025-08-26 13:30:00+00:00,9,150,4771.856098245412,7425.469214490155,7704.327096908559,8426.085967463965,9685.57152449128,12332.417363962228,18617.862043987174,23126.60370337222,28740.932524759955,33482.302188353795,36653.454564029176,39662.72338227943,42041.23995633211,43909.924590513285,44951.58395880475,45974.805848673495,46997.783502122395,49534.62041407008,51157.18568599023,65912.07221969038,29286.977099538384
