horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-17 05:15:00+00:00,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 05:30:00+00:00,1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 05:45:00+00:00,2,45,6.33841941216639,8.089658413238068,9.257346564419382,11.503607953715232,12.864724676043444,13.875511459002935,14.968137279705948,15.892635432144269,16.730231329914254,17.735436748735093,18.573485866623894,19.78480085236078,21.078317094903863,22.86051374719692,24.654099736890903,26.80540026016119,28.95876677407073,32.078759513397095,40.08624115590104,136.18491798919501,20.200344408657095
2025-10-17 06:00:00+00:00,3,60,112.10263445086873,132.07783408537856,151.9747293396268,174.39756082470404,187.57934566554042,200.076149216792,211.96631472465785,222.0149646856774,233.5881319711645,242.20434599168036,253.3305378278898,266.7086888500839,284.7780793728305,300.69763986936044,318.415011206402,337.2551451889283,355.88525848533243,390.8361168365008,482.5749796039828,1521.409110909804,267.88444085363597
2025-10-17 06:15:00+00:00,4,75,455.3822919790289,556.8197244643668,683.5454375921207,746.8332965440735,799.1487849488249,850.7877996136709,892.730814151714,935.7006927943155,972.7156754632568,1013.3858682904694,1062.3440920540957,1115.4244101328745,1170.963126226517,1223.6470839636843,1291.163756395412,1376.0265093811634,1443.6436423999367,1591.7768566803973,2040.9072177479245,6008.568888991689,1156.8067012048261
2025-10-17 06:30:00+00:00,5,90,810.9664974624111,1070.2541639467997,1205.098134220504,1304.893283159154,1401.6117502051832,1492.2558073541059,1567.2674263855943,1631.0739843478011,1718.2592323750534,1809.909905331477,1894.9834504607304,2003.3524404739494,2110.945759638311,2242.278821146594,2356.111120197495,2482.4633230291242,2682.622214319645,3153.6026455307633,4030.60329762323,10544.248380258952,2099.7047699558216
2025-10-17 06:45:00+00:00,6,105,1117.3247395288727,1526.7522297265732,1782.270217049564,1926.3260292708505,2066.8890479061647,2184.4577038568,2300.5181342692426,2421.8342214795302,2541.2474805626443,2659.4840327176926,2812.424641091227,2998.4564572498402,3160.6152345812034,3330.5621080122983,3498.305175042238,3767.171106003661,4434.36654320161,5174.663647500428,6153.431788096158,15185.111370653667,3104.9278747257363
2025-10-17 07:00:00+00:00,7,120,1532.1206341764905,2148.310425490382,2397.366438344749,2600.6110548472498,2775.0487161356095,2921.1142245246974,3098.795510280059,3257.3872002776093,3395.3967012418757,3633.529566151224,3888.938818022296,4157.178249193952,4356.059144473951,4543.692212173786,4949.534894995557,5630.30014982758,6208.804461509877,7739.451523514371,9766.038443669422,20021.267908916932,4359.896884055903
2025-10-17 07:15:00+00:00,8,135,1896.4021397217707,2538.3545626132136,2906.5172547325583,3150.1531968339227,3343.122052786281,3577.1563702343956,3836.68256914335,4052.0281977569966,4358.714421016522,4707.006109907133,5046.9423051443155,5298.968342876267,5731.762958856761,6281.675716495578,6910.320951116892,7585.379910918524,9012.649382359896,11108.629201957827,14704.33787625549,24672.38680470879,5836.236855105713
2025-10-17 07:30:00+00:00,9,150,2323.9203924661474,3044.3568267433734,3475.29610694535,3740.5041893226835,4012.409131184593,4383.068587635788,4652.145771273211,5052.189983175012,5412.690172067026,5815.53642080457,6173.327737192508,6846.962331540349,7491.033234771533,8177.232951418708,9147.760567691746,10705.478807759824,12193.341565940722,14973.999314823152,17938.317467503424,29211.958873624364,7469.517396896928
2025-10-17 07:45:00+00:00,10,165,2605.986781608114,3274.1226629925673,3806.0906245925516,4187.460753475368,4553.215937969026,4976.712398768968,5402.218751544494,5816.494686197254,6482.524146556251,6833.631984786557,7486.246837673585,8171.188725100884,9061.202484412095,9838.891200618913,11392.580758291482,12891.038733470223,15617.144757503454,18823.6341456071,22906.31538066846,33575.27798513866,8990.813933734076
2025-10-17 08:00:00+00:00,11,180,2892.813175401546,3789.7138411289116,4302.595833745595,4739.837022738281,5306.662269640184,5901.482387190585,6389.940239453399,6968.6265377678865,7571.556822068946,8157.750467305653,8855.75382288466,9765.446461391168,10609.219114736954,11629.485247366587,13630.456253604292,15397.55065035634,18827.99837658963,21958.83370064737,26862.265854146266,37715.48865448757,10544.202251182112
2025-10-17 08:15:00+00:00,12,195,3067.2406227214638,4206.204016706785,4856.240036140183,5523.084254956907,6150.549870240918,6645.751178838591,7297.001432079238,7882.79109786294,8657.613486858358,9352.728455571849,10330.129564862485,11395.207641966877,12387.952180162858,14332.653054488852,16204.132547253954,18088.334006236975,21925.285009249063,25026.33657890252,30276.297778387,41752.130410246595,12126.256336621907
2025-10-17 08:30:00+00:00,13,210,2259.3783046264525,3679.73505083482,4998.228687405974,5857.564977957152,6600.215983913764,7206.1193676681905,7918.144784489306,8488.137446436194,9453.454037836707,10230.377538639046,11437.025726380361,12493.133044735658,13962.483582234681,15833.523271874727,17822.146544837997,20819.527508351308,24114.51009114661,27707.639529270604,32785.65040458679,45498.91164361267,13191.998385021296
2025-10-17 08:45:00+00:00,14,225,2252.104019045254,3374.01291691128,5280.400148978959,6255.273841191292,7088.029401863365,7755.68440956873,8648.914754420435,9304.153112001188,10232.055929166032,11129.141137145949,12413.205247350632,13843.680956798433,15684.657960727582,17476.11342124068,19338.117697796413,23178.934492922188,26529.55674809811,29999.320900740844,35356.60843346544,48858.78410905425,14328.298227359917
2025-10-17 09:00:00+00:00,15,240,2300.3030825527158,3506.045967204015,5534.472838874406,6658.111459648594,7566.061286025568,8264.93509461564,9282.896506949815,10298.710551093836,11126.000218759871,12018.310775816148,13279.014728821601,15037.940185225516,17255.579523639193,18984.245293664422,21196.035794781048,25226.709405846752,28708.79489906689,31930.499774121043,37622.62401826533,51874.50641986319,15445.565615599773
2025-10-17 09:15:00+00:00,16,255,2280.2652579886994,3498.5002204860953,6115.686299301024,7303.548564410477,8233.631681596165,9044.71685454637,10054.3756181904,11297.739007461973,12021.214014198116,12758.79474805995,14001.553747074495,15578.448685601208,17881.392236660573,19744.37461493597,22403.505416592143,26579.99134848769,29798.947417439147,33914.39786149417,40050.94141311471,54531.01209564412,16238.500603674855
2025-10-17 09:30:00+00:00,17,270,2305.113763829322,3552.203737433097,6238.863452970423,7737.407089274673,8725.535581740836,9835.339713040159,11082.445039698136,12038.009313400209,12920.673809145115,14108.109766229278,15617.060598830958,17155.583037475724,19179.83270702609,21702.577045811613,24063.68676143733,28471.372483599655,31892.585717482012,35293.03084470113,42280.256882659676,56815.69101340022,17426.169406615416
2025-10-17 09:45:00+00:00,18,285,2461.997248010654,3569.531502836904,6059.639717389366,8457.995641787431,9586.904333422057,11079.321308950142,12364.914652888714,13140.740437885623,14113.222093536837,15572.123947610173,17458.24810684103,18853.55423739011,20901.005413183124,22948.366782122215,26074.396919354618,29118.18066143563,33242.14149802943,36424.88170384273,43035.67016138903,58718.10285871968,18489.484371184248
2025-10-17 10:00:00+00:00,19,300,2837.6545174718767,3996.6686289058557,6325.692677201471,8613.234163949468,9897.196907629675,11947.869733406234,12940.632642341909,13762.238197439634,14653.102196881187,15901.15213531839,18189.436687310077,20290.903163140643,22554.20076617984,24308.575367498466,28426.974241585354,31703.079365049307,34692.65118075415,37306.89100396753,44492.17019482275,60229.842063475524,19428.23735222808
2025-10-17 10:15:00+00:00,20,315,3508.4869675367354,4638.808833362164,6476.189730014855,9158.821196873141,10370.045928621956,12095.89617808536,13823.862840831185,14825.887973294255,16035.597872176084,17988.20911102283,20010.389869714127,22236.05776285546,24607.270309437372,28443.99368037953,30631.930589143503,34226.6195531418,36352.8153276336,39893.848841637344,47096.9905537107,61344.487516798596,20979.07004653361
2025-10-17 10:30:00+00:00,21,330,3772.9533093322643,4763.698484411626,7002.4354693091855,9453.842267831737,10851.798204626046,13406.769335269617,14718.817102462643,15935.473466043046,17557.64011292845,19102.775657601036,21284.082695197078,24526.486832744882,28667.127523528095,30775.549321139442,34111.18238829746,36955.257553244286,40364.285610465915,43928.034064124884,48770.10550283421,62057.59770389779,22655.126887419767
2025-10-17 10:45:00+00:00,22,345,3815.439027860068,6178.3037598951305,9166.455926114773,10430.636993117736,12881.595382660247,14460.906643128616,15885.164624040712,17630.26281024949,19187.36146122604,21304.495723776316,24096.98641033632,27149.23390232396,29818.15138780364,32807.22328646141,36142.33289384981,38419.10728854329,42179.43260531086,43733.10825351997,49002.353733177544,62366.72782027094,24090.79356976486
2025-10-17 11:00:00+00:00,23,360,4966.9166801107185,7977.657662361185,9250.33007229555,12611.588297104767,13979.451932280728,16259.771879309015,18113.057703259496,20443.32389384808,23082.24850568997,25869.45936941315,28786.485368373153,31109.61827643256,33314.12801870412,35595.95890033025,37528.49610920538,38011.70837780009,40675.21288409221,42602.943067347485,48030.812355021604,62271.45493535979,25723.67901938796
2025-10-17 11:15:00+00:00,24,375,4972.9102529639895,7755.502551577039,11730.317516551766,13940.67040689525,16035.630154945473,18561.041421119993,21152.815409912677,23873.25821074955,26730.98012623682,28855.636767241132,30834.136309972644,32775.65145258557,34859.250013320874,36384.594962186726,36876.69265701319,38034.50541175681,40803.17991628634,43164.29677099843,47179.753351672,61773.40388924941,27006.83847857708
2025-10-17 11:30:00+00:00,25,390,5479.342473326031,7468.142944996942,10997.049295159344,13856.281627988517,16508.592675131073,18674.897184144906,21387.706177116004,23779.50097798162,26630.800007385158,29289.479209692425,31621.529913130587,34001.75369531266,35428.49407558449,35877.87799777904,36598.69533695732,38557.80291618339,40181.59794147294,42593.87416874544,45783.668486266106,60876.27111454363,26983.2718732242
2025-10-17 11:45:00+00:00,26,405,5314.466337121062,7270.932638165532,11698.288973117316,14758.460701710112,16739.79418598674,19420.423322018392,22569.15648804537,24646.74298777269,27252.186645187463,29210.399359730563,32010.78195284044,33923.74019718771,34865.024176573934,35456.988537757,37008.26162846129,38585.09686930399,40155.540271668964,42668.83842375962,44979.449382627696,59585.847393114695,27135.628465120102
2025-10-17 12:00:00+00:00,27,420,5129.032755596314,7251.576368626926,11350.533422107563,14394.794243416445,16725.594106368815,19465.873958335018,21981.477274003264,23993.1842727462,26771.67467873285,28663.659976396404,31388.818911780858,33361.16590520225,34042.915923270484,34946.47534783588,36719.788756090275,38455.939608412664,39896.708433354106,42113.70331625644,43989.92969097302,57910.044439831414,26846.362373723896
2025-10-17 12:15:00+00:00,28,435,5111.693607126476,7032.526443060921,8696.685784645619,11603.704807643442,14922.857708013755,17709.926542820438,19934.184036471168,22400.40093876563,25429.791112532464,27369.404872386396,29654.822935489046,32197.658092221773,33148.434317942956,33717.48184561152,35591.96843643428,37414.22097950815,38143.61406319092,39897.826518207985,42313.78534739748,55858.934307997566,25465.90715239113
2025-10-17 12:30:00+00:00,29,450,5871.815528170617,8001.050032214846,10532.560061481872,14800.442050955986,16694.510058104926,18235.42399211291,20884.277469133343,22178.238675476023,25483.9016535426,27441.496981055985,29039.838625802542,30820.949025504924,31909.96384939612,32680.31819501144,34266.82425258175,35968.20742583539,36683.24499670325,37696.79997466316,40429.515365250096,53444.81643634267,25214.57674957981
2025-10-17 12:45:00+00:00,30,465,5008.238507180816,7457.014092648863,8389.618866620904,12535.775788939565,15582.990527044576,17143.292835217213,18909.80262308387,20645.792877745484,23976.683214370456,25657.960740010094,27603.193761923158,29730.670041101137,30592.613178401105,31489.16328760906,33093.251058108755,34394.083815990656,34921.28422162136,35487.05528362459,37448.32640837228,50682.33535434342,23726.424877477966
2025-10-17 13:00:00+00:00,31,480,5048.702034114705,7389.804325385368,8153.70239919471,9971.309556527167,13923.71197811704,15610.407546455204,17081.6149537787,18883.280727728215,20446.466366452016,23797.04526772328,25613.63852527048,27207.040214122055,28729.699528352518,29669.009066081584,30842.822385036787,31756.84831342452,32907.05545780413,33476.94728920593,34324.167024484144,47588.68435277879,21914.200590421904
2025-10-17 13:15:00+00:00,32,495,4644.251247846973,6677.701609447054,7523.686909023392,10040.572938371371,13661.552702090974,14944.18366693213,16142.946467026923,18068.28982809779,21497.37346178807,22784.595972188923,24378.559050759213,25771.847826305184,26856.77758056782,27630.504209475588,28828.888665961043,29864.812103221953,30602.13022539473,31030.236845827447,32468.006402420855,44183.950959375965,20742.750874043042
2025-10-17 13:30:00+00:00,33,510,5367.800739778683,6136.1126113477885,7963.573391857708,11889.49896308995,13475.265643040311,15682.885592766323,18307.763921751524,19672.397514900906,20798.39852562573,21905.849148817888,23159.937057582112,24059.81505374048,24623.393013372366,25556.39915856421,26405.314835526693,27068.12392603805,27513.3462250713,28061.57107690053,29631.35695067366,40491.69322342118,19861.659425585778
2025-10-17 13:45:00+00:00,34,525,4508.847350671708,5281.852602701712,6808.214583317935,10164.842366848015,11590.942008233007,12646.181485086907,14378.433406562766,17029.527048024935,17900.65759962433,18988.635025799587,19951.135423743683,21043.98610378921,21764.41886272119,22112.111875307426,23090.50715856219,23897.03145575614,24525.74460895055,25043.4137663095,26515.02194183897,36390.60927345271,17165.838591823325
2025-10-17 14:00:00+00:00,35,540,3845.297906071605,4643.473127576719,5832.273382929642,7810.85289932701,9821.639622626888,10922.005252426208,11791.224568160102,13028.370282183389,15090.671833221835,15907.584480422596,16746.29351747297,17626.054634184275,18257.580929036012,19078.58908196513,19719.374006408736,20687.575959603753,21713.378405931486,22349.912041488536,23899.892566581435,32314.16463525402,14678.823006078057
2025-10-17 14:15:00+00:00,36,555,3227.5911130035074,3804.0982484994033,5527.170199778183,7244.55908514904,8575.960804969987,9321.155769143026,10414.619460827453,11214.373620321996,12707.195915096914,13342.472230619693,13999.059419479936,14754.341169840834,15228.192199570616,16045.34602220191,16419.793317042568,17213.398031480978,17999.154746583623,18650.129221697363,19865.88295204616,28064.094918860777,12386.341249623594
2025-10-17 14:30:00+00:00,37,570,2467.075969544966,3131.998307661798,3501.7242010797586,4552.761197716382,5611.365310907622,6456.021372036486,7403.148345700975,7923.49295950176,8567.050350815012,9450.92673330054,10894.802819314922,11431.220874652887,12099.39299686554,12561.184994264237,13062.35843037514,13919.649793719307,14648.178423268802,15662.160250032539,16737.775777342937,23691.193240754703,9534.131889858238
2025-10-17 14:45:00+00:00,38,585,1731.3928922647885,2361.65950387873,2661.99443602139,3213.949438545949,3823.20604296674,4816.198605526996,5375.82377908544,6092.421341293782,6528.2817248354495,7249.574691032933,7958.918974665304,8777.494460991908,9269.49738111484,9843.82170767704,10348.67477272527,10792.665620383026,11323.318363476941,12078.899246972938,13180.808731820827,19260.98981796491,7306.400247810062
