horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-22 14:15:00+00:00,0,15,15531.657666865376,19455.551789169283,23243.870625133928,26369.54612407429,28581.01235056198,31257.70280524477,33639.025335997016,35486.81177742466,36844.28370047858,38268.74166614694,39675.72483965405,41018.24032216493,42209.27236244026,43479.10321624243,44346.596547674846,45647.00401126307,47542.43492809704,49388.41287777119,51152.13285806565,62679.0204231966,36277.37065793984
2025-07-22 14:30:00+00:00,1,30,10625.378124513803,15712.506013075406,17521.44084113962,19468.88028551605,21886.39895212011,23527.60079597376,25032.28329475364,26815.574618863142,28348.457411998534,29952.61125435307,31791.821879664796,33188.69660888197,34704.878719839195,35665.60167650475,37521.97402844334,39375.12551924701,40902.606258816384,42480.37044764309,45251.31489908965,58814.41321452137,29376.710217853353
2025-07-22 14:45:00+00:00,2,45,12637.04053355949,15800.723129268994,17412.451262913644,20457.194493786275,23168.089906369863,24635.580277529527,25943.897590987057,28139.15426459045,29393.143079199624,31288.144472132535,32469.269385240317,33347.476578676346,34615.47028858006,35780.45442277687,36916.595717441356,37664.22214160934,38698.55094729599,40451.36600048246,43408.94299984503,54778.07570063756,29286.134462134476
2025-07-22 15:00:00+00:00,3,60,5532.279136043934,7518.981364593582,9173.46417652598,10229.681855697354,12304.062435822343,13204.56038842462,14249.873146508695,15190.029633520287,16450.70594435849,17891.838234624378,19619.851726484027,20856.130513106375,21872.567505463536,23887.46370214578,25013.645393424365,27697.02241194932,28566.838059201837,30644.018073884123,33781.582850158535,50630.23465411143,19279.322054384967
2025-07-22 15:15:00+00:00,4,75,4057.71224479357,6703.000964941026,8196.530917045588,11242.597321384485,12917.028033045159,13443.809189422846,14322.759925127766,15163.55642336898,16218.767324573006,17573.78254938429,19084.62573131847,20194.24658249272,21956.75047879816,23290.255806656132,24772.731140189233,26160.249731280473,27065.973371412252,29321.746992116787,32406.79935307668,46323.35125971462,18160.194980807242
2025-07-22 15:30:00+00:00,5,90,5406.35541025943,8116.4045653714375,10036.586157140428,11858.915701821146,12416.240527446857,13079.16552162639,13767.186909649494,14579.146006241985,15438.369175049518,16739.983192571344,18174.3523317164,19042.596659108433,20789.792306437816,22293.091973969847,23443.132432944483,25018.89869165268,26706.49510285541,28799.626548737866,31205.14025044581,41928.53272133552,17818.68513084626
2025-07-22 15:45:00+00:00,6,105,7557.5264599004595,11029.880943046217,12501.1856678822,13802.329265827597,16236.060143840303,17551.792326549777,18533.08863239089,19759.135154952684,20498.014937236276,21354.416711460108,22089.941439958813,23241.24761375112,24008.36006394462,24814.659883564163,25644.27470023157,26486.641894596753,27004.60202542452,27746.91172203314,30218.012894955456,37493.61115117779,20474.64153998569
2025-07-22 16:00:00+00:00,7,120,6975.760672200024,8746.438519467683,10088.83900144239,11102.905504047752,12487.740767545183,13812.520103455281,15329.134947558245,16322.164873575852,17127.634405156965,18802.3035015495,19199.915989445966,19775.941375572114,20757.48438449729,21411.298665079757,22467.009429996804,23218.937576771146,23933.341698810724,25009.34087975326,26853.914325266356,33059.658685504946,17511.604168516256
2025-07-22 16:15:00+00:00,8,135,5403.057744827966,6744.466198388835,8410.653290531176,9216.56040890965,10104.717102396713,11401.967526033919,12517.514079013312,13831.670083374891,14917.946957237138,15711.832064426133,16657.406907599332,17304.849097117705,18250.264478357858,18726.31241133104,19337.6432762945,20073.92229815562,20950.30637332708,22097.813890497382,23909.812442469327,28672.14625193578,15023.540763917752
2025-07-22 16:30:00+00:00,9,150,4940.215913393077,6222.705907456681,7398.962205617939,8294.869346412777,9360.66150428881,10265.632625143653,11155.415692987614,12226.757929515199,12810.958396692724,13357.152180733052,14140.882299305631,14448.095122309467,15033.384270823224,15687.739895930168,16384.796930346198,17152.43034866671,17986.50731617348,19413.43216929875,20674.73543550415,24381.73356785671,13000.508070833763
2025-07-22 16:45:00+00:00,10,165,3893.947789089057,5182.698870372375,6086.866944467875,6805.685166437336,7505.96103843944,8239.401325925326,8687.85302826317,9335.228364363755,9771.986759051326,10259.517489004553,10697.237188557403,11329.394957949733,11783.043129924112,12249.857644372601,12841.292494295938,13625.238226772379,14531.829916189374,15776.440849490325,16927.816630770525,20245.123156831476,10284.104128604398
2025-07-22 17:00:00+00:00,11,180,2988.968347947622,4206.4847232494885,4945.882799840135,5428.1687897503725,6057.233785288008,6521.346841852861,7006.810791787976,7477.16142532379,7737.421715761976,8176.42111509622,8489.976957240795,8892.731560517781,9283.289309885091,9762.393830053019,10133.179775810688,10780.345366795267,11527.92760164929,12448.94945060508,13485.436880150044,16188.338055809209,8195.636826001413
2025-07-22 17:15:00+00:00,12,195,1424.0239828122078,3148.3338208173727,3787.961354559235,4307.102441707984,4650.3021955817285,5000.895235653374,5387.114496795138,5693.62702904644,5950.594605055012,6407.56274658029,6642.570583991901,6915.693639480132,7138.342959422788,7527.061455999136,7975.7073987051745,8314.865525489675,8730.86489217664,9174.220892371895,10354.924532052515,12481.304765285025,6233.3923935243365
2025-07-22 17:30:00+00:00,13,210,1227.6504528627129,2271.707241230716,2633.51735987805,2863.6910778751467,3175.3192905576443,3494.895313705025,3774.0937853485157,4136.9874185551025,4328.513097348517,4674.377128451488,4868.7826965276245,5083.380071561971,5196.998844354914,5364.112340270681,5715.57472300376,6018.338816462284,6419.172108746691,6799.739033125948,7670.185134031264,9136.654012248806,4515.817180416768
2025-07-22 17:45:00+00:00,14,225,775.6832631098424,1564.6663569401267,1846.0708064633643,2174.6606349513218,2360.7291042310903,2526.6656813521317,2692.6854519242465,2826.5567184237466,2973.5223543651214,3158.0421883195213,3271.927809164294,3397.1225471814505,3502.295877701442,3600.453493431331,3784.0736618496453,3961.0549496996427,4180.897865408616,4414.48631082015,4845.854770657879,6200.462247254647,3070.5123653927217
2025-07-22 18:00:00+00:00,15,240,801.5403965921595,1122.1127899350047,1377.852725012364,1585.5236316206656,1792.2432281006693,1973.3875086482594,2100.1153627758554,2230.567555834669,2386.96197218352,2486.101531289178,2581.956800913162,2659.8024341526716,2720.1222906906205,2819.174938262887,2974.831706619525,3058.7824977873674,3258.948688206102,3467.473041210433,4061.963620198991,4698.6305682741995,2434.043158029987
2025-07-22 18:15:00+00:00,16,255,657.6938726559218,1014.1641187251722,1187.9297298563476,1379.8033638942027,1499.2212568770435,1608.2301159579838,1695.7412246000508,1810.7992698035546,1971.622310030723,2040.1122502557153,2100.8037391265307,2181.5695538762825,2243.2167881663504,2308.5336078037567,2392.4445308476033,2491.1442552977433,2657.2206093865575,2808.497165222529,3278.432154812227,3944.106564808855,1991.6039833526565
2025-07-22 18:30:00+00:00,17,270,601.1980343997734,748.3329331056112,933.8635533752592,1038.4917724517231,1119.8271923917878,1180.056374901514,1266.0428005114918,1349.8313659450355,1453.0645449319175,1519.400314915143,1563.1994779494592,1633.6419731302321,1692.4630913664687,1742.4176877635987,1839.9771494688412,1928.4969133725733,2053.431346764731,2241.0602185450316,2469.743555348715,2939.7797514840977,1509.9317211867788
2025-07-22 18:45:00+00:00,18,285,422.65150446343375,566.8433391167816,597.9768671143046,648.8495317778127,721.9240360864165,758.7556612450622,806.3785946839932,865.8559859989435,908.9982081565842,965.2651281655177,1020.0143890453235,1054.4291406607404,1082.6621774328244,1110.2749811083954,1164.0506565178273,1222.3606923861441,1295.6944617369063,1399.3692967086367,1574.4967723879054,1917.2503250481352,981.3735607457179
2025-07-22 19:00:00+00:00,19,300,133.8816554368917,208.66794861498596,239.31608111685065,252.9874091628646,275.63501894075614,294.18692724021594,310.13937561376343,332.7789856840377,351.45042567931745,369.284104714454,388.72123671271623,413.481185737833,431.7438573305689,445.96413327427297,465.86860285188914,493.3621841904421,522.6986364284721,571.7833477015796,624.3470942516692,757.4025506479207,383.038337275172
