horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-14 07:45:00+00:00,0,15,0.0,61.61248406409826,156.89690709345953,252.18133012282073,436.4089335596953,694.2565813176401,978.2405357461894,1259.1651788025044,1539.0433828252087,1836.5704562389924,2218.7560154531297,2419.1530587721263,2605.9312927555757,2954.4314482136397,3393.935676881474,3889.3754369456997,4584.655285345424,5333.885332814288,6165.411425316397,47549.38697476969,2743.6948013900383
2025-09-14 08:00:00+00:00,1,30,320.98309558387774,595.4925650586788,931.0454963624693,1395.5456855500672,1982.8838431318013,2273.8510278749995,2699.249282318019,3084.2706741170723,3342.504779584392,3634.1086672352026,4009.1671209266074,4464.340321855987,4783.0913558851,5169.533418027785,5624.81954481017,6196.155277636021,6719.825690524927,7515.310003024087,9528.771733138368,51718.056224879845,4395.882709928685
2025-09-14 08:15:00+00:00,2,45,807.0728644449944,1142.268516987167,1488.0819610658846,2039.8885825429134,2695.679887477113,3115.4488441213325,3564.114926753927,3919.1946376161345,4219.393494652241,4565.111248842994,5141.553004849215,5451.585314934512,5970.765921182535,6301.212233909349,6886.2530388788655,7407.066190789161,7984.97709884992,9408.411205152674,14174.093650554889,55650.822614476645,5517.249206953726
2025-09-14 08:30:00+00:00,3,60,1407.9610304608677,1983.2477719660217,2445.3727696479655,3287.0958665989683,3785.861229686587,4257.3761833924555,4639.227118525631,4931.239239300995,5216.682483149994,5685.349590530863,6168.73155143155,6582.988067656754,7024.69941457842,7497.8415458767995,8127.868650203062,8701.68868578422,9362.831967524744,10944.950607195888,15972.718175669994,59321.18560165374,6902.0557216276175
2025-09-14 08:45:00+00:00,4,75,1512.4152396573054,1999.4577625251661,2619.834013739501,3488.7490701875627,4015.319070937049,4556.8788303218,4938.739600067129,5319.887187354145,5695.725147590161,6165.15123000955,6573.8815522806335,6930.588858689467,7344.242593390937,8006.166813618585,8656.032163902477,9184.994677005145,10090.500448633868,12058.395152736735,16794.063263022897,62705.65937276157,7228.2795821185755
2025-09-14 09:00:00+00:00,5,90,1386.3530290116685,2038.0795460274076,2762.6694848662655,3574.095475301015,4123.631561840389,4748.3423132075395,5168.466617599173,5526.728540642756,5817.826413726663,6335.603740036039,6709.9402987827425,7142.983551791295,7605.3011630979445,8126.78086189676,8774.002162166998,9410.939178823433,10032.54579376356,11646.168834442324,15907.983608090472,65783.39574597748,7312.611371983212
2025-09-14 09:15:00+00:00,6,105,2975.346680727659,4594.891945441016,5171.949756723879,5798.704131468477,6137.680873243108,6491.341666896441,7169.738407581649,7593.481793933957,8099.72934609218,8591.948986650106,9063.426463321503,9651.180357130123,10383.314722031982,11025.601820798982,12464.470085648612,14007.031866175308,15483.702850754918,20224.372859985775,28250.596340072952,68535.9561998724,10795.639879980885
2025-09-14 09:30:00+00:00,7,120,3205.9784388996886,4837.707611436542,5419.784282665955,6066.517260517189,6494.413704857609,6859.662775924408,7576.867634057813,8004.194940183378,8517.037814284096,9102.74063166305,9802.157074037592,10302.262402016557,11099.071113625985,11827.40950312687,13367.394369598725,14818.361282490765,16457.62045546616,20929.9317512545,29116.829960857387,70871.84160216364,11383.452805801304
2025-09-14 09:45:00+00:00,8,135,3908.7799780949654,5171.297978172596,5871.284035174765,6372.1998350246795,6825.138638870069,7581.626336932929,7956.490756206932,8494.198605757965,9071.798114933119,9776.917582577491,10392.862502961483,11122.724251688784,11647.088155091593,12877.553128404828,14753.684880151553,15782.045751424976,19529.513910048707,22710.409054543317,29108.92672322135,72623.29090301064,12162.656761492251
2025-09-14 10:00:00+00:00,9,150,3310.3928945894663,5584.885010720372,6417.768960139314,6948.568524537656,7336.533473582694,8026.223685983739,8541.61071062979,9157.240192251726,9879.693803272523,10562.694871068905,11120.322992066445,11755.235432107029,12305.125385027919,13564.67420697968,15439.444888451664,16403.732264016948,19979.94475477546,23324.636854313678,30361.744744851974,74307.59601325942,12784.395831840438
