horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-27 08:15:00+00:00,0,15,5844.52407638707,6688.369602077827,7350.263078065254,8012.640916744668,8631.76681532573,9303.9143937076,10003.058498924465,10530.18666749508,11089.031240168724,11448.385087013608,11980.831945253554,12606.56760768617,13228.266634920672,13886.962809491231,14702.64159139288,15607.503130375002,17152.156076281237,20275.39823684407,26129.52708397178,51103.930109161236,12794.62016176808
2025-09-27 08:30:00+00:00,1,30,6129.022862685021,7130.846430489094,7813.898123431406,8635.535108174445,9239.857978530483,10063.771889077081,10872.232690019524,11666.731507912502,12110.716315843616,12724.831295376149,13372.287299589078,14170.934059167104,14938.866711646247,15681.014360138164,16619.480198090496,18030.174495060583,20383.80665286375,23349.26197971458,28495.041719905894,54767.22191390365,14511.194951398198
2025-09-27 08:45:00+00:00,2,45,6247.91656471631,7650.244468973608,8640.033278905821,9354.194353356661,10224.28511047451,11473.919957310283,12269.142132569414,12810.51376871011,13551.988044445003,14396.430539579784,15278.323949284017,16028.340883677214,17137.9059265937,18513.305850901408,21044.98685239337,23051.291691820814,25133.151961453084,30041.51083793516,36921.6721097346,58129.15986884231,16815.525398568177
2025-09-27 09:00:00+00:00,3,60,6153.77769078371,7746.966683500343,8971.405597600298,9969.681589899381,10757.996056804725,11996.29589187351,13014.543432893344,13628.90921785261,14255.9579315888,15062.793244105304,15900.018963393395,16669.30490555776,17759.466740191543,18988.979999605846,20611.433213163673,23587.40020714913,25890.49137657701,29750.816065616153,33515.316165117016,61169.97223234847,17144.19153159961
2025-09-27 09:15:00+00:00,4,75,3809.6716101361676,5662.169373147336,6733.927167232249,9169.524150000241,11369.225495202987,14037.768908901797,16243.427952080749,18993.42239582725,21427.679927580917,23524.60123165065,25250.70890458247,27629.304624768283,30706.770534112395,32765.16895287001,34312.869082970064,36586.27092975414,39608.434433572445,41364.83817458048,45939.13783933745,63872.38417005778,23750.57496956658
2025-09-27 09:30:00+00:00,5,90,2986.664532815396,4488.198082366592,5315.625674245361,5579.892077250451,5844.402119270577,6112.615474319255,7425.90568758555,12241.945927479714,18667.219761436976,24834.98121735867,30304.427373652674,33752.79391926061,36156.991099984516,38135.47118673476,40640.82467208472,42417.09452176433,44603.27249262848,47290.93642077743,49390.413362095234,66221.42270861143,24120.749071504662
2025-09-27 09:45:00+00:00,6,105,4876.009437396578,6455.04746957484,7040.384580898072,7349.435133766995,7628.596564106084,7882.9270311126975,8298.45075340809,11780.74830341539,15008.003302711357,17274.23371883742,20721.438485763338,26317.982376198554,28554.28712696424,36383.05345651102,40430.79434677866,43985.10619810278,46371.85193142677,49817.11276768344,52442.19689037871,68204.31905914377,23384.809957821217
2025-09-27 10:00:00+00:00,7,120,4495.065504201799,6648.815592150159,7245.433837566088,7506.912266281951,7768.390694997815,8043.34451740807,8318.298339818324,11943.972996973913,15263.268316814343,19998.80403416509,22919.470282407005,28661.302476578287,34229.57422887578,39064.298491154164,42370.98156680675,45942.8947380777,50036.40365598592,52915.81286602504,54419.49928094713,69810.4712992391,24897.465419875043
2025-09-27 10:15:00+00:00,8,135,5033.0931530783,6817.80975512999,7646.863853832799,8018.419354557779,8320.129476281783,8637.129441235304,8956.945956257417,14343.535134657079,17728.05267905769,23419.454349396146,28904.852970434673,31990.95981842517,37368.430969374465,42480.366374476136,45065.032519260836,48409.431079467635,51883.2559948924,54217.647306612555,55932.03161307762,71031.4426820948,26772.188211194494
2025-09-27 10:30:00+00:00,9,150,5572.879081979421,7472.375863230532,8131.972396052781,8400.340609290362,8668.708822527942,8961.236489831012,9256.877488843551,12607.675462745914,20084.96760469063,25259.130759342122,30388.70073540662,35998.99925026626,40446.97465095315,43617.8058760098,46077.17168605197,49352.338777079385,53074.45194637976,55154.5229986855,56965.17169098611,71860.97914693298,27855.279694959052
