horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-26 11:15:00+00:00,0,15,7321.23039504856,8313.627815326654,9217.618067315323,10020.094106877148,11261.617064190825,12075.592456449434,13124.731696837864,13691.651647883022,15100.630640155665,16462.528834271743,17058.3545835105,17904.467539539335,18866.68058462941,19766.574386516302,21707.907107344177,23932.693175285658,26195.138412417644,29791.805785195542,38630.68595448675,87777.68298646105,18341.216112981456
2025-07-26 11:30:00+00:00,1,30,6457.506848495002,7267.250175479616,8181.067610675152,8940.017869608258,9759.127972452303,11202.916547444398,11996.670698665268,12760.865539547121,14044.951199963198,15197.780991643556,16234.63485676998,17263.082654525326,18592.848842526437,20085.395900677577,21984.545820582476,23938.38821352777,26410.16991438609,32095.090451277076,40221.80911720568,87449.5853579259,17858.054785428976
2025-07-26 11:45:00+00:00,2,45,5813.421368764626,6359.765421409194,7333.3705351114495,8102.529362171478,8944.294286946159,9989.655258273553,10989.679302269547,11704.282540946677,12656.465590072905,13888.75853553864,15319.764255094846,16213.049573608758,17735.44361799935,18690.77715672729,20270.0226508419,22333.753021729146,25483.700969033973,29898.8475638464,33922.918666803824,86764.67697431703,16372.108697396445
2025-07-26 12:00:00+00:00,3,60,4066.2900182974413,5310.872592157738,5989.9279570801655,6829.732359999467,7454.252935844329,8309.50698867436,9390.062476870738,10346.090135983493,11127.65553752125,12285.243132797783,13647.852934319608,14817.371118973937,16080.21336424184,17390.538254422892,19056.09435734162,20818.718111117032,23661.89339954198,27465.536135414724,33182.80684251618,85727.15713297212,14912.979716145916
2025-07-26 12:15:00+00:00,4,75,3372.068225666647,4417.477757888973,4853.110824656366,5613.000042273421,6217.5449875278355,6795.869766912339,7504.556108978662,8726.756695478478,9778.286095513737,10660.313849245003,12204.381389400243,13608.386282039266,14610.771364004579,15806.058442994652,17362.33656155741,19054.850895656302,22067.565379885553,24882.786412517646,29375.178599344672,84343.30338594501,13366.560110298386
2025-07-26 12:30:00+00:00,5,90,2648.5267575014677,4216.397603672758,4794.413654029197,5468.698701539766,6111.064785521727,6669.333672220252,7365.438324891637,8501.511382565666,9822.526258003174,11033.723692744477,12703.22316614671,13935.62821304571,14802.961770528585,16118.728855637419,17893.18761864,20142.954512917313,22751.371787440152,26062.010551916734,30401.1505292059,82621.44311872817,13488.614775640879
2025-07-26 12:45:00+00:00,6,105,2827.2381291725355,4516.267728422289,6185.270589347055,9016.520715628134,12420.081675335014,14123.822506633376,15836.28113650261,17274.421759381523,19925.014105182352,21508.37673963677,23830.51968891421,26047.050768355177,28049.388232697118,30751.91937400574,32541.626846290397,36576.4316235536,42250.63853780932,48471.25665488188,54660.791814551114,80571.92493357489,24212.86382287408
2025-07-26 13:00:00+00:00,7,120,2912.4211476820865,4733.821973067797,7417.249046923619,9392.957355113414,12133.839411974224,13697.957795017612,15112.089607221915,17026.592866809442,19398.649118006408,20747.77944019785,24127.23837031652,25944.449104725536,29705.46675124586,31301.66270421945,35559.67553633014,40793.30900758637,44243.002987354485,49137.47658862311,54190.18426026425,78207.09479670481,24701.438854961536
2025-07-26 13:15:00+00:00,8,135,2763.534638442472,4606.806648385976,7617.732906949177,9922.352781139025,12225.75610533201,13535.19436503341,16038.86408522924,18549.630740423407,19408.56596003507,21109.444257858613,23266.615888700315,25114.669859432957,27750.59382229026,29973.236122059992,33526.74469680894,36779.97980575658,42939.02307273511,48249.99326111848,52087.8518112605,75541.28122070333,24027.459765258085
2025-07-26 13:30:00+00:00,9,150,2575.5592561667254,4660.6851866528905,7169.018565039985,9253.244223289932,12178.73035258839,13343.736052848275,15603.464257550702,17902.43166589384,18684.735633535776,20819.869207064257,22829.78450549654,24453.79673585742,27480.72653723142,29016.465742582204,32706.117776649346,37034.790611184995,41705.54164586964,46783.87786293554,50626.11564635881,72590.79294711212,23433.283842997855
2025-07-26 13:45:00+00:00,10,165,3310.112387519607,4792.031383008756,7791.896346810798,10621.566346269221,11813.585153914342,13117.556765359112,14913.423700177298,17207.01932968209,18544.859344277647,20975.999159237417,22702.63748974323,24930.615337059433,27367.453839370177,30539.677364354877,32683.010717455396,37108.95695063881,41793.17569738104,45533.16816332697,49218.96463843961,69373.9321420128,23489.543466352683
2025-07-26 14:00:00+00:00,11,180,3507.9951900936644,5024.017220596893,6700.831237302607,8930.011566603143,11293.896613597703,12922.828914664562,15060.498565229103,17287.27616415019,18708.84032615583,20998.144816463464,22757.540051216398,25623.304353962165,27485.826695230877,30415.16107549861,32471.995582107586,37268.271849091376,39937.720657753714,46125.7295463866,47669.31373222117,65911.02722417626,23178.34647833882
2025-07-26 14:15:00+00:00,12,195,3974.9151081507534,5992.193312150499,8242.918597235446,9700.83068802174,11473.534467348165,13359.309381890987,15797.340613723543,17497.48092109362,18988.778756003976,21210.476920900248,23346.20574928144,25620.701055339334,27696.94054049473,29826.66910102705,34111.8243494886,36751.48423435654,40718.09940154599,44133.94902005308,46366.634447997676,62224.490852656054,23185.060935341455
2025-07-26 14:30:00+00:00,13,210,3848.488174694139,5748.225603218871,8182.024646152744,9981.923778093796,12096.519079133,14236.575500469133,15885.067891046194,16696.187449089644,18112.6493270157,20913.09647814902,22574.21895366925,24723.383523376335,27437.64056965042,29632.213433076413,33926.2074929849,35293.739235033,38040.778299481615,40921.752838090164,43764.24960798251,58338.910594947236,22547.420981373758
2025-07-26 14:45:00+00:00,14,225,4189.072946222201,5477.320976721671,7077.044694783887,8556.558444235783,10331.84840630486,11962.240026026933,14364.650513876571,15567.06645134459,16301.54815761166,18815.404454275773,20354.982589694504,22907.41484956183,24432.668669702343,27719.361135604162,31168.887705325324,32793.88346820696,34508.44145958393,36481.914808163485,39951.058760876775,54289.44832872573,20504.1215061325
2025-07-26 15:00:00+00:00,15,240,3849.5745748324402,5266.255601276553,6602.032919803384,8203.728127554616,9513.883685907454,11270.994122830676,13664.084051696418,14557.158121812234,15180.189227641058,17464.297070729295,18751.954516348505,20558.229092045978,22267.38957319729,24600.802274321668,26437.42313854671,29406.01463742055,31060.58552842978,33132.72071655474,36383.74406406685,50127.75423151128,18787.45866208316
2025-07-26 15:15:00+00:00,16,255,3800.5309442736616,4903.452434744096,5737.001734015919,7208.333210808842,8718.823524038658,10057.706874745387,12989.375621591216,13619.287799091155,14589.236930292102,16504.676354594358,17457.342191272663,19492.184793728014,20869.980432910535,22373.282800276713,25922.782537537423,27351.841375102278,28359.79937670619,30504.569736405276,34552.57069941533,45789.92695995923,17442.032903087387
