horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-27 05:15:00+00:00,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27 05:30:00+00:00,1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27 05:45:00+00:00,2,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27 06:00:00+00:00,3,60,0.0,0.09004064058141537,0.22163849989271475,0.5830613967888699,0.9085487161614746,1.2829274276568066,1.586808552016171,1.8566719088502759,2.1783255858585,2.660037641269926,3.280566319437003,3.863796932685064,4.235056595892544,4.7085925036619525,5.518152099818405,6.842425641079688,8.059988199420005,10.185766661595677,12.732255025519175,43.88545815024484,4.1720851701045
2025-10-27 06:15:00+00:00,4,75,0.0,2.0591037532222023,5.068563084854652,13.25068656674859,20.887982595948873,29.391895877532523,35.840245955570694,42.3445166911281,50.374887122504724,60.418740140657775,76.78420567808487,87.18803608618524,96.67821668360521,107.91195837757897,128.28720373603824,156.44799461924825,190.46354143808563,232.70188678399526,290.5511804226432,987.2013574853601,95.54151850906294
2025-10-27 06:30:00+00:00,5,90,0.0,10.14053178400538,24.281456840600043,67.78271992833368,102.2402072021286,144.6887970782904,176.96446161622808,207.01787364247616,265.4064948494051,302.450756064649,381.4528165749101,420.53940017820594,480.4875165393342,534.65783709809,648.416806806622,795.2717390257383,947.9821477951444,1152.4722177106382,1453.884359816076,4792.42995482171,471.4014820770298
2025-10-27 06:45:00+00:00,6,105,0.0,18.616465636100806,45.82514618117121,136.73870218569493,209.1471180380543,296.07735763439604,366.8577817182158,430.1275342150194,540.8860698756274,637.1605656412289,798.6694984775554,878.2149391599631,1005.000765159855,1133.17112691301,1333.7470974543978,1636.9390922375078,1948.2775202083385,2372.4951010794584,2995.58594204212,9881.952030951034,974.3430986274074
2025-10-27 07:00:00+00:00,7,120,0.0,30.43270249604243,72.87096652722087,204.26694773181126,308.4368226554488,434.04249107951074,535.6107296134401,626.0968748124036,803.6299546151549,927.5681944606876,1163.0633444619627,1294.7269927096715,1475.4808569857619,1662.3235774417915,1950.4053415621504,2355.9322722516795,2781.4239897082757,3399.7733047945794,4350.9882656624795,14336.93823546226,1415.146969099808
2025-10-27 07:15:00+00:00,8,135,0.0,76.31408002987985,210.4112770135713,405.14469681980523,548.4317051917834,703.3357629606843,847.7040711330803,948.3068459379139,1190.7022192520592,1338.2339585687503,1664.3005034222297,1839.489826941701,2081.0975357090056,2308.3362683411733,2699.369419592941,3200.3279737474522,3798.321408218375,4685.802679365329,5979.643965621836,19227.63270864596,1992.665585041063
2025-10-27 07:30:00+00:00,9,150,15.306167107596991,121.05786712372152,349.17291712089997,605.3336434118432,771.7059988329689,974.3322059197507,1134.9181609551406,1277.5701992964284,1452.3949756811223,1706.3830294609834,2126.137811585336,2343.2596962285234,2622.815902456212,2859.6091508276036,3218.440283147095,3932.7597265171657,4725.504598801857,5792.273598857084,7485.223075058782,23751.969924155153,2502.879272344391
2025-10-27 07:45:00+00:00,10,165,14.530854587722379,144.45378972500473,382.84626889253036,648.8556772101662,851.1483808787199,1032.3972658895866,1233.5997503780359,1387.1572262508332,1590.130893085346,1878.8202014658543,2271.4366750329386,2633.550451756877,2874.22203933243,3173.312832862848,3520.0590636004285,4389.084997622777,5097.703869675639,6617.717107822369,8248.190545693937,28128.365307788077,2790.8323677854596
2025-10-27 08:00:00+00:00,11,180,0.0,110.88024276158853,276.95408675863365,594.2825991677663,829.9614356413098,1035.7596390899598,1259.1406889757245,1452.8678663974388,1667.6720991284024,1978.8947286580549,2305.6757769524543,2854.206229021329,3155.425247892221,3442.9369558954154,3872.534662092939,4830.8441865963305,5637.296314447641,7407.309046985164,8798.188763225831,32291.052387304473,3043.743120014144
2025-10-27 08:15:00+00:00,12,195,0.0,113.64180505300082,278.8232062348928,614.9068500734298,893.4413680345921,1103.1396734486545,1302.9203857815849,1559.051649299841,1797.694063604379,2155.279071827008,2501.2984518617623,3021.814267223889,3387.238293312759,3801.234443250391,4250.890259894718,5191.509056613021,6229.232990360457,8197.680370417702,9886.270250727302,36194.849615349965,3339.807675525533
2025-10-27 08:30:00+00:00,13,210,0.0,119.15864802124688,283.84844090531163,647.1574415288225,959.5884919557565,1239.2781525368202,1489.9894488311422,1738.1707784371267,1985.9523028909875,2357.992241342255,2694.6312023011465,3212.323551264707,3670.348865731822,4131.114733204291,4581.295289540423,5484.704545927074,6787.076311860031,8998.209874739188,10852.51939595756,39806.72937528199,3639.0296411836707
2025-10-27 08:45:00+00:00,14,225,0.0,119.90766781238389,261.21644108787905,634.9260037880892,1009.5121236287303,1289.7847391691905,1564.0458031803473,1831.7066038572923,2021.8697914731538,2544.8272249108672,2891.407423858304,3572.9000920089475,3972.4336727265813,4389.622494587919,4839.738452331549,5964.611534305926,7378.407509252373,9710.119337359034,11723.566796417153,43191.27109992185,3910.6658120830625
2025-10-27 09:00:00+00:00,15,240,0.0,78.1178332343374,204.4360316558191,514.7773193064128,905.1737658688451,1216.877741902876,1532.4994852784037,1796.2484441916063,2116.6088973676897,2534.04969090884,3000.1361401494673,3601.2261548374463,4090.6973536033297,4565.3897546194685,5194.0626362495195,6215.60082272948,7755.970220576651,10334.83839012011,12451.00279124699,46340.33556063022,4071.3592414435757
2025-10-27 09:15:00+00:00,16,255,0.0,27.16422302669164,148.60427891072484,270.04433479475796,658.2325530484009,984.2988523750033,1316.1521243126467,1596.660823978087,1932.9050892444925,2409.5947112412255,3045.690923619741,3667.1847765820594,4224.03173778204,4673.106626625956,5388.743979901459,6866.979648795319,8052.788208146639,10725.783268939971,12803.904497355665,49013.03924181313,4136.336840217131
2025-10-27 09:30:00+00:00,17,270,0.0,0.0,98.90415078614107,205.52422822935688,369.037559891344,722.3487924833942,1067.1660763306,1373.286905920167,1737.0371247857397,2240.9165752398562,2957.934871165499,3621.3086866685953,4174.143997197263,4658.906571461256,5447.260164775186,7102.213935602633,8454.175667477482,10911.01784216777,13347.656236048862,51304.85634145811,4145.967532131301
