horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-06 07:45:00+00:00,0,15,8843.144711466332,10079.69002922645,11510.938994639024,12152.298385095039,12844.11160353622,13370.0886159418,14204.098688232656,15293.46009541525,16048.914544353738,16874.389240819903,18207.83680712022,18976.53957790642,19962.795580518672,21451.694780208218,22756.105634118856,24594.294013265982,26967.848434580745,28969.41835511599,32802.480908479054,49837.38399987149,18530.67272478615
2025-09-06 08:00:00+00:00,1,30,8974.23314284117,10407.54089042035,13162.275079720364,14867.518302377342,16368.946361209573,17204.149476727976,19045.45419308288,20539.882280142603,21556.601125999012,23212.532525440616,24475.20938056918,25610.855990553064,27661.461286337482,29541.908190670194,30962.701510273877,32997.759061820434,34827.49249930686,37451.168190230004,40100.24796156664,53989.30967418088,23824.03636700297
2025-09-06 08:15:00+00:00,2,45,9385.004587077257,10331.981681711193,14485.925111518489,17316.81597409357,19144.66449279927,21828.22754602688,22688.83418619738,24496.58319357529,25865.222771741763,27321.11065483037,28993.092637618665,30925.9966380416,32164.081055019065,33325.83158194389,35115.410260491975,37202.15099025319,38583.193536665836,40888.45791196705,43887.56442467116,57914.61198214691,27132.823783410182
2025-09-06 08:30:00+00:00,3,60,7337.844364803001,9864.088203771036,15511.646328192437,19348.698147197196,22499.872692572095,23929.142276638802,25226.4585976327,26542.057690629128,28275.913692446455,30061.78553040229,32295.762150973467,33392.69613369181,34889.24721796895,36958.09273296959,38827.88120703418,40843.00290105687,42314.22000097804,44737.763983523335,47269.02090082584,61586.65445657258,29918.654490456214
2025-09-06 08:45:00+00:00,4,75,7826.084036538792,10910.832182896937,17183.401968292754,21052.69396660085,23802.651617429863,25941.432230787537,27295.913727194107,29519.56007323434,31067.31349293505,33996.19699423475,36358.395615976086,37560.10036016083,39074.10581906801,40935.15872945342,42029.039976730026,43701.780362164645,45283.02407569837,47526.93788094921,50465.92217585824,64981.63706380239,31981.544787026636
2025-09-06 09:00:00+00:00,5,90,7696.756416889725,10772.016556317654,17798.831318233057,22670.742014302108,25991.623960304994,28151.456588336332,30075.433212660366,32274.334424233413,35594.50311520805,37363.959212078385,39192.77827508938,40927.61484460403,42484.52740977288,43323.82583688339,45295.46707943821,46628.11483163397,48716.787895130255,50119.616211100154,52871.503370258266,67989.56277055874,34351.2634264035
2025-09-06 09:15:00+00:00,6,105,8722.28968536955,9491.346120853692,12047.224751681773,13972.278917751344,16514.360768663068,18728.835453318192,21005.73785278322,25142.67362875808,29178.870233083882,30555.250819528515,34632.24290285359,40107.643343485026,42745.1768484271,45652.02413289098,47545.5220950943,48599.24581469314,50974.41925487654,54091.48170608021,56838.03792310443,70519.14170880332,31892.752389543934
2025-09-06 09:30:00+00:00,7,120,8555.946308921415,9469.739105174025,12336.875803259643,14754.600091927303,16872.881870112364,19289.835533920177,22200.506305217437,27318.557805945613,30792.74069011621,34847.5383355054,40044.9520221426,43876.61814177613,44421.510442378,47347.80638597343,49167.45922330285,50325.580773100744,52580.667664248984,56123.276989367696,59941.37580564148,72955.6992807719,33608.079846262786
2025-09-06 09:45:00+00:00,8,135,8516.825873516656,9480.541970746935,12671.959500548057,15562.595530549494,17711.925613061183,20594.38092213482,24281.23901294832,28421.603687670897,31496.27394378056,35468.49245168005,42222.29392431507,45056.733964564286,45738.72288032588,48529.861238238576,50703.98888233807,51722.94409062576,55608.15988569274,58442.17224923077,62282.012456957345,75044.57361822347,34858.93451340111
2025-09-06 10:00:00+00:00,9,150,8597.824168355106,9790.32570837768,12588.165476550961,15296.040706708136,17735.41895124944,20889.73756261834,25285.972982286457,29616.53146306307,32750.246485774664,35845.66052722738,40692.775322306756,46075.18072690506,46627.69787360649,49946.47516249656,52269.855376973625,53257.861540621285,55625.24479204523,59882.16346260095,64034.64441238148,76773.9232658395,35679.14191803717
