horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-29 15:15:00+00:00,0,15,5857.384626545505,7461.325349103229,8556.911142485002,9078.504411997434,9747.47392241306,10248.37520405719,10713.189300781065,11307.598495420889,11787.19628559608,12542.167558430094,13301.15730072073,14196.83538782486,14817.523669468574,16058.008547451862,17120.546581704017,18013.43633566923,19303.167430766418,20729.170943786987,23222.46181817856,36333.43171599132,13538.888042833401
2025-08-29 15:30:00+00:00,1,30,5287.081086969272,6461.444350864788,7118.8610324558695,7863.506527241024,8392.980066181259,8853.887448075486,9266.471657401566,9768.483554680812,10178.36670710393,10862.98093821333,11436.962511804666,12499.123755833014,13086.602284669683,14206.823450277663,14803.557945932633,15760.649115866869,16708.63478076304,17829.32323568885,20455.972594139494,31750.150941125492,11812.989865166059
2025-08-29 15:45:00+00:00,2,45,4797.19904274748,5784.087171811837,6539.026678649458,7251.320226482018,7639.061662088365,7955.879875482516,8299.782317839654,8796.023112917053,9191.0126344466,9700.14195857946,10411.55070046446,11030.953931092628,11774.163353673786,12775.60025983695,13556.546803886606,14265.030672164752,15025.914639172132,15805.198906122016,18840.076753541915,27184.377985295916,10829.035981536384
2025-08-29 16:00:00+00:00,3,60,2925.6078432939057,3760.1295127594985,4174.949924711322,4912.094530944075,5371.116834864631,5775.434722173478,6214.110538835271,6451.741328236366,6649.794041245357,7070.40846697484,7551.441650500915,8075.078683502599,8575.910287393788,9337.533510001302,10175.867282707262,11009.102050854917,12040.541621073346,13005.746090965844,15449.38936212684,22549.093312897563,7946.274876463512
2025-08-29 16:15:00+00:00,4,75,1868.9002069034425,2354.101355329801,2889.281256019022,3199.738511529309,3627.2507780897076,4020.826213744421,4310.61996303075,4727.180980050849,5011.539816609145,5226.8538153491345,5414.5760138300575,5551.935604980186,5850.096692511523,6450.398490770069,7185.619725027256,8171.596978782104,9040.34381156604,10240.383236891365,11218.045026011578,18222.587930974783,5739.370785036192
2025-08-29 16:30:00+00:00,5,90,1129.1949646917349,1564.291092639752,1868.3765876848513,2174.6340016462887,2379.3503821527556,2811.729689624706,3124.0287730758096,3279.924519802214,3653.9739195008133,3820.3548094751136,3964.4989925406785,4118.441431762101,4316.177100472689,4839.690973272271,5408.596947766621,6076.258099279477,6815.696794439963,7777.252901063166,8937.919279028803,14126.522805673649,4224.256062380728
2025-08-29 16:45:00+00:00,6,105,961.8164468220716,1541.4387693015024,1959.0824625375244,2306.0064046131624,2563.0224233317813,2772.9001788446794,3004.532731024265,3300.855774762174,3758.2396213553084,4071.023981617992,4412.601334713057,4691.812168213228,4993.502149940382,5214.209433049376,5651.5645302563835,5986.599422857275,6302.501030845784,6886.796522733098,8183.515893162532,10340.026109390928,4177.694322807429
2025-08-29 17:00:00+00:00,7,120,551.9927657708428,808.0322992061638,1093.8082972940535,1319.4536827960258,1550.053733947692,1760.4135403614362,1909.1325059362123,2125.3659814635735,2492.1590810729767,2768.715291952545,3010.6129271042655,3147.911924646886,3300.2548780972465,3466.5780533616107,3707.630005187584,3963.074594724051,4128.457842094373,4334.572123087182,5105.437557118638,6958.856087849736,2706.613322540695
2025-08-29 17:15:00+00:00,8,135,314.91541714476875,511.1029059683651,685.5441447842015,866.169139724365,1040.5249596207416,1110.3361447796576,1201.6684383112336,1395.549066801873,1542.6699039512828,1683.466805081044,1800.8673444274734,1903.1339359342608,1993.5415432149312,2161.529321480095,2264.999036807305,2382.412731555566,2502.676596308388,2664.0815131803156,2962.3841714122777,4114.283054655312,1642.4051840490404
2025-08-29 17:30:00+00:00,9,150,229.49445440493852,320.9041683819465,411.600945536021,496.5418168414891,625.6781220976338,669.8061110659347,721.4612596933065,834.1394420148541,894.9846406744573,963.1799026571745,1066.5541932716535,1133.7348148966228,1210.1998787318464,1296.6282689036248,1350.485653852473,1412.286304877882,1484.2646277194206,1588.3733363528322,1739.886466191269,2412.1055447285485,977.3923746510636
2025-08-29 17:45:00+00:00,10,165,40.55890171780668,91.73012738848955,137.71788563941158,219.2321220554127,244.64697549946874,284.75093898306403,314.84809764493986,348.0910170763597,383.78638992559496,418.0589704402408,440.54715348258094,461.62749511242544,495.6248403569038,518.862526887657,571.2398719889915,600.745901803064,655.7248436393495,721.024924872674,821.3935944987817,1216.8701020454166,415.0742052411623
2025-08-29 18:00:00+00:00,11,180,6.250463948756002,9.460767806701568,12.842950226593542,17.452969551903557,21.932489659795287,24.000122082637656,27.333195340676024,30.270875172297796,33.142574780303775,36.53949092116443,39.57168608779379,42.23499323423064,44.93257587794319,47.248588746971706,51.10168543464807,54.27179049976777,59.0023128842298,65.04451846203031,77.8079929359399,111.05401536540813,37.51094999830783
2025-08-29 18:15:00+00:00,12,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 18:30:00+00:00,13,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 18:45:00+00:00,14,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
