horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-18 12:45:00+00:00,0,15,18849.915295688545,23431.981257471492,25869.6386092702,28015.253795414355,29439.5890777481,30579.295608720386,31843.045001555158,33546.56342833461,35855.98231527895,37652.23253175575,39206.64643758304,40539.63084781551,42657.133797892515,43876.105657696346,45899.68912226989,48156.08532922384,49515.27983689635,53899.91037986812,57015.71473866802,81203.66527898787,37769.71564525959
2025-07-18 13:00:00+00:00,1,30,16192.766070514728,20197.588727404443,22477.89574506316,24400.87531540596,26556.37069774193,28092.338100732406,29800.397358895018,31270.882385083143,33755.25863405553,35822.00091435641,37817.20919968849,40499.307555808686,42292.343593007994,44688.81790885299,46463.775740005294,48508.14505135448,51901.963006479804,55046.27908696022,58321.28356279434,78860.29140614108,36468.42442576245
2025-07-18 13:15:00+00:00,2,45,14258.805760276946,17127.98346139459,20412.633969545106,22444.881929012074,23507.697637487752,24846.52283298894,26264.624172193482,28535.03900993812,30106.76191384257,32274.71193454461,34795.75952914221,36417.567604074895,37921.826774019864,39981.8395253542,41876.22888545196,44481.29003936487,46846.24608281874,52260.84849351848,54723.828480431046,76219.57818098419,33252.1149062476
2025-07-18 13:30:00+00:00,3,60,11475.964993376148,14952.42709162185,16478.392460616837,18548.080862422434,20354.03110137418,21945.908994918173,23274.513837901253,25048.692455728717,27447.497517832435,29493.45684451626,31719.96103135296,33709.4302599815,35664.47218832444,37767.750217241206,40100.06366282204,43592.074328649804,46749.37176567684,50112.17590160948,53043.4404565239,73297.57557487451,30730.41920753632
2025-07-18 13:45:00+00:00,4,75,9213.125491553661,11179.080407216325,13480.884970143163,14628.36945613785,15558.74488932321,16931.91643438119,18202.74908595462,19392.914961487324,20578.94282911631,21622.878564978215,22752.512539954503,25285.036471816446,27220.156786363874,30089.571024152065,32438.23694751877,34408.71634380739,38653.21212686752,41788.8169048185,47684.65370289828,70112.27596208171,24368.734523538544
2025-07-18 14:00:00+00:00,5,90,4224.221632812239,5595.641094815776,7443.39118081399,8541.09878986182,10167.604403064057,11834.51423221515,12756.206325217492,14022.476553403772,15089.656607895358,16087.313494473161,17290.237534795422,18408.440798233416,19359.247815886287,21140.23773941073,23494.25878636467,26828.93309623032,30660.575603777048,34244.427320190356,39634.4337624794,66683.63924259708,18123.518859346983
2025-07-18 14:15:00+00:00,6,105,13075.220151015881,17242.205796525788,19916.912718495936,21532.1198945719,24266.629202419816,27168.076220365052,29393.311796181155,32385.984480521674,34682.66171466396,36862.417555493375,39041.839694015835,40052.95530041594,41609.77959725743,44182.743567237565,45224.95020432005,46062.303231312806,47271.73170273093,48869.00790234379,51394.25649639208,63033.63939193762,34610.92211418207
2025-07-18 14:30:00+00:00,7,120,11212.669219763795,14958.896578093869,18914.94625529187,20784.50768884414,23302.736485715195,24979.544679857983,27535.303358026744,28729.890261545574,31127.246239865668,33115.38303049885,35434.73594278428,37632.18642360351,38710.99471308274,40790.62913100239,43423.668554584365,44416.533210871494,45986.96736429088,47122.07831699951,49929.89226289736,59186.33851508967,32661.784956788502
2025-07-18 14:45:00+00:00,8,135,10769.466784882561,14631.56071183289,17889.80511306833,19502.22322453215,20897.236095489337,22990.626410123998,24514.688472663354,27174.647530524773,29760.348761280926,31942.319411470973,34020.02170248607,35716.10797308969,36518.27702196308,37636.40718706125,39543.77463784687,41224.62091278783,42844.821341539806,44248.0008035631,46004.90600955688,55167.997674901606,30533.323466214522
2025-07-18 15:00:00+00:00,9,150,10725.172511324743,13555.374239643888,16599.976312023813,18275.50794934552,19956.63944570203,21992.458538203155,24631.40290779608,26838.19023049452,28594.74898118848,30462.54102836008,32379.623743455588,33946.6292607811,34682.995383719266,36604.63636175135,38238.14734712135,39468.84841082368,40654.13740504987,41432.10180632351,44735.50039269661,51026.14678934797,29150.73357696573
