horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-21 12:15:00+00:00,0,15,22545.971044285663,28921.762967690942,32496.594012583755,36540.74167885215,39109.70400118234,41061.327461582245,43138.24887103545,44521.88413191342,45667.00554542374,46415.90592942168,47170.72885309077,47706.8838544248,48677.19985149155,49299.301822440255,49726.49372371933,50138.32969214941,50593.308855189935,51296.82280796256,52447.2497839571,69507.18215320732,42810.45358451941
2025-09-21 12:30:00+00:00,1,30,18474.319060262987,21913.051978455536,28676.77078906558,31289.81090441067,33791.816375739,36750.014255534814,38383.66283274563,41085.521236304296,42285.90118347138,43335.72529041064,44200.47547167349,44897.0791682963,45717.46657302978,46946.34902030608,47301.418660433315,47827.7544754804,48392.78520563501,48945.07763805103,49983.71577190041,67306.83474407914,39397.47855948473
2025-09-21 12:45:00+00:00,2,45,16976.501003659454,20076.63082640352,24106.333571387626,27681.560694009975,30519.352470560436,32630.63102513097,34828.730910338476,36560.163088810994,38129.67218914287,39676.78103998842,40708.412156472565,41519.641720516745,42275.42513750838,43395.08943449886,44486.443482311835,45076.93831443556,45710.02240225758,46437.32522557834,47436.05900665451,64760.241062055764,36311.94934236779
2025-09-21 13:00:00+00:00,3,60,13842.841399204328,18370.71914391497,21083.891385546067,24375.075783009364,26577.124560806627,28983.846823778425,31275.306490972373,33020.736156690604,34809.56103238501,36121.33193312271,37454.637093442514,38655.859217460886,39522.374155648286,40776.89272971357,41780.41264418342,42416.57650605894,43153.21806496248,43880.89773294807,44998.47267523615,61883.58957298925,33552.481180716866
2025-09-21 13:15:00+00:00,4,75,12309.471583799088,14729.548984047715,16752.595216404283,18915.77660112911,20954.04090489193,24112.07800178168,25871.495002079806,28472.25818351453,30471.526876671138,31638.825851721893,33739.63188203306,35198.156638500805,36410.71852772243,37454.03341845215,38298.96535270251,40028.90537371033,40736.943964812635,41472.51394233382,42715.154237926465,58695.478979875385,29872.497362218972
2025-09-21 13:30:00+00:00,5,90,11153.25385801918,14300.860356505233,16007.680960409201,17730.581593039667,19884.11775313505,21537.96404305539,23313.446347957426,24561.08677235717,26823.96127186937,28297.453565128624,29632.51213290122,31592.48160009884,33201.98348904442,34122.202884305574,35382.680785620105,37004.8315514871,38417.840072819024,39149.059664023574,40584.36061382012,55217.04619729247,27389.118456124237
2025-09-21 13:45:00+00:00,6,105,11756.041722570999,14295.326930308443,15993.550219847608,17920.956496717725,19994.283809683933,20975.374263210953,22700.05984273158,24614.338293654877,25875.23799841006,27016.787475229412,27962.419410690574,29023.179712295194,30006.227220974608,30885.221340691336,31930.011548419086,33165.03175475905,34997.31087341968,36174.146185993646,37936.2051366673,51472.179389470075,25874.634495501516
2025-09-21 14:00:00+00:00,7,120,11602.671666350761,13839.633156532416,15793.523390106948,17145.30113172597,18912.822522302737,19825.617792563356,21256.35737933172,22573.274118019297,23958.989914442907,24978.74889704644,25837.052288174957,26777.749862269982,27773.877906087782,28709.98273673033,29737.06831734781,31035.251264096554,32338.456285691642,33798.309137696015,35641.27117080294,47487.85571126648,24349.857678167027
2025-09-21 14:15:00+00:00,8,135,10507.522846900345,12893.211474918877,14743.662921119914,15873.293544718643,17278.186417350604,18126.80083369417,19077.10681644231,20073.333244772726,21251.77042246916,22578.631315602153,23302.951798510963,24676.399288834033,25369.39300550044,26586.034117709612,27254.13945923222,28458.68920271855,29950.554311974724,31250.199076287146,33000.77629934723,43294.66067242278,22113.509755610583
2025-09-21 14:30:00+00:00,9,150,9003.85327134554,11294.046778677844,12622.53373824089,13473.399718288969,14955.700439351856,16147.128078343696,16768.12899008472,17424.234809813763,18442.798867730886,19316.35347083256,20676.72457210397,21393.906380842436,22705.810626520324,23713.572147119645,24510.007162467562,26268.856725643836,27817.077246849873,29201.37085224778,32053.185521774063,38927.57060599598,20185.04354417717
2025-09-21 14:45:00+00:00,10,165,7999.893053319796,9550.184968251024,10619.941871685429,11434.553577232973,12342.591668353638,13007.848542231945,14152.972290958996,14909.720567106664,15450.601818224397,16273.251076427248,16690.3783586885,17580.60428834928,18696.379515415305,19801.285610431965,21022.83346193365,22185.25238154606,23553.93385672092,25670.939833157834,27994.59331773099,34427.11496464305,17094.775556403518
2025-09-21 15:00:00+00:00,11,180,6046.911153638381,7778.451240757311,8613.648190600941,9335.251761628217,10089.723964648036,10851.02310993382,11467.218785360103,12445.521985211699,12811.659025626897,13377.204752172913,14095.850999987842,14762.788569406968,15442.562460243149,16617.128091295905,17594.15341980466,18612.09627253196,19514.240423686268,20917.90817284685,23587.302046572742,29725.019587418876,14191.666637858989
2025-09-21 15:15:00+00:00,12,195,4183.117811145756,5771.392661058642,6628.34704946247,7341.225445852846,8206.794681150628,8746.977077342079,9400.070466545269,10038.606141043661,10610.73593785298,11093.44915528758,11947.766015384866,12470.975272536996,12845.729653514782,13704.017008522229,14605.97911809633,15420.282536246968,16112.867695794088,17696.40019446869,19985.368585233475,25127.732417599836,11597.78102321639
2025-09-21 15:30:00+00:00,13,210,3427.608925302511,4331.838005701112,5216.011604861527,5870.940403374249,6716.83388610619,7150.631642872628,7717.775758507179,8209.878788107711,8782.43263026466,9166.148607935425,9804.926549447538,10137.358933130135,10591.834349320294,11158.95698036306,11898.499704414571,12263.864388766113,13202.323440011332,13926.886459675323,15557.991960892348,20618.860763793546,9464.777438206616
2025-09-21 15:45:00+00:00,14,225,2768.2418610438667,3397.379676278827,4109.724458220248,4611.559426800885,5182.180088187158,5582.871431140852,5922.834020014168,6218.491593639576,6867.712969349722,7251.565742906086,7693.558111987179,7947.362859210398,8217.921491243915,8685.776590108211,9226.601768987164,9992.85275236917,10489.251183343935,11278.46568853936,13164.377216828689,16226.196899904146,7406.395871717069
2025-09-21 16:00:00+00:00,15,240,1635.2922732099312,2491.6553317320117,3047.0235249908433,3491.5153302584304,3840.099556527639,4122.494289171495,4361.642565250067,4652.0088424763635,5054.087928208652,5404.861300326605,5613.735236935449,5854.471158316387,6148.241263539629,6471.966594282753,6840.639902035291,7473.067761858074,7763.139990992328,8325.778578673488,9192.609129421011,12047.475100946818,5440.737735167338
2025-09-21 16:15:00+00:00,16,255,791.1778005987526,1690.2203723190719,2071.6755479029425,2309.949916531619,2552.514515143396,2759.13081023471,2885.296956912068,3045.073366345757,3297.0612068982487,3607.6432296576054,3701.455934307287,3818.7009079605673,4011.099793493697,4226.3912412115915,4500.139859833707,4883.402146631535,5164.485173331079,5631.759398439492,6225.771616358602,8108.014211402571,3614.6505950422625
2025-09-21 16:30:00+00:00,17,270,365.5317052365029,859.2326762498888,1112.0953906716027,1264.7466251897736,1450.9260085978538,1547.161671019088,1641.727946068914,1710.5828099223208,1831.1741000583124,1956.9617587734806,2142.614010866927,2243.90714344696,2336.0459024564366,2465.8801332288203,2667.9307331013097,2845.0731706741863,3020.1705920393847,3219.274809932252,3469.4344715633247,4749.351896302749,2042.4905805226817
2025-09-21 16:45:00+00:00,18,285,376.20363276124885,494.72536581913926,561.6115066854413,643.6418820543448,671.8362753494591,744.270932144863,767.5345711750751,822.8716062634486,862.0381639635622,906.5201199939002,947.6779785777976,972.6669200798783,1013.4893919132741,1089.736861908116,1154.9125221975844,1204.9717389864954,1298.9593848222632,1384.133902298912,1511.4209401234623,2058.100288085847,940.8658769855203
2025-09-21 17:00:00+00:00,19,300,25.917698203277467,46.12415802041734,71.6211429340447,88.35012649839724,109.99153957655416,127.07541949289337,140.43458616017512,149.81899496670152,161.21414449923518,170.0988024812316,180.18155754988504,190.11242375242796,199.56220254667002,208.55342483610224,220.76678512610263,234.67860120757447,246.83891314657976,270.8839065986049,313.4109024780183,436.51229978210966,172.1411741893463
2025-09-21 17:15:00+00:00,20,315,0.00014867577934368106,0.0002769762837707553,0.000428679363069545,0.0005396130760795281,0.000663670073027893,0.0007683368791715546,0.0008279857832437789,0.000880588288250618,0.0009534372360394516,0.0010064468983353304,0.001059104086039846,0.0011247035138563304,0.0011831046965663746,0.0012414363104427313,0.0013260792696120828,0.0014060208055160137,0.0014723829930447878,0.0016349955078880341,0.0018668020846785715,0.002581186396899125,0.0010254053518996757
2025-09-21 17:30:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 17:45:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 18:00:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 18:15:00+00:00,24,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 18:30:00+00:00,25,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 18:45:00+00:00,26,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 19:00:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 19:15:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 19:30:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 19:45:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 20:00:00+00:00,31,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 20:15:00+00:00,32,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 20:30:00+00:00,33,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 20:45:00+00:00,34,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 21:00:00+00:00,35,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 21:15:00+00:00,36,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 21:30:00+00:00,37,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 21:45:00+00:00,38,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 22:00:00+00:00,39,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 22:15:00+00:00,40,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 22:30:00+00:00,41,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21 22:45:00+00:00,42,645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
