horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-21 10:45:00+00:00,0,15,8348.030412414606,10773.391226447915,12182.678434717027,12925.989335675571,14414.392808450437,15317.673812925508,16014.988237487572,16851.393357437966,17432.995766364416,18393.082235810984,19169.263975701044,20511.65479623948,21453.757214132107,22213.007490258035,23816.841928449998,25343.55231039268,28546.75334507958,32477.848403505057,37396.26615878056,60165.613440021574,20071.619411479995
2025-10-21 11:00:00+00:00,1,30,13847.19070785619,16337.17638820867,18404.387134797067,21260.918761814144,22442.814111953514,23764.20978462801,24996.122387278676,26554.47790705981,29051.329057554616,30856.38653871036,31911.762174636715,33775.543049033346,35273.71166191869,36492.751100946305,38121.686646523915,39922.3883345195,41879.27941132045,43426.903354520924,45653.63569811017,60055.50872841931,30037.37589879019
2025-10-21 11:15:00+00:00,2,45,12479.161328104617,16222.070853519803,20216.529218322474,23154.782951141886,24543.395817442786,27458.714055383698,29354.25226895284,31938.701131264468,33064.563364356676,34465.665760373246,35680.727546231785,36982.19086695298,38375.60989168245,40200.951233403524,41280.87351928256,42805.43721101189,43495.58010398922,44869.46726825863,46143.7761006159,59541.31015621066,32690.225334683055
2025-10-21 11:30:00+00:00,3,60,11239.672929003655,16816.17790307436,20753.739599279437,23262.125053799642,25420.02450331902,28521.766235064944,30901.261566811612,32289.40102710639,34268.18710700768,35452.44287167544,36175.31531143382,36982.942962402994,37875.02619450442,39656.24775387761,40523.39944800624,41811.44447145832,42782.02742914108,44273.91875915561,45572.90225300882,58626.83748422098,32800.15065096452
2025-10-21 11:45:00+00:00,4,75,15435.181742326022,19496.976920241534,21712.085504778548,24348.82546497735,26140.8769416948,28174.975417909893,31132.00708195543,32787.148235456996,34101.290737873765,35151.40934904657,35658.823229589616,36360.81813227686,37447.31814221051,38781.15424828845,39685.394240684276,40811.63359828477,41941.69635774502,43515.83278967532,44819.59625150491,57317.95485398627,32930.36304873472
2025-10-21 12:00:00+00:00,5,90,15510.725349222545,19311.946260168006,20949.632194828653,23934.245878121692,25577.054049443665,28071.855338885598,30386.57124084858,31739.74248764843,32989.240362971716,34047.46547940668,34704.50403407435,35656.1823636999,36576.98825897359,37240.562870911606,38492.46941420012,39568.27135834158,40516.25839423977,41820.65871754979,43503.52606032314,55622.60570279558,32039.21472294255
2025-10-21 12:15:00+00:00,6,105,8671.256899106547,11052.53090281398,12846.040010102539,14319.993703507023,15250.063258142394,16028.15967089839,17401.756386581106,18998.091167790684,19842.329452159553,20745.340079000507,22157.83128620291,22840.049208605455,23993.787571944387,25782.224564305096,27456.328867932163,30236.461248832646,35140.22770795049,38197.007335345384,41753.75083057058,53550.8655794233,22549.618374315633
2025-10-21 12:30:00+00:00,7,120,9509.192726571102,11466.48733071302,13075.526300650514,14285.96701086003,15024.048972254792,16334.76218270852,17173.624523793722,18069.36601374267,18708.98977629074,19550.50015135422,20943.72858103342,21931.555521894108,22622.68829218477,24177.91656087474,25907.382894186354,28534.56202594734,33010.272479521234,36592.57573035326,40189.65771645414,51115.03106574483,21749.104816096144
2025-10-21 12:45:00+00:00,8,135,7642.622313925355,10547.589311806243,12001.359143304206,13114.87759923894,13930.810791446758,15205.81366801194,16120.46209307314,16874.42417168396,17433.6011455771,18112.57311392714,19543.427241386766,20398.547529319047,21990.74535451556,24222.085989082247,26967.935356896058,30546.31532576841,33792.23923734843,35772.27983080217,39297.29859241731,48329.77368683055,20861.14682915806
2025-10-21 13:00:00+00:00,9,150,6443.21669737054,8687.0311306052,9712.168691029883,11574.741144310588,12360.89755231133,13465.758118178723,14366.957874119822,15335.516133510704,16019.563164447933,16844.124256333256,18183.934212823253,19160.814989347396,22303.266082616625,24425.133563367188,27193.974615084924,30074.265300665775,32378.97298871311,33898.61201333515,36235.87795986543,45212.404234609356,19557.4914665239
