horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-27 13:45:00+00:00,0,15,28468.02199063766,31429.50489751378,32822.92847908648,33923.32419081121,35368.02427584784,36441.17836304047,36908.42250834997,37384.7069345233,37966.66938402935,39012.71277710489,39641.11834173118,39971.50486752496,40248.4049211117,40972.226168359106,41478.89226312605,41878.88395530339,42676.79437615037,43760.5422614448,44587.973612137466,62201.425891944986,37920.01743580616
2025-08-27 14:00:00+00:00,1,30,18720.48098332592,23992.80959722417,26492.545118621685,28211.425196569693,30010.510498799034,31334.676426308983,32216.06211837525,33502.17373861647,34635.30134744727,35297.536025837195,35984.014566375525,36860.69864094291,37461.256713950315,38046.3203062323,38567.32127164969,39353.86295138681,40831.62132102699,41590.11764640224,42483.76267977235,58574.82574991288,33666.598625690196
2025-08-27 14:15:00+00:00,2,45,15615.94832985206,19454.32248582662,22354.431025046295,24220.273102006013,25894.814557372334,26928.610349834165,28485.815880489874,29252.419471600904,30273.702531780975,31549.911832321992,32802.80156664097,33709.89866192596,34559.27338565654,35529.76654543977,36523.86231356818,37791.30378873423,39627.941346698215,40530.67376919368,41599.47316442794,54606.33242242565,30601.604938797765
2025-08-27 14:30:00+00:00,3,60,14049.406426133723,16817.74070571244,19158.130945229168,20866.587148771854,22302.433580842888,23848.5600670477,25336.507159012526,26532.93182219894,27743.128713893162,28715.92148795059,30027.206585999647,31190.224813634206,31956.136091894125,32933.09310598672,33916.830423314925,35129.46955908338,36995.005115734064,38024.89931141758,39923.442753594696,50444.091374608775,28329.239987207908
2025-08-27 14:45:00+00:00,4,75,11440.324714758632,14506.76547366484,16409.238770043805,17989.599034701998,19254.49295374857,20455.576131911344,21556.395370982158,23328.111703373914,24685.04357996601,25973.816658453095,26975.221991595758,28137.805069352627,28981.601107321403,29961.309777954906,30794.85052997451,31898.05160661442,33196.546060338624,34381.01805336956,36068.98087195285,46120.0896629238,24949.70743534319
2025-08-27 15:00:00+00:00,5,90,8535.723105053246,11498.21597303882,13295.640233302021,14868.368980988938,16121.755989332767,17072.934124282317,18544.807908587427,19657.869090186658,21322.78595708525,22174.015859797182,23201.25297466482,24276.369373441077,25145.63035582742,26162.677520885918,27292.76010233222,28156.885497988424,29599.49766870079,30947.69941160301,32331.66776439904,41669.98699204647,21495.58126078498
2025-08-27 15:15:00+00:00,6,105,5659.722554515559,6872.722066325626,8125.810670360067,9613.061679382703,10222.604973240217,11279.490056390023,12555.469265093085,13712.172576268178,14750.803970999561,16583.70836053233,17991.19927627839,19194.834740405786,20037.068278714953,20772.526618420587,22205.286769251783,23033.70341240559,24384.941677530955,26953.028406876372,28169.500799540885,37133.8506984319,16389.81452612654
2025-08-27 15:30:00+00:00,7,120,3994.9843474668555,5520.110969200014,6871.161523154703,8488.991284490994,9086.843935396628,9786.541441110525,10629.348418815005,11812.332051759438,12667.887133987264,14229.398470263952,15356.84428277489,16414.04340005297,17168.19201948976,18043.707303558338,19276.323495857305,20186.59690205413,21479.674743429274,23545.220536223922,24728.085107595143,32557.16457849491,14452.88310416292
2025-08-27 15:45:00+00:00,8,135,4168.686529806355,5587.710565781894,7237.563600723469,7735.087417194207,8424.330259216506,9152.0837035906,9691.559449916436,10255.292293568342,11062.139704314526,12233.208801780394,13504.266468875448,14348.30398602505,15178.960563841129,15902.705521392192,16486.647784514378,17448.05513498441,18591.158244950733,20226.48669543014,21348.721863208564,27992.17389413959,12743.352071610836
2025-08-27 16:00:00+00:00,9,150,3543.6471929393338,4910.463105214896,6130.984278273704,6760.147719361057,7290.861598223881,8006.462280024964,8629.390273059813,9061.292229713797,10014.14135230763,11017.009189859291,11705.7436004055,12146.70752515729,12876.551695814185,13476.2669600202,13994.589266754,14794.87137181292,15601.557624697874,16854.247053024235,17596.387653716894,23389.841121055364,10923.64058375224
2025-08-27 16:15:00+00:00,10,165,3119.6997376094473,4414.734944887344,5092.647667193741,5753.0515595620445,6570.8106624683105,7009.302475122331,7307.457188863448,7995.353768762277,8399.044581212007,9103.178105516783,9540.261946430153,9997.63253688475,10378.544491312783,10848.153181213189,11191.417534208133,11924.173952606392,12633.030370603181,13572.96547029292,14961.400839152917,18998.609164308113,9042.074189472216
2025-08-27 16:30:00+00:00,11,180,2326.3463024848784,3791.1627505819883,4354.09001061214,4727.558559595277,5086.906610340404,5528.92806532246,5727.475107385505,6153.504996476163,6454.819060724999,6836.740213615985,7248.603310447881,7648.001663420105,7955.703207745579,8209.026380411695,8579.57005910581,8832.2773323579,9353.686893667842,10295.484070926976,11115.701314327449,14872.554677456828,6843.067356357034
2025-08-27 16:45:00+00:00,12,195,1223.1366563322954,1872.803112921953,2610.2905404070993,3014.77784534909,3370.4326109646468,3754.6366570846344,3974.8100022964913,4234.461222313255,4447.413381847767,4676.405035407579,5003.66010876039,5270.320101140506,5590.693295095511,5796.879818856919,6121.073536940168,6307.284928950194,6714.852365826317,7496.357336340745,8054.598733806086,11039.658131782113,4812.741679015509
2025-08-27 17:00:00+00:00,13,210,622.1678737071136,1008.6300954574224,1443.7101838491662,1761.9955154874879,2035.4954054976954,2290.247763654023,2530.2985464200483,2638.2553227972794,2752.1511387090054,2933.8651887162487,3093.2179119854873,3419.376767603102,3618.212934473584,3812.829875628987,4085.690957848714,4228.789237169972,4444.550148240922,4731.498093373519,5430.88749345979,7596.654706191796,3073.6166227477433
2025-08-27 17:15:00+00:00,14,225,374.5096642264679,670.5776141471448,848.626723553631,1045.6635099572247,1185.973214672494,1384.1203451892206,1511.7143931804517,1576.969644991511,1658.6511749481003,1778.0176979775104,1874.1216567977092,2059.889044881591,2173.7667896855396,2325.2857719448807,2453.5685064482686,2553.7020530498944,2729.7932290614453,2880.1452828575802,3553.5271309306127,4649.6747111976565,1872.135195532652
2025-08-27 17:30:00+00:00,15,240,133.3270714917627,266.8798356165959,380.1947722539446,483.5340059357807,626.4876598602884,779.5524679586663,845.2357574025671,887.726989768586,951.6090589265705,1013.9123898418885,1090.7616931370858,1203.0675347015508,1262.3241794738574,1338.406682524704,1430.3592072212293,1479.4242299900409,1555.4932429750702,1666.3727923799736,2064.88767506208,2756.947924019832,1054.8911950449858
2025-08-27 17:45:00+00:00,16,255,276.5791471301077,401.7937499487693,475.43196552733275,549.1423823318125,590.7018855925302,614.2817941429079,645.0153418314666,677.2834416860946,707.4199968458752,753.7125224558739,790.0779488404703,833.8817908824393,869.648484754246,910.9886115774651,935.0047463447027,961.82610842979,1022.6265847782412,1088.742691603148,1168.5252759780685,1600.1150347611679,763.2733705143581
2025-08-27 18:00:00+00:00,17,270,35.02167740507749,74.28508399611535,96.22549247091098,110.12945052465741,115.68052704747194,119.5231366986541,123.54019854222192,130.18221733075637,135.79843309376545,145.03059967374065,150.8670551886709,156.97175696181878,164.1337076508664,169.73447490853388,178.98989324114203,185.6637700840031,197.59651294660028,214.38599495318496,233.12551835489785,312.66696185218456,145.61044249920903
2025-08-27 18:15:00+00:00,18,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27 18:30:00+00:00,19,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27 18:45:00+00:00,20,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27 19:00:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27 19:15:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27 19:30:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27 19:45:00+00:00,24,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27 20:00:00+00:00,25,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27 20:15:00+00:00,26,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
