horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-03 12:15:00+00:00,0,15,6703.936461410595,7779.358608802956,8482.332966130927,9179.544819718918,9840.121308168924,10835.388073617503,11493.526032982527,12118.508187483058,12660.05185647138,13297.992003513864,14248.080123412326,14937.43134756917,16025.649408511057,17002.022827560308,18270.88818460731,18948.811921666973,20691.749162985725,22909.476807228773,30389.890826226416,83447.96081639221,15300.292372672779
2025-08-03 12:30:00+00:00,1,30,6533.553778973728,7680.959817487575,8542.28763387203,9458.967302397687,10552.895294900984,11312.183966805496,12128.330588321405,12678.400208574963,13347.524485739516,14152.590216163331,15453.297440871811,16456.33385752717,17626.186148097117,18809.70869058732,21326.245760417405,23212.126090162892,25743.145346677597,29383.60703804879,35565.02601721388,81695.52838985671,17114.164889961656
2025-08-03 12:45:00+00:00,2,45,6793.706531052186,8233.279863870755,10032.652789762118,11168.221072803792,11763.833432824997,12526.872284913423,13728.606878365425,15292.410039107717,16458.23044511342,17666.913471763073,18865.787034868288,20089.22105304221,21032.033387667263,23187.124071641683,24710.537555896834,26480.471581400565,29003.033446232053,33697.10763768078,37452.32551561605,79611.34502407377,19486.55978127228
2025-08-03 13:00:00+00:00,3,60,5939.25844568491,8124.6975418475995,10592.777174107685,11590.259154291982,14098.186310630605,15719.674908596015,16553.992351900903,18098.064121572854,19347.11565327006,20704.410226516287,22517.20003331807,23787.303216037453,25172.234588994055,27558.819370648493,29287.01603149922,31981.049450831804,34572.88235376727,39905.1420374553,46285.93745690087,77208.04345175906,22971.13405444299
2025-08-03 13:15:00+00:00,4,75,5396.525571389585,6919.213570636474,8953.18220644829,10065.878016650064,10927.57093722732,12138.332466062157,13824.153402743159,14893.33987408721,15733.51209531202,17236.31370050051,18306.706873028026,20162.21398694991,21353.740310451238,22563.85299831676,24421.595812798285,26998.588651331636,29105.570427378163,32755.49678807627,42273.86544856775,74500.28878407934,19602.36311494131
2025-08-03 13:30:00+00:00,5,90,4726.78064807472,6060.290632007111,7197.750628820765,8712.789726119372,9434.06225273903,10061.854052038814,10881.923416919653,11822.749833816863,13113.845010400126,14042.284434060399,15014.700263255605,16346.35450914086,17674.80560662267,19543.151062289864,20653.537636818743,22216.712130059346,24446.452136590528,27305.587796198983,33195.74610508422,71504.78175771104,16022.945936121045
2025-08-03 13:45:00+00:00,6,105,4185.020969803312,6604.01485639511,7979.523004528898,8959.305231116003,11222.281339351091,12648.5181661396,14154.517547197023,16163.342512232626,18465.47282396836,21924.017102759648,23969.143712299214,26657.705225785157,28391.137864389384,30391.40324830341,34070.93058255549,38424.62344674641,42055.792909150616,45815.6545328017,49408.98598398808,68240.27990105508,23700.204398883336
2025-08-03 14:00:00+00:00,7,120,3642.2817033723277,5570.719627140307,7336.718759204317,8050.762177525025,9180.89241230427,10987.12931091471,12203.323115039877,14286.275779433523,16662.460703469183,18911.366893879673,21760.079324563518,23981.173645418632,26136.612196729446,28589.22619203741,31099.7930437948,34460.02904300096,36494.12013495658,39887.587873176075,46039.086371462225,64727.64205353839,21298.869872535844
2025-08-03 14:15:00+00:00,8,135,3391.12868039137,4835.0798513587115,6522.403208706369,7429.668015150502,8578.509461140202,10031.96041669096,11381.7612494771,13329.055237852868,15100.848331991861,16539.883131378578,19099.490385146226,21272.84381328306,24012.6158743281,26431.79894669734,28997.793336100458,32613.347256087425,35648.9501829948,39136.16791833588,43606.600525129965,60989.90346337014,19845.75757629657
2025-08-03 14:30:00+00:00,9,150,3020.1966606342485,4312.990884181386,5902.417671535247,7330.604224180849,8489.064353267238,9818.179352331255,10927.942343700264,12959.866956759737,14824.601852682434,16516.715553468715,18661.96259615367,20387.354647976128,22979.644098607972,24944.7714030065,26502.73864454869,29324.983671639446,32473.560674228644,38046.68427184509,40649.40249983146,57052.39120955579,18759.175171972507
